t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606376231,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376234,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376237,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376240,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376243,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376246,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376249,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376252,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376255,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376258,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376261,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376264,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376267,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376270,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376273,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376276,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376279,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376282,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376285,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376288,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376291,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376294,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376297,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376300,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376303,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376306,3,0.000109,0.000000,0.000000,0.000000,events/second
1606376309,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376312,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376315,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376318,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376321,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376324,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376327,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376330,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376333,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376336,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376339,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376342,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376345,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376348,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376351,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376354,3,0.000108,0.000000,0.000000,0.000000,events/second
1606376357,3,0.000108,0.000000,0.000000,0.000000,events/second
1606390849,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390850,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390851,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390852,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390853,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390854,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390855,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390856,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390857,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390858,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390859,3,0.000071,0.000000,0.000000,0.000000,events/second
