t,value
1606375754,926233
1606375757,926233
1606375760,926233
1606375763,926233
1606375766,926233
1606375769,926233
1606375772,926233
1606375775,926233
1606375778,926233
1606375781,926233
1606375784,926233
1606375787,926233
1606375790,926233
1606375793,926233
1606375796,926233
1606375799,926233
1606375802,926233
1606375805,926233
1606375808,926233
1606375811,926233
1606375814,926233
1606375817,926233
1606375820,926233
1606375823,926233
1606375826,926233
1606375829,926233
1606375832,926233
1606375835,926233
1606375838,926233
1606375841,926233
1606375844,926233
1606375847,926233
1606375850,926233
1606375853,926233
1606375856,926233
1606375859,926233
1606375862,926233
1606375865,926233
1606375868,926233
1606375871,926233
1606375874,926233
1606375877,926233
1606375880,926233
1606375883,926233
1606375886,926233
1606375889,926233
1606375892,926233
1606375895,926233
1606375898,926233
1606375901,926233
1606375904,926233
1606375907,926233
1606375910,926233
1606375913,926233
1606375916,926233
1606375919,926233
1606375922,926233
1606375925,926233
1606375928,926233
1606375931,926233
1606375934,926233
1606375937,926233
1606375940,926233
1606375943,926233
1606375946,926233
1606375949,926233
1606375952,926233
1606375955,926233
1606375958,926233
1606375961,926233
1606375964,926233
1606375967,926233
1606375970,926233
1606375973,926233
1606375976,926233
1606375979,926233
1606375982,926233
1606375985,926233
1606375988,926233
1606375991,926233
1606375994,926233
1606375997,926233
1606376000,926233
1606376003,926233
1606376006,926233
1606376009,926233
1606376012,926233
1606376015,926233
1606376018,926233
1606376021,926233
1606376024,926233
1606376027,926233
1606376030,926233
1606376033,926233
1606376036,926233
1606376039,926233
1606376042,926233
1606376045,926233
1606376048,926233
1606376051,926233
1606376054,926233
1606376057,926233
1606376060,926233
1606376063,926233
1606376066,926233
1606376069,926233
1606376072,926233
1606376075,926233
1606376078,926233
1606376081,926233
1606376084,926233
1606376087,926233
1606376090,926233
1606376093,926233
1606376096,926233
1606376099,926233
1606376102,926233
1606376105,926233
1606376108,926233
1606376111,926233
1606376114,926233
1606376117,926233
1606376120,926233
1606376123,926233
1606376126,926233
1606376129,926233
1606376132,926233
1606376135,926233
1606376138,926233
1606376141,926233
1606376144,926233
1606376147,926233
1606376150,926233
1606376153,926233
1606376156,926233
1606376159,926233
1606376162,926233
1606376165,926233
1606376168,926233
1606376171,926233
1606376174,926233
1606376177,926233
1606376180,926233
1606376183,926233
1606376186,926233
1606376189,926233
1606376192,926233
1606376195,926233
1606376198,926233
1606376201,926233
1606376204,926233
1606376207,926233
1606376210,926233
1606376213,926233
1606376216,926233
1606376219,926233
1606376222,926233
1606376225,926233
1606376228,926233
1606376231,926233
1606376234,926233
1606376237,926233
1606376240,926233
1606376243,926233
1606376246,926233
1606376249,926233
1606376252,926233
1606376255,926233
1606376258,926233
1606376261,926233
1606376264,926233
1606376267,926233
1606376270,926233
1606376273,926233
1606376276,926233
1606376279,926233
1606376282,926233
1606376285,926233
1606376288,926233
1606376291,926233
1606376294,926233
1606376297,926233
1606376300,926233
1606376303,926233
1606376306,926233
1606376309,926233
1606376312,926233
1606376315,926233
1606376318,926233
1606376321,926233
1606376324,926233
1606376327,926233
1606376330,926233
1606376333,926233
1606376336,926233
1606376339,926233
1606376342,926233
1606376345,926233
1606376348,926233
1606376351,926233
1606376354,926233
1606376357,926233
1606390849,926233
1606390850,926233
1606390850,926233
1606390850,926191
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390850,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390851,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390852,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390853,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390854,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390855,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390856,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390857,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390858,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390859,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390860,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390861,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390862,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390863,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390864,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390865,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390866,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390867,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390868,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390869,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
1606390870,926233
