t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477740,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477741,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477742,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477743,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477744,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
1606477745,17,0.000462,0.000000,0.000000,0.000000,events/second
