t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390913,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390914,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390915,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390916,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
1606390917,157,0.003715,0.000000,0.000000,0.000000,events/second
