t,value
1604812318,6
1604812321,6
1604812324,6
1604812327,6
1604812330,6
1604812333,6
1604812336,6
1604812339,6
1604812342,6
1604812345,6
1604812348,6
1604812351,6
1604812354,6
1604812357,6
1604812360,6
1604812363,6
1604812366,6
1604812369,6
1604812372,6
1604812375,6
1604812378,6
1604812381,6
1604812384,6
1604812387,6
1604812390,6
1604812393,6
1604812396,6
1604812399,6
1604812402,6
1604812405,6
1604812408,6
1604812411,6
1604812414,6
1604812417,6
1604812420,6
1604812423,6
1604812426,6
1604812429,6
1604812432,6
1604812435,6
1604812438,6
1604812441,6
1604812444,6
1604812447,6
1604812450,6
1604812453,6
1604812456,6
1604812459,6
1604812462,6
1604812465,6
1604812468,6
1604812471,6
1604812474,6
1604812477,6
1604812480,6
1604812483,6
1604812486,6
1604812489,6
1604812492,6
1604812495,6
1604812498,6
1604812501,6
1604812504,6
1604812507,6
1604812510,6
1604812513,6
1604812516,6
1604812519,6
1604812522,6
1604812525,6
1604812528,6
1604812531,6
1604812534,6
1604812537,6
1604812540,6
1604812543,6
1604812546,6
1604812549,6
1604812552,6
1604812555,6
1604812558,6
1604812561,6
1604812564,6
1604812567,6
1604812570,6
1604812573,6
1604812576,6
1604812579,6
1604812582,6
1604812585,6
1604812588,6
1604812591,6
1604812594,6
1604812597,6
1604812600,6
1604812603,6
1604812606,6
1604812609,6
1604812612,6
1604812615,6
1604812618,6
1604812621,6
1604812624,6
1604812627,6
1604812630,6
1604812633,6
1604812636,6
1604812639,6
1604812642,6
1604812645,6
1604812648,6
1604812651,6
1604812654,6
1604812657,6
1604812660,6
1604812663,6
1604812666,6
1604812669,6
1604812672,6
1604812675,6
1604812678,6
1604812681,6
1604812684,6
1604812687,6
1604812690,6
1604812693,6
1604812696,6
1604812699,6
1604812702,6
1604812705,6
1604812708,6
1604812711,6
1604812714,6
1604812717,6
1604812720,6
1604812723,6
1604812726,6
1604812729,6
1604812732,6
1604812735,6
1604812738,6
1604812741,6
1604812744,6
1604812747,6
1604812750,6
1604812753,6
1604812756,6
1604812759,6
1604812762,6
1604812765,6
1604812768,6
1604812771,6
1604812774,6
1604812777,6
1604812780,6
1604812783,6
1604812786,6
1604812789,6
1604812792,6
1604812795,6
1604812798,6
1604812801,6
1604812804,6
1604812807,6
1604812810,6
1604812813,6
1604812816,6
1604812819,6
1604812822,6
1604812825,6
1604812828,6
1604812831,6
1604812834,6
1604812837,6
1604812840,6
1604812843,6
1604812846,6
1604812849,6
1604812852,6
1604812855,6
1604812858,6
1604812861,6
1604812864,6
1604812867,6
1604812870,6
1604812873,6
1604812876,6
1604812879,6
1604812882,6
1604812885,6
1604812888,6
1604812891,6
1604812894,6
1604812897,6
1604812900,6
1604812903,6
1604812906,6
1604812909,6
1604812912,6
1604812915,6
1604812918,6
1604812921,6
1604812924,6
1604812927,6
1604812930,6
1604812933,6
1604812936,6
1604812939,6
1604812942,6
1604812945,6
1604812948,6
1604812951,6
1604812954,6
1604812957,6
1604812960,6
1604812963,6
1604812966,6
1604812969,6
1604812972,6
1604812975,6
1604812978,6
1604812981,6
1604812984,6
1604812987,6
1604812990,6
1604812993,6
1604812996,6
1604812999,6
1604813002,6
1604813005,6
1604813008,6
1604813011,6
1604813014,6
1604813017,6
1604813020,6
1604813023,6
1604813026,6
1604813029,6
1604813032,6
1604813035,6
1604813038,6
1604813041,6
1604813044,6
1604813047,6
1604813050,6
1604813053,6
1604813056,6
1604813059,6
1604813062,6
1604813065,6
1604813068,6
1604813071,6
1604813074,6
1604813077,6
1604813080,6
1604813083,6
1604813086,6
1604813089,6
1604813092,6
1604813095,6
1604813098,6
1604813101,6
1604813104,6
1604813107,6
1604813110,6
1604813113,6
1604813116,6
1604813119,6
1604813122,6
1604813125,6
1604813128,6
1604813131,6
1604813134,6
1604813137,6
1604813140,6
1604813143,6
1604813146,6
1604813149,6
1604813152,6
1604813155,6
1604813158,6
1604813161,6
1604813164,6
1604813167,6
1604813170,6
1604813173,6
1604813176,6
1604813179,6
1604813182,6
1604813185,6
1604813188,6
1604813191,6
1604813194,6
1604813197,6
1604813200,6
1604813203,6
1604813206,6
1604813209,6
1604813212,6
1604813215,6
1604813218,6
1604813221,6
1604813224,6
1604813227,6
1604813230,6
1604813233,6
1604813236,6
1604813239,6
1604813242,6
1604813245,6
1604813248,6
1604813251,6
1604813254,6
1604813257,6
1604813260,6
1604813263,6
1604813266,6
1604813269,6
1604813272,6
1604813275,6
1604813278,6
1604813281,6
1604813284,6
1604813287,6
1604813290,6
1604813293,6
1604813296,6
1604813299,6
1604813302,6
1604813305,6
1604813308,6
1604813311,6
1604813314,6
1604813317,6
1604813320,6
1604813323,6
1604813326,6
1604813329,6
1604813332,6
1604813335,6
1604813338,6
1604813341,6
1604813344,6
1604813347,6
1604813350,6
1604813353,6
1604813356,6
1604813359,6
1604813362,6
1604813365,6
1604813368,6
1604813371,6
1604813374,6
1604813377,6
1604813380,6
1604813383,6
1604813386,6
1604813389,6
1604813392,6
1604813395,6
1604813398,6
1604813401,6
1604813404,6
1604813407,6
1604813410,6
1604813413,6
1604813416,6
1604813419,6
1604813422,6
1604813425,6
1604813428,6
1604813431,6
1604813434,6
1604813437,6
1604813440,6
1604813443,6
1604813446,6
1604813449,6
1604813452,6
1604813455,6
1604813458,6
1604813461,6
1604813464,6
1604813467,6
1604813470,6
1604813473,6
1604813476,6
1604813479,6
1604813482,6
1604813485,6
1604813488,6
1604813491,6
1604813494,6
1604813497,6
1604813500,6
1604813503,6
1604813506,6
1604813509,6
1604813512,6
1604813515,6
1604813518,6
1604813521,6
1604813524,6
1604813527,6
1604813530,6
1604813533,6
1604813536,6
1604813539,6
1604813542,6
1604813545,6
1604813548,6
1604813551,6
1604813554,6
1604813557,6
1604813560,6
1604813563,6
1604813566,6
1604813569,6
1604813572,6
1604813575,6
1604813578,6
1604813581,6
1604813584,6
1604813587,6
1604813590,6
1604813593,6
1604813596,6
1604813599,6
1604813602,6
1604813605,6
1604813608,6
1604813611,6
1604813614,6
1604813617,6
1604813620,6
1604813623,6
1604813626,6
1604813629,6
1604813632,6
1604813635,6
1604813638,6
1604813641,6
1604813644,6
1604813647,6
1604813650,6
1604813653,6
1604813656,6
1604813659,6
1604813662,6
1604813665,6
1604813668,6
1604813671,6
1604813674,6
1604813677,6
1604813680,6
1604813683,6
1604813686,6
1604813689,6
1604813692,6
1604813695,6
1604813698,6
1604813701,6
1604813704,6
1604813707,6
1604813710,6
1604813713,6
1604813716,6
1604813719,6
1604813722,6
1604813725,6
1604813728,6
1604813731,6
1604813734,6
1604813737,6
1604813740,6
1604813743,6
1604813746,6
1604813749,6
1604813752,6
1604813755,6
1604813758,6
1604983686,6
1604983686,6
1604983686,6
1604983686,6
1604983686,6
1604983686,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983687,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983688,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983689,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983690,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983691,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983692,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983693,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983694,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983695,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983696,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983697,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983698,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983699,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983700,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983701,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983702,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983703,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983704,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983705,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983706,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983707,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983708,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983709,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983710,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983711,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983712,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983713,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983714,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983715,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983716,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983717,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983718,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983719,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983720,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983721,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983722,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983723,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983724,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983725,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983726,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983727,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
1604983728,6
