t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606367585,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367588,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367591,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367594,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367597,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367600,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367603,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367606,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367609,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367612,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367615,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367618,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367621,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367624,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367627,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367630,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367633,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367636,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367639,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367642,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367645,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367648,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367651,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367654,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367657,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367660,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367663,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367666,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367669,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367672,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367675,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367678,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367681,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367684,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367687,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367690,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367693,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367696,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367699,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367702,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367705,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367708,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367711,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367714,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367717,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367720,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367723,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367726,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367729,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367732,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367735,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367738,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367741,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367744,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367747,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367750,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367753,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367756,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367759,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367762,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367765,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367768,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367771,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367774,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367777,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367780,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367783,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367786,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367789,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367792,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367795,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367798,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367801,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367804,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367807,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367810,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367813,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367816,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367819,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367822,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367825,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367828,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367831,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367834,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367837,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367840,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367843,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367846,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367849,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367861,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367864,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367867,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367870,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367873,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367876,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367879,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367882,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367885,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367888,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367891,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367894,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367897,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367900,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367903,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367906,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367909,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367912,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367915,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367918,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367921,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367924,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367927,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367930,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367933,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367936,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367939,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367942,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367945,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367948,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367951,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367954,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367957,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367960,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367963,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367966,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367969,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367972,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367975,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367978,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367981,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367984,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367987,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367990,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367993,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367996,0,0.000000,0.000000,0.000000,0.000000,events/second
1606367999,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368002,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368005,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368008,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368011,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368014,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368017,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368020,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368023,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368026,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368029,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368032,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368035,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368038,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368041,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368044,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368047,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368050,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368053,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368056,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368059,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368062,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368065,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368068,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368071,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368074,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368077,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368080,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368083,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368086,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368089,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368092,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368095,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368098,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368101,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368104,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368107,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368110,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368113,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368116,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368119,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368122,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368125,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368128,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368131,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368134,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368137,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368140,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368143,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368146,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368149,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368152,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368155,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368158,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368161,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368164,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368167,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368170,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368173,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368176,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368179,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368182,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368185,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368188,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368191,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368194,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368197,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368200,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368203,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368206,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368209,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368212,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368215,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368218,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368221,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368224,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368227,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368230,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368233,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368236,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368239,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368242,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368245,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368248,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368251,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368254,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368257,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368260,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368263,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368266,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368269,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368272,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368275,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368278,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368281,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368284,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368287,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368290,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368293,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368296,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368299,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368302,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368305,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368308,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368311,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368314,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368317,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368320,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368323,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368326,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368329,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368332,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368335,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368338,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368341,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368344,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368347,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368350,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368353,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368356,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368359,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368362,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368365,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368368,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368371,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368374,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368377,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368380,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368383,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368386,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368389,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368392,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368395,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368398,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368401,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368404,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368407,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368410,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368413,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368416,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368419,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368422,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368425,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368428,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368431,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368434,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368437,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368440,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368443,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368446,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368449,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368452,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368455,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368458,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368461,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368464,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368467,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368470,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368473,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368476,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368479,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368482,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368485,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368488,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368491,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368494,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368497,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368500,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368503,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368506,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368509,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368512,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368515,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368518,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368521,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368524,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368527,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368530,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368533,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368536,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368539,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368542,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368545,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368548,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368551,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368554,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368557,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368560,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368563,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368566,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368569,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368572,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368575,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368578,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368581,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368584,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368587,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368590,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368593,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368596,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368599,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368602,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368605,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368608,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368611,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368614,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368617,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368620,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368623,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368626,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368629,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368632,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368635,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368638,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368641,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368644,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368647,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368650,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368653,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368656,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368659,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368662,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368665,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368668,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368671,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368674,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368677,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368680,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368683,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368686,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368689,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368692,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368695,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368698,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368701,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368704,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368707,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368710,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368713,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368716,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368719,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368722,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368725,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368728,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368731,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368734,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368737,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368740,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368743,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368746,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368749,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368752,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368755,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368758,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368761,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368764,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368767,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368770,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368773,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368776,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368779,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368782,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368785,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368788,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368791,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368794,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368797,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368800,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368803,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368806,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368809,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368812,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368815,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368818,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368821,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368824,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368827,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368830,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368833,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368836,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368839,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368842,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368845,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368848,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368860,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368863,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368866,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368869,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368872,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368875,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368878,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368881,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368884,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368887,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368890,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368893,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368896,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368899,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368902,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368905,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368908,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368911,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368914,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368917,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368920,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368923,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368926,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368929,0,0.000000,0.000000,0.000000,0.000000,events/second
1606368932,0,0.000000,0.000000,0.000000,0.000000,events/second
