t,value
1602844441,32
1602844444,32
1602844447,32
1602844450,32
1602844453,32
1602844456,32
1602844459,32
1602844462,32
1602844465,32
1602844468,32
1602844471,32
1602844474,32
1602844477,32
1602844480,32
1602844483,32
1602844486,32
1602844489,32
1602844492,32
1602844495,32
1602844498,32
1602844501,32
1602844504,32
1602844507,32
1602844510,32
1602844513,32
1602844516,32
1602844519,32
1602844522,32
1602844525,32
1602844528,32
1602844531,32
1602844534,32
1602844537,32
1602844540,32
1602844543,32
1602844546,32
1602844549,32
1602844552,32
1602844555,32
1602844558,32
1602844561,32
1602844564,32
1602844567,32
1602844570,32
1602844573,32
1602844576,32
1602844579,32
1602844582,32
1602844585,32
1602844588,32
1602844591,32
1602844594,32
1602844597,32
1602844600,32
1602844603,32
1602844606,32
1602844609,32
1602844612,32
1602844615,32
1602844618,32
1602844621,32
1602844624,32
1602844627,32
1602844630,32
1602844633,32
1602844636,32
1602844639,32
1602844642,32
1602844645,32
1602844648,32
1602844651,32
1602844654,32
1602844657,32
1602844660,32
1602844663,32
1602844666,32
1602844669,32
1602844672,32
1602844675,32
1602844678,32
1602844681,32
1602844684,32
1602844687,32
1602844690,32
1602844693,32
1602844696,32
1602844699,32
1602844702,32
1602844705,32
1602844708,32
1602844711,32
1602844714,32
1602844717,32
1602844720,32
1602844723,32
1602844726,32
1602844729,32
1602844732,32
1602844735,32
1602844738,32
1602844741,32
1602844744,32
1602844747,32
1602844750,32
1602844753,32
1602844756,32
1602844759,32
1602844762,32
1602844765,32
1602844768,32
1602844771,32
1602844774,32
1602844777,32
1602844780,32
1602844783,32
1602844786,32
1602844789,32
1602844792,32
1602844795,32
1602844798,32
1602844801,32
1602844804,32
1602844807,32
1602844810,32
1602844813,32
1602844816,32
1602844819,32
1602844822,32
1602844825,32
1602844828,32
1602844831,32
1602844834,32
1602844837,32
1602844840,32
1602844843,32
1602844846,32
1602844849,32
1602844852,32
1602844855,32
1602844858,32
1602844861,32
1602844864,32
1602844867,32
1602844870,32
1602844873,32
1602844876,32
1602844879,32
1602844882,32
1602844885,32
1602844888,32
1602844891,32
1602844894,32
1602844897,32
1602844900,32
1602844903,32
1602844906,32
1602844909,32
1602844912,32
1602844915,32
1602844918,32
1602844921,32
1602844924,32
1602844927,32
1602844930,32
1602844933,32
1602844936,32
1602844939,32
1602844942,32
1602844945,32
1602844948,32
1602844951,32
1602844954,32
1602844957,32
1602844960,32
1602844963,32
1602844966,32
1602844969,32
1602844972,32
1602844975,32
1602844978,32
1602844981,32
1602844984,32
1602844987,32
1602844990,32
1602844993,32
1602844996,32
1602844999,32
1602845002,32
1602845005,32
1602845008,32
1602845011,32
1602845014,32
1602845017,32
1602845020,32
1602845023,32
1602845026,32
1602845029,32
1602845032,32
1602845035,32
1602845038,32
1602845041,32
1602845044,32
1602845047,32
1602845050,32
1602845053,32
1602845056,32
1602845059,32
1602845062,32
1602845065,32
1602845068,32
1602845071,32
1602845074,32
1602845077,32
1602845080,32
1602845083,32
1602845086,32
1602845089,32
1602845092,32
1602845095,32
1602845098,32
1602845101,32
1602845104,32
1602845107,32
1602845110,32
1602845113,32
1602845116,32
1602845119,32
1602845122,32
1602845125,32
1602845128,32
1602845131,32
1602845134,32
1602845137,32
1602845140,32
1602845143,32
1602845146,32
1602845149,32
1602845152,32
1602845155,32
1602845158,32
1602845161,32
1602845164,32
1602845167,32
1602845170,32
1602845173,32
1602845176,32
1602845179,32
1602845182,32
1602845185,32
1602845188,32
1602845191,32
1602845194,32
1602845197,32
1602845200,32
1602845203,32
1602845206,32
1602845209,32
1602845212,32
1602845215,32
1602845218,32
1602845221,32
1602845224,32
1602845227,32
1602845230,32
1602845233,32
1602845236,32
1602845239,32
1602845242,32
1602845245,32
1602845248,32
1602845251,32
1602845254,32
1602845257,32
1602845260,32
1602845263,32
1602845266,32
1602845269,32
1602845272,32
1602845275,32
1602845278,32
1602845281,32
1602845284,32
1602845287,32
1602845290,32
1602845293,32
1602845296,32
1602845299,32
1602845302,32
1602845305,32
1602845308,32
1602845311,32
1602845314,32
1602845317,32
1602845320,32
1602845323,32
1602845326,32
1602845329,32
1602845332,32
1602845335,32
1602845338,32
1602845341,32
1602845344,32
1602845347,32
1602845350,32
1602845353,32
1602845356,32
1602845359,32
1602845362,32
1602845365,32
1602845368,32
1602845371,32
1602845374,32
1602845377,32
1602845380,32
1602845383,32
1602845386,32
1602845389,32
1602845392,32
1602845395,32
1602845398,32
1602845401,32
1602845404,32
1602845407,32
1602845410,32
1602845413,32
1602845416,32
1602845419,32
1602845422,32
1602845425,32
1602845428,32
1602845431,32
1602845434,32
1602845437,32
1602845440,32
1602845443,32
1602845446,32
1602845449,32
1602845452,32
1602845455,32
1602845458,32
1602845461,32
1602845464,32
1602845467,32
1602845470,32
1602845473,32
1602845476,32
1602845479,32
1602845482,32
1602845485,32
1602845488,32
1602845491,32
1602845494,32
1602845497,32
1602845500,32
1602845503,32
1602845506,32
1602845509,32
1602845512,32
1602845515,32
1602845518,32
1602845521,32
1602845524,32
1602845527,32
1602845530,32
1602845533,32
1602845536,32
1602845539,32
1602845542,32
1602845545,32
1602845548,32
1602845551,32
1602845554,32
1602845557,32
1602845560,32
1602845563,32
1602845566,32
1602845569,32
1602845572,32
1602845575,32
1602845578,32
1602845581,32
1602845584,32
1602845587,32
1602845590,32
1602845593,32
1602845596,32
1602845599,32
1602845602,32
1602845605,32
1602845608,32
1602845611,32
1602845614,32
1602845617,32
1602845620,32
1602845623,32
1602845626,32
1602845629,32
1602845632,32
1602845635,32
1602845638,32
1602845641,32
1602845644,32
1602845647,32
1602845650,32
1602845653,32
1602845656,32
1602845659,32
1602845662,32
1602845665,32
1602845668,32
1602845671,32
1602845674,32
1602845677,32
1602845680,32
1602845683,32
1602845686,32
1602845689,32
1602845692,32
1602845695,32
1602845698,32
1602845701,32
1602845704,32
1602845707,32
1602845710,32
1602845713,32
1602845716,32
1602845719,32
1602845722,32
1602845725,32
1602845728,32
1602845731,32
1602845734,32
1602845737,32
1602845740,32
1602845743,32
1602845746,32
1602845749,32
1602845752,32
1602845755,32
1602845758,32
1602845761,32
1602845764,32
1602845767,32
1602845770,32
1602845773,32
1602845776,32
1602845779,32
1602845782,32
1602845785,32
1602845788,32
1602845791,32
1602845794,32
1602845797,32
1602845800,32
1602845803,32
1602845806,32
1602845809,32
1602845812,32
1602845815,32
1602845818,32
1602845821,32
1602845824,32
1602845827,32
1602845830,32
1602845833,32
1602845836,32
1602845839,32
1602845842,32
1602845845,32
1602845848,32
1602845851,32
1602845854,32
1602845857,32
1602845860,32
1602845863,32
1602845866,32
1602845869,32
1602845872,32
1602845875,32
1602845878,32
1602845881,32
1602845884,32
1602845887,32
1602845890,32
1602845893,32
1602845896,32
1602845899,32
1602845902,32
1602845905,32
1602845908,32
1602845911,32
1602845914,32
1602845917,32
1602845920,32
1602845923,32
1602845926,32
1602845929,32
1602845932,32
1602845935,32
1602845938,32
1602845941,32
1602845944,32
1602845947,32
1602845950,32
1602845953,32
1602845956,32
1602845959,32
1602845962,32
1602845965,32
1602845968,32
1602845971,32
1602845974,32
1602845977,32
1602845980,32
1602845983,32
1602845986,32
1602845989,32
1602845992,32
1602845995,32
1602845998,32
1602846001,32
1602846004,32
1602846007,32
1602846010,32
1602846013,32
1602846016,32
1602846019,32
1602846022,32
1602846025,32
1602846028,32
1602846031,32
1602846034,32
1602846037,32
1602846040,32
1602846043,32
1602846046,32
1602846049,32
1602846052,32
1602846055,32
1602846058,32
1602846061,32
1602846064,32
1602846067,32
1602846070,32
1602846073,32
1602846076,32
1602846079,32
1602846082,32
1602846085,32
1602846088,32
1602846091,32
1602846094,32
1602846097,32
1602846100,32
1602846103,32
1602846106,32
1602846109,32
1602846112,32
1602846115,32
1602846118,32
1602846121,32
1602846124,32
1602846127,32
1602846130,32
1602846133,32
1602846136,32
1602846139,32
1602846142,32
1602846145,32
1602846148,32
1602846151,32
1602846154,32
1602846157,32
1602846160,32
1602846163,32
1602846166,32
1602846169,32
1602846172,32
1602846175,32
1602846178,32
1602846181,32
1602846184,32
1602846187,32
1602846190,32
1602846193,32
1602846196,32
1602846199,32
1602846202,32
1602846205,32
1602846208,32
1602846211,32
1602846214,32
1602846217,32
1602846220,32
1602846223,32
1602846226,32
1602846229,32
1602846232,32
1602846235,32
1602846238,32
1602846241,32
1602846244,32
1602846247,32
1602846250,32
1602846253,32
1602846256,32
1602846259,32
1602846262,32
1602846265,32
1602846268,32
1602846271,32
1602846274,32
1602846277,32
1602846280,32
1602846283,32
1602846286,32
1602846289,32
1602846292,32
1602846295,32
1602846298,32
1602846301,32
1602846304,32
1602846307,32
1602846310,32
1602846313,32
1602846316,32
1602846319,32
1602846322,32
1602846325,32
1602846328,32
1602846331,32
1602846334,32
1602846337,32
1602846340,32
1602846343,32
1602846346,32
1602846349,32
1602846352,32
1602846355,32
1602846358,32
1602846361,32
1602846364,32
1602846367,32
1602846370,32
1602846373,32
1602846376,32
1602846379,32
1602846382,32
1602846385,32
1602846388,32
1602846391,32
1602846394,32
1602846397,32
1602846400,32
1602846403,32
1602846406,32
1602846409,32
1602846412,32
1602846415,32
1602846418,32
1602846421,32
1602846424,32
1602846427,32
1602846430,32
1602846433,32
1602846436,32
1602846439,32
1602846442,32
1602846445,32
1602846448,32
1602846451,32
1602846454,32
1602846457,32
1602846460,32
1602846463,32
1602846466,32
1602846469,32
1602846472,32
1602846475,32
1602846478,32
1602846481,32
1602846484,32
1602846487,32
1602846490,32
1602846493,32
1602846496,32
1602846499,32
1602846502,32
1602846505,32
1602846508,32
1602846511,32
1602846514,32
1602846517,32
1602846520,32
1602846523,32
1602846526,32
1602846529,32
1602846532,32
1602846535,32
1602846538,32
1602846541,32
1602846544,32
1602846547,32
1602846550,32
1602846553,32
1602846556,32
1602846559,32
1602846562,32
1602846565,32
1602846568,32
1602846571,32
1602846574,32
1602846577,32
1602846580,32
1602846583,32
1602846586,32
1602846589,32
1602846592,32
1602846595,32
1602846598,32
1602846601,32
1602846604,32
1602846607,32
1602846610,32
1602846613,32
1602846616,32
1602846619,32
1602846622,32
1602846625,32
1602846628,32
1602846631,32
1602846634,32
1602846637,32
1602846640,32
1602846643,32
1602846646,32
1602846649,32
1602846652,32
1602846655,32
1602846658,32
1602846661,32
1602846664,32
1602846667,32
1602846670,32
1602846673,32
1602846676,32
1602846679,32
1602846682,32
1602846685,32
1602846688,32
1602846691,32
1602846694,32
1602846697,32
1602846700,32
1602846703,32
1602846706,32
1602846709,32
1602846712,32
1602846715,32
1602846718,32
1602846721,32
1602846724,32
1602846727,32
1602846730,32
1602846733,32
1602846736,32
1602846739,32
1602846742,32
1602846745,32
1602846748,32
1602846751,32
1602846754,32
1602846757,32
1602846760,32
1602846763,32
1602846766,32
1602846769,32
1602846772,32
1602846775,32
1602846778,32
1602846781,32
1602846784,32
1602846787,32
1602846790,32
1602846793,32
1602846796,32
1602846799,32
1602846802,32
1602846805,32
1602846808,32
1602846811,32
1602846814,32
1602846817,32
1602846820,32
1602846823,32
1602846826,32
1602846829,32
1602846832,32
1602846835,32
1602846838,32
1602846841,32
1602846844,32
1602846847,32
1602846850,32
1602846853,32
1602846856,32
1602846859,32
1602846862,32
1602846865,32
1602846868,32
1602846871,32
1602846874,32
1602846877,32
1602846880,32
1602846883,32
1602846886,32
1602846889,32
1602846892,32
1602846895,32
1602846898,32
1602846901,32
1602846904,32
1602846907,32
1602846910,32
1602846913,32
1602846916,32
1602846919,32
1602846922,32
1602846925,32
1602846928,32
1602846931,32
1602846934,32
1602846937,32
1602846940,32
1602846943,32
1602846946,32
1602846949,32
1602846952,32
1602846955,32
1602846958,32
1602846961,32
1602846964,32
1602846967,32
1602846970,32
1602846973,32
1602846976,32
1602846979,32
1602846982,32
1602846985,32
1602846988,32
1602846991,32
1602846994,32
1602846997,32
1602847000,32
1602847003,32
1602847006,32
1602847009,32
1602847012,32
1602847015,32
1602847018,32
1602847021,32
1602847024,32
1602847027,32
1602847030,32
1602847033,32
1602847036,32
1602847039,32
1602847042,32
1602847045,32
1602847048,32
1602847051,32
1602847054,32
1602847057,32
1602847060,32
1602847063,32
1602847066,32
1602847069,32
1602847072,32
1602847075,32
1602847078,32
1602847081,32
1602847084,32
1602847087,32
1602847090,32
1602847093,32
1602847096,32
1602847099,32
1602847102,32
1602847105,32
1602847108,32
1602847111,32
1602847114,32
1602847117,32
1602847120,32
1602847123,32
1602847126,32
1602847129,32
1602847132,32
1602847135,32
1602847138,32
1602847141,32
1602847144,32
1602847147,32
1602847150,32
1602847153,32
1602847156,32
1602847159,32
1602847162,32
1602847165,32
1602847168,32
1602847171,32
1602847174,32
1602847177,32
1602847180,32
1602847183,32
1602847186,32
1602847189,32
1602847192,32
1602847195,32
1602847198,32
1602847201,32
1602847204,32
1602847207,32
1602847210,32
1602847213,32
1602847216,32
1602847219,32
1602847222,32
1602847225,32
1602847228,32
1602847231,32
1602847234,32
1602847237,32
1602847240,32
1602847243,32
1602847246,32
1602847249,32
1602847252,32
1602847255,32
1602847258,32
1602847261,32
1602847264,32
1602847267,32
1602847270,32
1602847273,32
1602847276,32
1602847279,32
1602847282,32
1602847285,32
1602847288,32
1602847291,32
1602847294,32
1602847297,32
1602847300,32
1602847303,32
1602847306,32
1602847309,32
1602847312,32
1602847315,32
1602847318,32
1602847321,32
1602847324,32
1602847327,32
1602847330,32
1602847333,32
1602847336,32
1602847339,32
1602847342,32
1602847345,32
1602847348,32
1602847351,32
1602847354,32
1602847357,32
1602847360,32
1602847363,32
1602847366,32
1602847369,32
1602847372,32
1602847375,32
1602847378,32
1602847381,32
1602847384,32
1602847387,32
1602847390,32
1602847393,32
1602847396,32
1602847399,32
1602847402,32
1602847405,32
1602847408,32
1602847411,32
1602847414,32
1602847417,32
1602847420,32
1602847423,32
1602847426,32
1602847429,32
1602847432,32
1602847435,32
1602847438,32
1602847441,32
1602847444,32
1602847447,32
1602847450,32
1602847453,32
1602847456,32
1602847459,32
1602847462,32
1602847465,32
1602847468,32
1602847471,32
1602847474,32
1602847477,32
1602847480,32
1602847483,32
1602847486,32
1602847489,32
1602847492,32
1602847495,32
1602847498,32
1602847501,32
1602847504,32
1602847507,32
1602847510,32
1602847513,32
1602847516,32
1602847519,32
1602847522,32
1602847525,32
1602847528,32
1602847531,32
1602847534,32
1602847537,32
1602847540,32
1602847543,32
1602847546,32
1602847549,32
1602847552,32
1602847555,32
1602847558,32
1602847561,32
1602847564,32
1602847567,32
1602847570,32
1602847573,32
1602847576,32
1602847579,32
1602847582,32
1602847585,32
1602847588,32
1602847591,32
1602847594,32
1602847597,32
1602847600,32
1602847603,32
1602847606,32
1602847609,32
1602847612,32
1602847615,32
1602847618,32
1602847621,32
1602847624,32
1602847627,32
1602847630,32
1602847633,32
1602847636,32
1602847639,32
1602847642,32
1602847645,32
1602847648,32
1602847651,32
1602847654,32
1602847657,32
1602847660,32
1602847663,32
1602847666,32
1602847669,32
1602847672,32
1602847675,32
1602847678,32
1602847681,32
1602847684,32
1602847687,32
1602847690,32
1602847693,32
1602847696,32
1602847699,32
1602847702,32
1602847705,32
1602847708,32
1602847711,32
1602847714,32
1602847717,32
1602847720,32
1602847723,32
1602847726,32
1602847729,32
1602847732,32
1602847735,32
1602847738,32
1602847741,32
1602847744,32
1602847747,32
1602847750,32
1602847753,32
1602847756,32
1602847759,32
1602847762,32
1602847765,32
1602847768,32
1602847771,32
1602847774,32
1602847777,32
1602847780,32
1602847783,32
1602847786,32
1602847789,32
1602847792,32
1602847795,32
1602847798,32
1602847801,32
1602847804,32
1602847807,32
1602847810,32
1602847813,32
1602847816,32
1602847819,32
1602847822,32
1602847825,32
1602847828,32
1602847831,32
1602847834,32
1602847837,32
1602847840,32
1602847843,32
1602847846,32
1602847849,32
1602847852,32
1602847855,32
1602847858,32
1602847861,32
1602847864,32
1602847867,32
1602847870,32
1602847873,32
1602847876,32
1602847879,32
1602847882,32
1602847885,32
1602847888,32
1602847891,32
1602847894,32
1602847897,32
1602847900,32
1602847903,32
1602847906,32
1602847909,32
1602847912,32
1602847915,32
1602847918,32
1602847921,32
1602847924,32
1602847927,32
1602847930,32
1602847933,32
1602847936,32
1602847939,32
1602847942,32
1602847945,32
1602847948,32
1602847951,32
1602847954,32
1602847957,32
1602847960,32
1602847963,32
1602847966,32
1602847969,32
1602847972,32
1602847975,32
1602847978,32
1602847981,32
1602847984,32
1602847987,32
1602847990,32
1602847993,32
1602847996,32
1602847999,32
1602848002,32
1602848005,32
1602848008,32
1602848011,32
1602848014,32
1602848017,32
1602848020,32
1602848023,32
1602848026,32
1602848029,32
1602848032,32
1602848035,32
1602848038,32
1602848041,32
1602848044,32
1602848047,32
1602848050,32
1602848053,32
1602848056,32
1602848059,32
1602848062,32
1602848065,32
1602848068,32
1602848071,32
1602848074,32
1602848077,32
1602848080,32
1602848083,32
1602848086,32
