t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606403339,956,0.017483,0.000000,0.000000,0.000000,events/second
1606403342,957,0.017500,0.000000,0.000000,0.000000,events/second
1606403345,957,0.017499,0.000000,0.000000,0.000000,events/second
1606403348,957,0.017498,0.000000,0.000000,0.000000,events/second
1606403351,957,0.017497,0.000000,0.000000,0.000000,events/second
1606403354,957,0.017496,0.000000,0.000000,0.000000,events/second
1606403357,957,0.017495,0.000000,0.000000,0.000000,events/second
1606403360,957,0.017494,0.000000,0.000000,0.000000,events/second
1606403363,958,0.017512,0.000000,0.000000,0.000000,events/second
1606403366,958,0.017511,0.000000,0.000000,0.000000,events/second
1606403369,958,0.017510,0.000000,0.000000,0.000000,events/second
1606403372,958,0.017509,0.000000,0.000000,0.000000,events/second
1606403375,958,0.017508,0.000000,0.000000,0.000000,events/second
1606403378,958,0.017507,0.000000,0.000000,0.000000,events/second
1606403381,959,0.017524,0.000000,0.000000,0.000000,events/second
1606403384,959,0.017523,0.000000,0.000000,0.000000,events/second
1606403387,959,0.017522,0.000000,0.000000,0.000000,events/second
1606403390,959,0.017521,0.000000,0.000000,0.000000,events/second
1606403393,959,0.017520,0.000000,0.000000,0.000000,events/second
1606403396,959,0.017520,0.000000,0.000000,0.000000,events/second
1606403399,959,0.017519,0.000000,0.000000,0.000000,events/second
1606403402,960,0.017536,0.000000,0.000000,0.000000,events/second
1606403405,960,0.017535,0.000000,0.000000,0.000000,events/second
1606403408,960,0.017534,0.000000,0.000000,0.000000,events/second
1606403411,960,0.017533,0.000000,0.000000,0.000000,events/second
1606403414,960,0.017532,0.000000,0.000000,0.000000,events/second
1606403417,960,0.017531,0.000000,0.000000,0.000000,events/second
1606403420,960,0.017530,0.000000,0.000000,0.000000,events/second
1606403423,961,0.017547,0.000000,0.000000,0.000000,events/second
1606403426,961,0.017546,0.000000,0.000000,0.000000,events/second
1606403429,961,0.017545,0.000000,0.000000,0.000000,events/second
1606403432,961,0.017545,0.000000,0.000000,0.000000,events/second
1606403435,961,0.017544,0.000000,0.000000,0.000000,events/second
1606403438,961,0.017543,0.000000,0.000000,0.000000,events/second
1606403441,962,0.017560,0.000000,0.000000,0.000000,events/second
1606403444,962,0.017559,0.000000,0.000000,0.000000,events/second
1606403447,962,0.017558,0.000000,0.000000,0.000000,events/second
1606403450,962,0.017557,0.000000,0.000000,0.000000,events/second
1606403453,962,0.017556,0.000000,0.000000,0.000000,events/second
1606403456,962,0.017555,0.000000,0.000000,0.000000,events/second
1606403459,962,0.017554,0.000000,0.000000,0.000000,events/second
1606403462,963,0.017571,0.000000,0.000000,0.000000,events/second
1606403465,963,0.017570,0.000000,0.000000,0.000000,events/second
1606403468,963,0.017569,0.000000,0.000000,0.000000,events/second
1606403471,963,0.017569,0.000000,0.000000,0.000000,events/second
1606403474,963,0.017568,0.000000,0.000000,0.000000,events/second
1606403477,963,0.017567,0.000000,0.000000,0.000000,events/second
1606403480,963,0.017566,0.000000,0.000000,0.000000,events/second
1606403483,964,0.017583,0.000000,0.000000,0.000000,events/second
1606403486,964,0.017582,0.000000,0.000000,0.000000,events/second
1606403489,964,0.017581,0.000000,0.000000,0.000000,events/second
1606403492,964,0.017580,0.000000,0.000000,0.000000,events/second
1606403495,964,0.017579,0.000000,0.000000,0.000000,events/second
1606403498,964,0.017578,0.000000,0.000000,0.000000,events/second
1606403501,965,0.017595,0.000000,0.000000,0.000000,events/second
1606403504,965,0.017594,0.000000,0.000000,0.000000,events/second
1606403507,965,0.017593,0.000000,0.000000,0.000000,events/second
1606403510,965,0.017592,0.000000,0.000000,0.000000,events/second
1606403513,965,0.017592,0.000000,0.000000,0.000000,events/second
1606403516,965,0.017591,0.000000,0.000000,0.000000,events/second
1606403519,965,0.017590,0.000000,0.000000,0.000000,events/second
1606403522,966,0.017607,0.000000,0.000000,0.000000,events/second
1606403525,966,0.017606,0.000000,0.000000,0.000000,events/second
1606403528,966,0.017605,0.000000,0.000000,0.000000,events/second
1606403531,966,0.017604,0.000000,0.000000,0.000000,events/second
1606403534,966,0.017603,0.000000,0.000000,0.000000,events/second
1606403537,966,0.017602,0.000000,0.000000,0.000000,events/second
1606403540,966,0.017601,0.000000,0.000000,0.000000,events/second
1606403543,967,0.017618,0.000000,0.000000,0.000000,events/second
1606403546,967,0.017617,0.000000,0.000000,0.000000,events/second
1606403549,967,0.017616,0.000000,0.000000,0.000000,events/second
1606403552,967,0.017615,0.000000,0.000000,0.000000,events/second
1606403555,967,0.017614,0.000000,0.000000,0.000000,events/second
1606403558,967,0.017614,0.000000,0.000000,0.000000,events/second
1606403561,968,0.017631,0.000000,0.000000,0.000000,events/second
1606403564,968,0.017630,0.000000,0.000000,0.000000,events/second
1606403567,968,0.017629,0.000000,0.000000,0.000000,events/second
1606403570,968,0.017628,0.000000,0.000000,0.000000,events/second
1606403573,968,0.017627,0.000000,0.000000,0.000000,events/second
1606403576,968,0.017626,0.000000,0.000000,0.000000,events/second
1606403579,968,0.017625,0.000000,0.000000,0.000000,events/second
1606403582,969,0.017642,0.000000,0.000000,0.000000,events/second
1606403585,969,0.017641,0.000000,0.000000,0.000000,events/second
1606403588,969,0.017640,0.000000,0.000000,0.000000,events/second
1606403591,969,0.017639,0.000000,0.000000,0.000000,events/second
1606403594,969,0.017638,0.000000,0.000000,0.000000,events/second
1606403597,969,0.017637,0.000000,0.000000,0.000000,events/second
1606403600,969,0.017636,0.000000,0.000000,0.000000,events/second
1606403603,970,0.017654,0.000000,0.000000,0.000000,events/second
1606403606,970,0.017653,0.000000,0.000000,0.000000,events/second
1606403609,970,0.017652,0.000000,0.000000,0.000000,events/second
1606403612,970,0.017651,0.000000,0.000000,0.000000,events/second
1606403615,970,0.017650,0.000000,0.000000,0.000000,events/second
1606403618,970,0.017649,0.000000,0.000000,0.000000,events/second
1606403621,971,0.017666,0.000000,0.000000,0.000000,events/second
1606403624,971,0.017665,0.000000,0.000000,0.000000,events/second
1606403627,971,0.017664,0.000000,0.000000,0.000000,events/second
1606403630,971,0.017663,0.000000,0.000000,0.000000,events/second
1606403633,971,0.017662,0.000000,0.000000,0.000000,events/second
1606403636,971,0.017661,0.000000,0.000000,0.000000,events/second
1606403639,971,0.017660,0.000000,0.000000,0.000000,events/second
1606403642,972,0.017678,0.000000,0.000000,0.000000,events/second
1606403645,972,0.017677,0.000000,0.000000,0.000000,events/second
1606403648,972,0.017676,0.000000,0.000000,0.000000,events/second
1606403651,972,0.017675,0.000000,0.000000,0.000000,events/second
1606403654,972,0.017674,0.000000,0.000000,0.000000,events/second
1606403657,972,0.017673,0.000000,0.000000,0.000000,events/second
1606403660,972,0.017672,0.000000,0.000000,0.000000,events/second
1606403663,973,0.017689,0.000000,0.000000,0.000000,events/second
1606403666,973,0.017688,0.000000,0.000000,0.000000,events/second
1606403669,973,0.017687,0.000000,0.000000,0.000000,events/second
1606403672,973,0.017686,0.000000,0.000000,0.000000,events/second
1606403675,973,0.017685,0.000000,0.000000,0.000000,events/second
1606403678,973,0.017684,0.000000,0.000000,0.000000,events/second
1606403681,974,0.017701,0.000000,0.000000,0.000000,events/second
1606403684,974,0.017700,0.000000,0.000000,0.000000,events/second
1606403687,974,0.017699,0.000000,0.000000,0.000000,events/second
1606403690,974,0.017698,0.000000,0.000000,0.000000,events/second
1606403693,974,0.017698,0.000000,0.000000,0.000000,events/second
1606403696,974,0.017697,0.000000,0.000000,0.000000,events/second
1606403699,974,0.017696,0.000000,0.000000,0.000000,events/second
1606403702,975,0.017713,0.000000,0.000000,0.000000,events/second
1606403705,975,0.017712,0.000000,0.000000,0.000000,events/second
1606403708,975,0.017711,0.000000,0.000000,0.000000,events/second
1606403711,975,0.017710,0.000000,0.000000,0.000000,events/second
1606403714,975,0.017709,0.000000,0.000000,0.000000,events/second
1606403717,975,0.017708,0.000000,0.000000,0.000000,events/second
1606403720,975,0.017707,0.000000,0.000000,0.000000,events/second
1606403723,976,0.017724,0.000000,0.000000,0.000000,events/second
1606403726,976,0.017723,0.000000,0.000000,0.000000,events/second
1606403729,976,0.017722,0.000000,0.000000,0.000000,events/second
1606403732,976,0.017721,0.000000,0.000000,0.000000,events/second
1606403735,976,0.017720,0.000000,0.000000,0.000000,events/second
1606403738,976,0.017719,0.000000,0.000000,0.000000,events/second
1606403741,976,0.017718,0.000000,0.000000,0.000000,events/second
1606403744,977,0.017736,0.000000,0.000000,0.000000,events/second
1606403747,977,0.017735,0.000000,0.000000,0.000000,events/second
1606403750,977,0.017734,0.000000,0.000000,0.000000,events/second
1606403753,977,0.017733,0.000000,0.000000,0.000000,events/second
1606403756,977,0.017732,0.000000,0.000000,0.000000,events/second
1606403759,977,0.017731,0.000000,0.000000,0.000000,events/second
1606403762,978,0.017748,0.000000,0.000000,0.000000,events/second
1606403765,978,0.017747,0.000000,0.000000,0.000000,events/second
1606403768,978,0.017746,0.000000,0.000000,0.000000,events/second
1606403771,978,0.017745,0.000000,0.000000,0.000000,events/second
1606403774,978,0.017744,0.000000,0.000000,0.000000,events/second
1606403777,978,0.017743,0.000000,0.000000,0.000000,events/second
1606403780,978,0.017742,0.000000,0.000000,0.000000,events/second
1606403783,979,0.017759,0.000000,0.000000,0.000000,events/second
1606403786,979,0.017758,0.000000,0.000000,0.000000,events/second
1606403789,979,0.017757,0.000000,0.000000,0.000000,events/second
1606403792,979,0.017756,0.000000,0.000000,0.000000,events/second
1606403795,979,0.017755,0.000000,0.000000,0.000000,events/second
1606403798,979,0.017754,0.000000,0.000000,0.000000,events/second
1606403801,979,0.017754,0.000000,0.000000,0.000000,events/second
1606403804,980,0.017771,0.000000,0.000000,0.000000,events/second
1606403807,980,0.017770,0.000000,0.000000,0.000000,events/second
1606403810,980,0.017769,0.000000,0.000000,0.000000,events/second
1606403813,980,0.017768,0.000000,0.000000,0.000000,events/second
1606403816,980,0.017767,0.000000,0.000000,0.000000,events/second
1606403819,980,0.017766,0.000000,0.000000,0.000000,events/second
1606403822,981,0.017783,0.000000,0.000000,0.000000,events/second
1606403825,981,0.017782,0.000000,0.000000,0.000000,events/second
1606403828,981,0.017781,0.000000,0.000000,0.000000,events/second
1606403831,981,0.017780,0.000000,0.000000,0.000000,events/second
1606403834,981,0.017779,0.000000,0.000000,0.000000,events/second
1606403837,981,0.017778,0.000000,0.000000,0.000000,events/second
1606403840,981,0.017777,0.000000,0.000000,0.000000,events/second
1606403843,982,0.017794,0.000000,0.000000,0.000000,events/second
1606403846,982,0.017793,0.000000,0.000000,0.000000,events/second
1606403849,982,0.017792,0.000000,0.000000,0.000000,events/second
1606403852,982,0.017791,0.000000,0.000000,0.000000,events/second
1606403855,982,0.017791,0.000000,0.000000,0.000000,events/second
1606403858,982,0.017790,0.000000,0.000000,0.000000,events/second
1606403861,982,0.017789,0.000000,0.000000,0.000000,events/second
1606403864,983,0.017806,0.000000,0.000000,0.000000,events/second
1606403867,983,0.017805,0.000000,0.000000,0.000000,events/second
1606403870,983,0.017804,0.000000,0.000000,0.000000,events/second
1606403873,983,0.017803,0.000000,0.000000,0.000000,events/second
1606403876,983,0.017802,0.000000,0.000000,0.000000,events/second
1606403879,983,0.017801,0.000000,0.000000,0.000000,events/second
1606403882,984,0.017818,0.000000,0.000000,0.000000,events/second
1606403885,984,0.017817,0.000000,0.000000,0.000000,events/second
1606403888,984,0.017816,0.000000,0.000000,0.000000,events/second
1606403891,984,0.017815,0.000000,0.000000,0.000000,events/second
1606403894,984,0.017814,0.000000,0.000000,0.000000,events/second
1606403897,984,0.017813,0.000000,0.000000,0.000000,events/second
1606403900,984,0.017812,0.000000,0.000000,0.000000,events/second
1606403903,985,0.017829,0.000000,0.000000,0.000000,events/second
1606403906,985,0.017828,0.000000,0.000000,0.000000,events/second
1606403909,985,0.017827,0.000000,0.000000,0.000000,events/second
1606403912,985,0.017826,0.000000,0.000000,0.000000,events/second
1606403915,985,0.017825,0.000000,0.000000,0.000000,events/second
1606403918,985,0.017825,0.000000,0.000000,0.000000,events/second
1606403921,985,0.017824,0.000000,0.000000,0.000000,events/second
1606403924,986,0.017841,0.000000,0.000000,0.000000,events/second
1606403927,986,0.017840,0.000000,0.000000,0.000000,events/second
1606403930,986,0.017839,0.000000,0.000000,0.000000,events/second
1606403933,986,0.017838,0.000000,0.000000,0.000000,events/second
1606403936,986,0.017837,0.000000,0.000000,0.000000,events/second
1606403939,986,0.017836,0.000000,0.000000,0.000000,events/second
1606403942,987,0.017853,0.000000,0.000000,0.000000,events/second
1606403945,987,0.017852,0.000000,0.000000,0.000000,events/second
1606403948,987,0.017851,0.000000,0.000000,0.000000,events/second
1606403951,987,0.017850,0.000000,0.000000,0.000000,events/second
1606403954,987,0.017849,0.000000,0.000000,0.000000,events/second
1606403957,987,0.017848,0.000000,0.000000,0.000000,events/second
1606403960,987,0.017847,0.000000,0.000000,0.000000,events/second
1606403963,988,0.017864,0.000000,0.000000,0.000000,events/second
1606403966,988,0.017863,0.000000,0.000000,0.000000,events/second
1606403969,988,0.017862,0.000000,0.000000,0.000000,events/second
1606403972,988,0.017861,0.000000,0.000000,0.000000,events/second
1606403975,988,0.017860,0.000000,0.000000,0.000000,events/second
1606403978,988,0.017859,0.000000,0.000000,0.000000,events/second
1606403981,988,0.017858,0.000000,0.000000,0.000000,events/second
1606403984,989,0.017876,0.000000,0.000000,0.000000,events/second
1606403987,989,0.017875,0.000000,0.000000,0.000000,events/second
1606403990,989,0.017874,0.000000,0.000000,0.000000,events/second
1606403993,989,0.017873,0.000000,0.000000,0.000000,events/second
1606403996,989,0.017872,0.000000,0.000000,0.000000,events/second
1606403999,989,0.017871,0.000000,0.000000,0.000000,events/second
1606404002,990,0.017888,0.000000,0.000000,0.000000,events/second
1606404005,990,0.017887,0.000000,0.000000,0.000000,events/second
1606404008,990,0.017886,0.000000,0.000000,0.000000,events/second
1606404011,990,0.017885,0.000000,0.000000,0.000000,events/second
1606404014,990,0.017884,0.000000,0.000000,0.000000,events/second
1606404017,990,0.017883,0.000000,0.000000,0.000000,events/second
1606404020,990,0.017882,0.000000,0.000000,0.000000,events/second
1606404023,991,0.017899,0.000000,0.000000,0.000000,events/second
1606404026,991,0.017898,0.000000,0.000000,0.000000,events/second
1606404029,991,0.017897,0.000000,0.000000,0.000000,events/second
1606404032,991,0.017896,0.000000,0.000000,0.000000,events/second
1606404035,991,0.017895,0.000000,0.000000,0.000000,events/second
1606404038,991,0.017894,0.000000,0.000000,0.000000,events/second
1606404041,991,0.017893,0.000000,0.000000,0.000000,events/second
1606404044,992,0.017910,0.000000,0.000000,0.000000,events/second
1606404047,992,0.017909,0.000000,0.000000,0.000000,events/second
1606404050,992,0.017908,0.000000,0.000000,0.000000,events/second
1606404053,992,0.017907,0.000000,0.000000,0.000000,events/second
1606404056,992,0.017906,0.000000,0.000000,0.000000,events/second
1606404059,992,0.017906,0.000000,0.000000,0.000000,events/second
1606404062,993,0.017923,0.000000,0.000000,0.000000,events/second
1606404065,993,0.017922,0.000000,0.000000,0.000000,events/second
