t,value
1606432532,1023219
1606432535,1023219
1606432538,1023219
1606432541,1023219
1606432544,1023219
1606432547,1023219
1606432550,1023219
1606432553,1023219
1606432556,1023219
1606432559,1023219
1606432562,1023219
1606432565,1023219
1606432568,1023219
1606432571,1023219
1606432574,1023219
1606432577,1023219
1606432580,1023219
1606432583,1023219
1606432586,1023219
1606432589,1023219
1606432592,1023219
1606432595,1023219
1606432598,1023219
1606432601,1023219
1606432604,1023219
1606432607,1023219
1606432610,1023219
1606432613,1023219
1606432616,1023219
1606432619,1023219
1606432622,1023219
1606432625,1023219
1606432628,1023219
1606432631,1023219
1606432634,1023219
1606432637,1023219
1606432640,1023219
1606432643,1023219
1606432646,1023219
1606432649,1023219
1606432652,1023219
1606432655,1023219
1606432658,1023219
1606432661,1023219
1606432664,1023219
1606432667,1023219
1606432670,1023219
1606432673,1023219
1606432676,1023219
1606432679,1023219
1606432682,1023219
1606432685,1023219
1606432688,1023219
1606432691,1023219
1606432694,1023219
1606432697,1023219
1606432700,1023219
1606432703,1023219
1606432706,1023219
1606432709,1023219
1606432712,1023219
1606432715,1023219
1606432718,1023219
1606432721,1023219
1606432724,1023219
1606432727,1023219
1606432730,1023219
1606432733,1023219
1606432736,1023219
1606432739,1023219
1606432742,1023219
1606432745,1023219
1606432748,1023219
1606432751,1023219
1606432754,1023219
1606432757,1023219
1606432760,1023219
1606432763,1023219
1606432766,1023219
1606432769,1023219
1606432772,1023219
1606432775,1023219
1606432778,1023219
1606432781,1023219
1606432784,1023219
1606432787,1023219
1606432790,1023219
1606432793,1023219
1606432796,1023219
1606432799,1023219
1606432802,1023219
1606432805,1023219
1606432808,1023219
1606432811,1023219
1606432814,1023219
1606432817,1023219
1606432820,1023219
1606432823,1023219
1606432826,1023219
1606432829,1023219
1606432832,1023219
1606432835,1023219
1606432838,1023219
1606432841,1023219
1606432844,1023219
1606432847,1023219
1606432850,1023219
1606432853,1023219
1606432856,1023219
1606432859,1023219
1606432862,1023219
1606432865,1023219
1606432868,1023219
1606432871,1023219
1606432874,1023219
1606432877,1023219
1606432880,1023219
1606432883,1023219
1606432886,1023219
1606432889,1023219
1606432892,1023219
1606432895,1023219
1606432898,1023219
1606432901,1023219
1606432904,1023219
1606432907,1023219
1606432910,1023219
1606432913,1023219
1606432916,1023219
1606432919,1023219
1606432922,1023219
1606432925,1023219
1606432928,1023219
1606432931,1023219
1606432934,1023219
1606432937,1023219
1606432940,1023219
1606432943,1023219
1606432946,1023219
1606432949,1023219
1606432952,1023219
1606432955,1023219
1606432958,1023219
1606432961,1023219
1606432964,1023219
1606432967,1023219
1606432970,1023219
1606432973,1023219
1606432976,1023219
1606432979,1023219
1606432982,1023219
1606432985,1023219
1606432988,1023219
1606432991,1023219
1606432994,1023219
1606432997,1023219
1606433000,1023219
1606433003,1023219
1606433006,1023219
1606433009,1023219
1606433012,1023219
1606433015,1023219
1606433018,1023219
1606433021,1023219
1606433024,1023219
1606433027,1023219
1606433030,1023219
1606433033,1023219
1606433036,1023219
1606433039,1023219
1606433042,1023219
1606433045,1023219
1606433048,1023219
1606433051,1023219
1606433054,1023219
1606433057,1023219
1606433060,1023219
1606433063,1023219
1606433066,1023219
1606433069,1023219
1606433072,1023219
1606433075,1023219
1606433078,1023219
1606433081,1023219
1606433084,1023219
1606433087,1023219
1606433090,1023219
1606433093,1023219
1606433096,1023219
1606433099,1023219
1606433102,1023219
1606433105,1023219
1606433108,1023219
1606433111,1023219
1606433114,1023219
1606433117,1023219
1606433120,1023219
1606433123,1023219
1606433126,1023219
1606433129,1023219
1606433132,1023219
1606433135,1023219
1606433138,1023219
1606433141,1023219
1606433144,1023219
1606433147,1023219
1606433150,1023219
1606433153,1023219
1606433156,1023219
1606433159,1023219
1606433162,1023219
1606433165,1023219
1606433168,1023219
1606433171,1023219
1606433174,1023219
1606433177,1023219
1606433180,1023219
1606433183,1023219
1606433186,1023219
1606433189,1023219
1606433192,1023219
1606433195,1023219
1606433198,1023219
1606433201,1023219
1606433204,1023219
1606433207,1023219
1606433210,1023219
1606433213,1023219
1606433216,1023219
1606433219,1023219
1606433222,1023219
1606433225,1023219
1606433228,1023219
1606433231,1023219
1606433234,1023219
1606433237,1023219
1606433240,1023219
1606433243,1023219
1606433246,1023219
1606433249,1023219
1606433252,1023219
1606433255,1023219
1606433258,1023219
1606433261,1023219
1606433264,1023219
1606433267,1023219
1606433270,1023219
1606433273,1023219
1606433276,1023219
1606433279,1023219
1606433282,1023219
1606433285,1023219
1606433288,1023219
1606433291,1023219
1606433294,1023219
1606433297,1023219
1606433300,1023219
1606433303,1023219
1606433306,1023219
1606433309,1023219
1606433312,1023219
1606433315,1023219
1606433318,1023219
1606433321,1023219
1606433324,1023219
1606433327,1023219
1606433330,1023219
1606433333,1023219
1606433336,1023219
1606433339,1023219
1606433342,1023219
1606433345,1023219
1606433348,1023219
1606433351,1023219
1606433354,1023219
1606433357,1023219
1606433360,1023219
1606433363,1023219
1606433366,1023219
1606433369,1023219
1606433372,1023219
1606433375,1023219
1606433378,1023219
1606433381,1023219
1606433384,1023219
1606433387,1023219
1606433390,1023219
1606433393,1023219
1606433396,1023219
1606433399,1023219
1606433402,1023219
1606433405,1023219
1606433408,1023219
1606433411,1023219
1606433414,1023219
1606433417,1023219
1606433420,1023219
1606433423,1023219
1606433426,1023219
1606433429,1023219
1606433432,1023219
1606433435,1023219
1606433438,1023219
1606433441,1023219
1606433444,1023219
1606433447,1023219
1606433450,1023219
1606433453,1023219
1606433456,1023219
1606433459,1023219
1606433462,1023219
1606433465,1023219
1606433468,1023219
1606433471,1023219
1606433474,1023219
1606433477,1023219
1606433480,1023219
1606433483,1023219
1606433486,1023219
1606433489,1023219
1606433492,1023219
1606433495,1023219
1606433498,1023219
1606433501,1023219
1606433504,1023219
1606433507,1023219
1606433510,1023219
1606433513,1023219
1606433516,1023219
1606433519,1023219
1606433522,1023219
1606433525,1023219
1606433528,1023219
1606433531,1023219
1606433534,1023219
1606433537,1023219
1606433540,1023219
1606433543,1023219
1606433546,1023219
1606433549,1023219
1606433552,1023219
1606433555,1023219
1606433558,1023219
1606433561,1023219
1606433564,1023219
1606433567,1023219
1606433570,1023219
1606433573,1023219
1606433576,1023219
1606433579,1023219
1606433582,1023219
1606433585,1023219
1606433588,1023219
1606433591,1023219
1606433594,1023219
1606433597,1023219
1606433600,1023219
1606433603,1023219
1606433606,1023219
1606433609,1023219
1606433612,1023219
1606433615,1023219
1606433618,1023219
1606433621,1023219
1606433624,1023219
1606433627,1023219
1606433630,1023219
1606433633,1023219
1606433636,1023219
1606433639,1023219
1606433642,1023219
1606433645,1023219
1606433648,1023219
1606433651,1023219
1606433654,1023219
1606433657,1023219
1606433660,1023219
1606433663,1023219
1606433666,1023219
1606433669,1023219
1606433672,1023219
1606433675,1023219
1606433678,1023219
1606433681,1023219
1606433684,1023219
1606433687,1023219
1606433690,1023219
1606433693,1023219
1606433696,1023219
1606433699,1023219
1606433702,1023219
1606433705,1023219
1606433708,1023219
1606433711,1023219
1606433714,1023219
1606433717,1023219
1606433720,1023219
1606433723,1023219
1606433726,1023219
1606433729,1023219
1606433732,1023219
1606433735,1023219
1606433738,1023219
1606433741,1023219
1606433744,1023219
1606433747,1023219
1606433750,1023219
1606433753,1023219
1606433756,1023219
1606433759,1023219
1606433762,1023219
1606433765,1023219
1606433768,1023219
1606433771,1023219
1606433774,1023219
1606433777,1023219
1606433780,1023219
1606433783,1023219
1606433786,1023219
1606433789,1023219
1606433792,1023219
1606433795,1023219
1606433798,1023219
1606433801,1023219
1606433804,1023219
1606433807,1023219
1606433810,1023219
1606433813,1023219
1606433816,1023219
1606433819,1023219
1606433822,1023219
1606433825,1023219
1606433828,1023219
1606433831,1023219
1606433834,1023219
1606433837,1023219
1606433840,1023219
1606433843,1023219
1606433846,1023219
1606433849,1023219
1606433852,1023219
1606433855,1023219
1606433858,1023219
1606433861,1023219
1606433864,1023219
1606433867,1023219
1606433870,1023219
1606433873,1023219
1606433876,1023219
1606433879,1023219
1606433882,1023219
1606433885,1023219
1606433888,1023219
1606433891,1023219
1606433894,1023219
1606433897,1023219
1606433900,1023219
1606433903,1023219
1606433906,1023219
1606433909,1023219
1606433912,1023219
1606433915,1023219
1606433918,1023219
1606433921,1023219
1606433924,1023219
1606433927,1023219
1606433930,1023219
1606433933,1023219
1606433936,1023219
1606433939,1023219
1606433942,1023219
1606433945,1023219
1606433948,1023219
1606433951,1023219
1606433954,1023219
1606433957,1023219
1606433960,1023219
1606433963,1023219
1606433966,1023219
1606433969,1023219
1606433972,1023219
1606433975,1023219
1606433978,1023219
1606433981,1023219
1606433984,1023219
1606433987,1023219
1606433990,1023219
1606433993,1023219
1606433996,1023219
1606433999,1023219
1606434002,1023219
1606434005,1023219
1606434008,1023219
1606434011,1023219
1606434014,1023219
1606434017,1023219
1606434020,1023219
1606434023,1023219
1606434026,1023219
1606434029,1023219
1606434032,1023219
1606434035,1023219
1606434038,1023219
1606434041,1023219
1606434044,1023219
1606434047,1023219
1606434050,1023219
1606434053,1023219
1606434056,1023219
1606434059,1023219
1606434062,1023219
1606434065,1023219
1606434068,1023219
1606434071,1023219
1606434074,1023219
1606434077,1023219
1606434080,1023219
1606434083,1023219
1606434086,1023219
1606434089,1023219
1606434092,1023219
1606434095,1023219
1606434098,1023219
1606434101,1023219
1606434104,1023219
1606434107,1023219
1606434110,1023219
1606434113,1023219
1606434116,1023219
1606434119,1023219
1606434122,1023219
1606434125,1023219
1606434128,1023219
1606434131,1023219
1606434134,1023219
1606434137,1023219
1606434140,1023219
1606434143,1023219
1606434146,1023219
1606434149,1023219
1606434152,1023219
1606434155,1023219
1606434158,1023219
1606434161,1023219
1606434164,1023219
1606434167,1023219
1606434170,1023219
1606434173,1023219
1606434176,1023219
1606434179,1023219
1606434182,1023219
1606434185,1023219
1606434188,1023219
1606434191,1023219
1606434194,1023219
1606434197,1023219
1606434200,1023219
1606434203,1023219
1606434206,1023219
1606434209,1023219
1606434212,1023219
1606434215,1023219
1606434218,1023219
1606434221,1023219
1606434224,1023219
1606434227,1023219
1606434230,1023219
1606434233,1023219
1606434236,1023219
1606434239,1023219
1606434242,1023219
1606434245,1023219
1606434248,1023219
1606434251,1023219
1606434254,1023219
1606434257,1023219
1606434260,1023219
1606434263,1023219
1606434266,1023219
1606434269,1023219
1606434272,1023219
1606434275,1023219
1606434278,1023219
1606434281,1023219
1606434284,1023219
1606434287,1023219
1606434290,1023219
1606434293,1023219
1606434296,1023219
1606434299,1023219
1606434302,1023219
1606434305,1023219
1606434308,1023219
1606434311,1023219
1606434314,1023219
1606434317,1023219
1606434320,1023219
1606434323,1023219
1606434326,1023219
1606434329,1023219
1606434332,1023219
1606434335,1023219
1606434338,1023219
1606434341,1023219
1606434344,1023219
1606434347,1023219
1606434350,1023219
1606434353,1023219
1606434356,1023219
1606434359,1023219
1606434362,1023219
1606434365,1023219
1606434368,1023219
1606434371,1023219
1606434374,1023219
1606434377,1023219
1606434380,1023219
1606434383,1023219
1606434386,1023219
1606434389,1023219
1606434392,1023219
1606434395,1023219
1606434398,1023219
1606434401,1023219
1606434404,1023219
1606434407,1023219
1606434410,1023219
1606434413,1023219
1606434416,1023219
1606434419,1023219
1606434422,1023219
1606434425,1023219
1606434428,1023219
1606434431,1023219
1606434434,1023219
1606434437,1023219
1606434440,1023219
1606434443,1023219
1606434446,1023219
1606434449,1023219
1606434452,1023219
1606434455,1023219
1606434458,1023219
1606434461,1023219
1606434464,1023219
1606434467,1023219
1606434470,1023219
1606434473,1023219
1606434476,1023219
1606434479,1023219
1606434482,1023219
1606434485,1023219
1606434488,1023219
1606434491,1023219
1606434494,1023219
1606434497,1023219
1606434500,1023219
1606434503,1023219
1606434506,1023219
1606434509,1023219
1606434512,1023219
1606434515,1023219
1606434518,1023219
1606434521,1023219
1606434524,1023219
1606434527,1023219
1606434530,1023219
1606434533,1023219
1606434536,1023219
1606434539,1023219
1606434542,1023219
1606434545,1023219
1606434548,1023219
1606434551,1023219
1606434554,1023219
1606434557,1023219
1606434560,1023219
1606434563,1023219
1606434566,1023219
1606434569,1023219
1606434572,1023219
1606434575,1023219
1606434578,1023219
1606434581,1023219
1606434584,1023219
1606434587,1023219
1606434590,1023219
1606434593,1023219
1606434596,1023219
1606434599,1023219
1606434602,1023219
1606434605,1023219
1606434608,1023219
1606434611,1023219
1606434614,1023219
1606434617,1023219
1606434620,1023219
1606434623,1023219
1606434626,1023219
1606434629,1023219
1606434632,1023219
1606434635,1023219
1606434638,1023219
1606434641,1023219
1606434644,1023219
1606434647,1023219
1606434650,1023219
1606434653,1023219
1606434656,1023219
1606434659,1023219
1606434662,1023219
1606434665,1023219
1606434668,1023219
1606434671,1023219
1606434674,1023219
1606434677,1023219
1606434680,1023219
1606434683,1023219
1606434686,1023219
1606434689,1023219
1606434692,1023219
1606434695,1023219
1606434698,1023219
1606434701,1023219
1606434704,1023219
1606434707,1023219
1606434710,1023219
1606434713,1023219
1606434716,1023219
1606434719,1023219
1606434722,1023219
1606434725,1023219
1606434728,1023219
1606434731,1023219
1606434734,1023219
1606434737,1023219
1606434740,1023219
1606434743,1023219
1606434746,1023219
1606434749,1023219
1606434752,1023219
1606434755,1023219
1606434758,1023219
1606434761,1023219
1606434764,1023219
1606434767,1023219
1606434770,1023219
1606434773,1023219
1606434776,1023219
1606434779,1023219
1606434782,1023219
1606434785,1023219
1606434788,1023219
1606434791,1023219
1606434794,1023219
1606434797,1023219
1606434800,1023219
1606434803,1023219
1606434806,1023219
1606434809,1023219
1606434812,1023219
1606434815,1023219
1606434818,1023219
1606434821,1023219
1606434824,1023219
1606434827,1023219
1606434830,1023219
1606434833,1023219
1606434836,1023219
1606434839,1023219
1606434842,1023219
1606434845,1023219
1606434848,1023219
1606434851,1023219
1606434854,1023219
1606434857,1023219
1606434860,1023219
1606434863,1023219
1606434866,1023219
1606434869,1023219
1606434872,1023219
1606434875,1023219
1606434878,1023219
1606434881,1023219
1606434884,1023219
1606434887,1023219
1606434890,1023219
1606434893,1023219
1606434896,1023219
1606434899,1023219
1606434902,1023219
1606434905,1023219
1606434908,1023219
1606434911,1023219
1606434914,1023219
1606434917,1023219
1606434920,1023219
1606434923,1023219
1606434926,1023219
1606434929,1023219
1606434932,1023219
1606434935,1023219
1606434938,1023219
1606434941,1023219
1606434944,1023219
1606434947,1023219
1606434950,1023219
1606434953,1023219
1606434956,1023219
1606434959,1023219
1606434962,1023219
1606434965,1023219
1606434968,1023219
1606434971,1023219
1606434974,1023219
1606434977,1023219
1606434980,1023219
1606434983,1023219
1606434986,1023219
1606434989,1023219
1606434992,1023219
1606434995,1023219
1606434998,1023219
1606435001,1023219
1606435004,1023219
1606435007,1023219
1606435010,1023219
1606435013,1023219
1606435016,1023219
1606435019,1023219
1606435022,1023219
1606435025,1023219
1606435028,1023219
1606435031,1023219
1606435034,1023219
1606435037,1023219
1606435040,1023219
1606435043,1023219
1606435046,1023219
1606435049,1023219
1606435052,1023219
1606435055,1023219
1606435058,1023219
1606435061,1023219
1606435064,1023219
1606435067,1023219
1606435070,1023219
1606435073,1023219
1606435076,1023219
1606435079,1023219
1606435082,1023219
1606435085,1023219
1606435088,1023219
1606435091,1023219
1606435094,1023219
1606435097,1023219
1606435100,1023219
1606435103,1023219
1606435106,1023219
1606435109,1023219
1606435112,1023219
1606435115,1023219
1606435118,1023219
1606435121,1023219
1606435124,1023219
1606435127,1023219
1606435130,1023219
1606435133,1023219
1606435136,1023219
1606435139,1023219
1606435142,1023219
1606435145,1023219
1606435148,1023219
1606435151,1023219
1606435154,1023219
1606435157,1023219
1606435160,1023219
1606435163,1023219
1606435166,1023219
1606435169,1023219
1606435172,1023219
1606435175,1023219
1606435178,1023219
1606435181,1023219
1606435184,1023219
1606435187,1023219
1606435190,1023219
1606435193,1023219
1606435196,1023219
1606435199,1023219
1606435202,1023219
1606435205,1023219
1606435208,1023219
1606435211,1023219
1606435214,1023219
1606435217,1023219
1606435220,1023219
1606435223,1023219
1606435226,1023219
1606435229,1023219
1606435232,1023219
1606435235,1023219
1606435238,1023219
1606435241,1023219
1606435244,1023219
1606435247,1023219
1606435250,1023219
1606435253,1023219
1606435256,1023219
1606435259,1023219
1606435262,1023219
1606435265,1023219
1606435268,1023219
1606435271,1023219
1606435274,1023219
1606435277,1023219
1606435280,1023219
1606435283,1023219
1606435286,1023219
1606435289,1023219
1606435292,1023219
1606435295,1023219
1606435298,1023219
1606435301,1023219
1606435304,1023219
1606435307,1023219
1606435310,1023219
1606435313,1023219
1606435316,1023219
1606435319,1023219
1606435322,1023219
1606435325,1023219
1606435328,1023219
1606435331,1023219
1606435334,1023219
1606435337,1023219
1606435340,1023219
1606435343,1023219
1606435346,1023219
1606435349,1023219
1606435352,1023219
1606435355,1023219
1606435358,1023219
1606435361,1023219
1606435364,1023219
1606435367,1023219
1606435370,1023219
1606435373,1023219
1606435376,1023219
1606435379,1023219
1606435382,1023219
1606435385,1023219
1606435388,1023219
1606435391,1023219
1606435394,1023219
1606435397,1023219
1606435400,1023219
1606435403,1023219
1606435406,1023219
1606435409,1023219
1606435412,1023219
1606435415,1023219
1606435418,1023219
1606435421,1023219
1606435424,1023219
1606435427,1023219
1606435430,1023219
1606435433,1023219
1606435436,1023219
1606435439,1023219
1606435442,1023219
1606435445,1023219
1606435448,1023219
1606435451,1023219
1606435454,1023219
1606435457,1023219
1606435460,1023219
1606435463,1023219
1606435466,1023219
1606435469,1023219
1606435472,1023219
1606435475,1023219
1606435478,1023219
1606435481,1023219
1606435484,1023219
1606435487,1023219
1606435490,1023219
1606435493,1023219
1606435496,1023219
1606435499,1023219
1606435502,1023219
1606435505,1023219
1606435508,1023219
1606435511,1023219
1606435514,1023219
1606435517,1023219
1606435520,1023219
1606435523,1023219
1606435526,1023219
1606435529,1023219
1606435532,1023219
1606435535,1023219
1606435538,1023219
1606435541,1023219
1606435544,1023219
1606435547,1023219
1606435550,1023219
1606435553,1023219
1606435556,1023219
1606435559,1023219
1606435562,1023219
1606435565,1023219
1606435568,1023219
1606435571,1023219
1606435574,1023219
1606435577,1023219
1606435580,1023219
1606435583,1023219
1606435586,1023219
1606435589,1023219
1606435592,1023219
1606435595,1023219
1606435598,1023219
1606435601,1023219
1606435604,1023219
1606435607,1023219
1606435610,1023219
1606435613,1023219
1606435616,1023219
1606435619,1023219
1606435622,1023219
1606435625,1023219
1606435628,1023219
1606435631,1023219
1606435634,1023219
1606435637,1023219
1606435640,1023219
1606435643,1023219
1606435646,1023219
1606435649,1023219
1606435652,1023219
1606435655,1023219
1606435658,1023219
1606435661,1023219
1606435664,1023219
1606435667,1023219
1606435670,1023219
1606435673,1023219
1606435676,1023219
1606435679,1023219
1606435682,1023219
1606435685,1023219
1606435688,1023219
1606435691,1023219
1606435694,1023219
1606435697,1023219
1606435700,1023219
1606435703,1023219
1606435706,1023219
1606435709,1023219
1606435712,1023219
1606435715,1023219
1606435718,1023219
1606435721,1023219
1606435724,1023219
1606435727,1023219
1606435730,1023219
1606435733,1023219
1606435736,1023219
1606435739,1023219
1606435742,1023219
1606435745,1023219
1606435748,1023219
1606435751,1023219
1606435754,1023219
1606435757,1023219
1606435760,1023219
1606435763,1023219
1606435766,1023219
1606435769,1023219
1606435772,1023219
1606435775,1023219
1606435778,1023219
1606435781,1023219
1606435784,1023219
1606435787,1023219
1606435790,1023219
1606435793,1023219
1606435796,1023219
1606435799,1023219
1606435802,1023219
1606435805,1023219
1606435808,1023219
1606435811,1023219
1606435814,1023219
1606435817,1023219
1606435820,1023219
1606435823,1023219
1606435826,1023219
1606435829,1023219
1606435832,1023219
1606435835,1023219
1606435838,1023219
1606435841,1023219
1606435844,1023219
1606435847,1023219
1606435850,1023219
1606435853,1023219
1606435856,1023219
1606435859,1023219
1606435862,1023219
1606435865,1023219
1606435868,1023219
1606435871,1023219
1606435874,1023219
1606435877,1023219
1606435880,1023219
1606435883,1023219
1606435886,1023219
1606435889,1023219
1606435892,1023219
1606435895,1023219
1606435898,1023219
1606435901,1023219
1606435904,1023219
1606435907,1023219
1606435910,1023219
1606435913,1023219
1606435916,1023219
1606435919,1023219
1606435922,1023219
1606435925,1023219
1606435928,1023219
1606435931,1023219
1606435934,1023219
1606435937,1023219
1606435940,1023219
1606435943,1023219
1606435946,1023219
1606435949,1023219
1606435952,1023219
1606435955,1023219
1606435958,1023219
1606435961,1023219
1606435964,1023219
1606435967,1023219
1606435970,1023219
1606435973,1023219
1606435976,1023219
1606435979,1023219
1606435982,1023219
1606435985,1023219
1606435988,1023219
1606435991,1023219
1606435994,1023219
1606435997,1023219
1606436000,1023219
1606436003,1023219
1606436006,1023219
1606436009,1023219
1606436012,1023219
1606436015,1023219
1606436018,1023219
1606436021,1023219
1606436024,1023219
1606436027,1023219
1606436030,1023219
1606436033,1023219
1606436036,1023219
1606436039,1023219
1606436042,1023219
1606436045,1023219
1606436048,1023219
1606436051,1023219
1606436054,1023219
1606436057,1023219
1606436060,1023219
1606436063,1023219
1606436066,1023219
1606436069,1023219
1606436072,1023219
1606436075,1023219
1606436078,1023219
1606436081,1023219
1606436084,1023219
1606436087,1023219
1606436090,1023219
1606436093,1023219
1606436096,1023219
1606436099,1023219
1606436102,1023219
1606436105,1023219
1606436108,1023219
1606436111,1023219
1606436114,1023219
1606436117,1023219
1606436120,1023219
1606436123,1023219
1606436126,1023219
1606436129,1023219
1606436132,1023219
1606436135,1023219
1606436138,1023219
1606436141,1023219
1606436144,1023219
1606436147,1023219
1606436150,1023219
1606436153,1023219
1606436156,1023219
1606436159,1023219
1606436162,1023219
1606436165,1023219
1606436168,1023219
1606436171,1023219
1606436174,1023219
1606436177,1023219
1606436180,1023219
1606436183,1023219
1606436186,1023219
1606436189,1023219
1606436192,1023219
1606436195,1023219
1606436198,1023219
1606436201,1023219
1606436204,1023219
1606436207,1023219
1606436210,1023219
1606436213,1023219
1606436216,1023219
1606436219,1023219
1606436222,1023219
1606436225,1023219
1606436228,1023219
1606436231,1023219
1606436234,1023219
1606436237,1023219
1606436240,1023219
1606436243,1023219
1606436246,1023219
1606436249,1023219
1606436252,1023219
1606436255,1023219
1606436258,1023219
1606436261,1023219
1606436264,1023219
1606436267,1023219
1606436270,1023219
1606436273,1023219
1606436276,1023219
1606436279,1023219
1606436282,1023219
1606436285,1023219
1606436288,1023219
1606436291,1023219
1606436294,1023219
1606436297,1023219
1606436300,1023219
1606436303,1023219
1606436306,1023219
1606436309,1023219
1606436312,1023219
1606436315,1023219
1606436318,1023219
1606436321,1023219
1606436324,1023219
1606436327,1023219
1606436330,1023219
1606436333,1023219
1606436336,1023219
1606436339,1023219
1606436342,1023219
1606436345,1023219
1606436348,1023219
1606436351,1023219
1606436354,1023219
1606436357,1023219
1606436360,1023219
1606436363,1023219
1606436366,1023219
1606436369,1023219
1606436372,1023219
1606436375,1023219
1606436378,1023219
1606436381,1023219
1606436384,1023219
1606436387,1023219
1606436390,1023219
1606436393,1023219
1606436396,1023219
1606436399,1023219
1606436402,1023219
1606436405,1023219
1606436408,1023219
1606436411,1023219
1606436414,1023219
1606436417,1023219
1606436420,1023219
1606436423,1023219
1606436426,1023219
1606436429,1023219
1606436432,1023219
1606436435,1023219
1606436438,1023219
1606436441,1023219
1606436444,1023219
1606436447,1023219
1606436450,1023219
1606436453,1023219
1606436456,1023219
1606436459,1023219
1606436462,1023219
1606436465,1023219
1606436468,1023219
1606436471,1023219
1606436474,1023219
1606436477,1023219
1606436480,1023219
1606436483,1023219
1606436486,1023219
1606436489,1023219
1606436492,1023219
1606436495,1023219
1606436498,1023219
1606436501,1023219
1606436504,1023219
1606436507,1023219
1606436510,1023219
1606436513,1023219
1606436516,1023219
1606436519,1023219
1606436522,1023219
1606436525,1023219
1606436528,1023219
1606436531,1023219
1606436534,1023219
1606436537,1023219
1606436540,1023219
1606436543,1023219
1606436546,1023219
1606436549,1023219
1606436552,1023219
1606436555,1023219
1606436558,1023219
1606436561,1023219
1606436564,1023219
1606436567,1023219
1606436570,1023219
1606436573,1023219
1606436576,1023219
1606436579,1023219
1606436582,1023219
1606436585,1023219
1606436588,1023219
1606436591,1023219
1606436594,1023219
1606436597,1023219
1606436600,1023219
1606436603,1023219
1606436606,1023219
1606436609,1023219
1606436612,1023219
1606436615,1023219
1606436618,1023219
1606436621,1023219
1606436624,1023219
1606436627,1023219
1606436630,1023219
1606436633,1023219
1606436636,1023219
1606436639,1023219
1606436642,1023219
1606436645,1023219
1606436648,1023219
1606436651,1023219
1606436654,1023219
1606436657,1023219
1606436660,1023219
1606436663,1023219
1606436666,1023219
1606436669,1023219
1606436672,1023219
1606436675,1023219
1606436678,1023219
1606436681,1023219
1606436684,1023219
1606436687,1023219
1606436690,1023219
1606436693,1023219
1606436696,1023219
1606436699,1023219
1606436702,1023219
1606436705,1023219
1606436708,1023219
1606436711,1023219
1606436714,1023219
1606436717,1023219
1606436720,1023219
1606436723,1023219
1606436726,1023219
1606436729,1023219
1606436732,1023219
1606436735,1023219
1606436738,1023219
1606436741,1023219
1606436744,1023219
1606436747,1023219
1606436750,1023219
1606436753,1023219
1606436756,1023219
1606436759,1023219
1606436762,1023219
1606436765,1023219
1606436768,1023219
1606436771,1023219
1606436774,1023219
1606436777,1023219
1606436780,1023219
1606436783,1023219
1606436786,1023219
1606436789,1023219
1606436792,1023219
1606436795,1023219
1606436798,1023219
1606436801,1023219
1606436804,1023219
1606436807,1023219
1606436810,1023219
1606436813,1023219
1606436816,1023219
1606436819,1023219
1606436822,1023219
1606436825,1023219
1606436828,1023219
1606436831,1023219
1606436834,1023219
1606436837,1023219
1606436840,1023219
1606436843,1023219
1606436846,1023219
1606436849,1023219
1606436852,1023219
1606436855,1023219
1606436858,1023219
1606436861,1023219
1606436864,1023219
1606436867,1023219
1606436870,1023219
1606436873,1023219
1606436876,1023219
1606436879,1023219
1606436882,1023219
1606436885,1023219
1606436888,1023219
1606436891,1023219
1606436894,1023219
1606436897,1023219
1606436900,1023219
1606436903,1023219
1606436906,1023219
1606436909,1023219
1606436912,1023219
1606436915,1023219
1606436918,1023219
1606436921,1023219
1606436924,1023219
1606436927,1023219
1606436930,1023219
1606436933,1023219
1606436936,1023219
1606436939,1023219
1606436942,1023219
1606436945,1023219
1606436948,1023219
1606436951,1023219
1606436954,1023219
1606436957,1023219
1606436960,1023219
1606436963,1023219
1606436966,1023219
1606436969,1023219
1606436972,1023219
1606436975,1023219
1606436978,1023219
1606436981,1023219
1606436984,1023219
1606436987,1023219
1606436990,1023219
1606436993,1023219
1606436996,1023219
1606436999,1023219
1606437002,1023219
1606437005,1023219
1606437008,1023219
1606437011,1023219
1606437014,1023219
1606437017,1023219
1606437020,1023219
1606437023,1023219
1606437026,1023219
1606437029,1023219
1606437032,1023219
1606437035,1023219
1606437038,1023219
1606437041,1023219
1606437044,1023219
1606437047,1023219
1606437050,1023219
1606437053,1023219
1606437056,1023219
1606437059,1023219
1606437062,1023219
1606437065,1023219
1606437068,1023219
1606437071,1023219
1606437074,1023219
1606437077,1023219
1606437080,1023219
1606437083,1023219
1606437086,1023219
1606437089,1023219
1606437092,1023219
1606437095,1023219
1606437098,1023219
1606437101,1023219
1606437104,1023219
1606437107,1023219
1606437110,1023219
1606437113,1023219
1606437116,1023219
1606437119,1023219
1606437122,1023219
1606437125,1023219
1606437128,1023219
1606437131,1023219
1606437134,1023219
1606437137,1023219
1606437140,1023219
1606437143,1023219
1606437146,1023219
1606437149,1023219
1606437152,1023219
1606437155,1023219
1606437158,1023219
1606437161,1023219
1606437164,1023219
1606437167,1023219
1606437170,1023219
1606437173,1023219
1606437176,1023219
1606437179,1023219
1606437182,1023219
1606437185,1023219
1606437188,1023219
1606437191,1023219
1606437194,1023219
