t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606608873,2414,0.084258,0.000000,0.000000,0.000000,events/second
1606608876,2414,0.084249,0.000000,0.000000,0.000000,events/second
1606608879,2414,0.084241,0.000000,0.000000,0.000000,events/second
1606608882,2414,0.084232,0.000000,0.000000,0.000000,events/second
1606608885,2414,0.084223,0.000000,0.000000,0.000000,events/second
1606608888,2414,0.084214,0.000000,0.000000,0.000000,events/second
1606608891,2417,0.084310,0.000000,0.000000,0.000000,events/second
1606608894,2417,0.084301,0.000000,0.000000,0.000000,events/second
1606608897,2417,0.084292,0.000000,0.000000,0.000000,events/second
1606608900,2417,0.084284,0.000000,0.000000,0.000000,events/second
1606608903,2417,0.084275,0.000000,0.000000,0.000000,events/second
1606608906,2417,0.084266,0.000000,0.000000,0.000000,events/second
1606608909,2417,0.084257,0.000000,0.000000,0.000000,events/second
1606608912,2420,0.084353,0.000000,0.000000,0.000000,events/second
1606608915,2420,0.084344,0.000000,0.000000,0.000000,events/second
1606608918,2420,0.084335,0.000000,0.000000,0.000000,events/second
1606608921,2420,0.084326,0.000000,0.000000,0.000000,events/second
1606608924,2420,0.084318,0.000000,0.000000,0.000000,events/second
1606608927,2420,0.084309,0.000000,0.000000,0.000000,events/second
1606608930,2423,0.084404,0.000000,0.000000,0.000000,events/second
1606608933,2423,0.084396,0.000000,0.000000,0.000000,events/second
1606608936,2423,0.084387,0.000000,0.000000,0.000000,events/second
1606608939,2423,0.084378,0.000000,0.000000,0.000000,events/second
1606608942,2423,0.084369,0.000000,0.000000,0.000000,events/second
1606608945,2423,0.084360,0.000000,0.000000,0.000000,events/second
1606608948,2423,0.084352,0.000000,0.000000,0.000000,events/second
1606608951,2426,0.084447,0.000000,0.000000,0.000000,events/second
1606608954,2426,0.084438,0.000000,0.000000,0.000000,events/second
1606608957,2426,0.084430,0.000000,0.000000,0.000000,events/second
1606608960,2426,0.084421,0.000000,0.000000,0.000000,events/second
1606608963,2426,0.084412,0.000000,0.000000,0.000000,events/second
1606608966,2426,0.084403,0.000000,0.000000,0.000000,events/second
1606608969,2426,0.084394,0.000000,0.000000,0.000000,events/second
1606608972,2429,0.084490,0.000000,0.000000,0.000000,events/second
1606608975,2429,0.084481,0.000000,0.000000,0.000000,events/second
1606608978,2429,0.084472,0.000000,0.000000,0.000000,events/second
1606608981,2429,0.084463,0.000000,0.000000,0.000000,events/second
1606608984,2429,0.084455,0.000000,0.000000,0.000000,events/second
1606608987,2429,0.084446,0.000000,0.000000,0.000000,events/second
1606608990,2432,0.084541,0.000000,0.000000,0.000000,events/second
1606608993,2432,0.084532,0.000000,0.000000,0.000000,events/second
1606608996,2432,0.084524,0.000000,0.000000,0.000000,events/second
1606608999,2432,0.084515,0.000000,0.000000,0.000000,events/second
1606609002,2432,0.084506,0.000000,0.000000,0.000000,events/second
1606609005,2432,0.084497,0.000000,0.000000,0.000000,events/second
1606609008,2432,0.084488,0.000000,0.000000,0.000000,events/second
1606609011,2435,0.084584,0.000000,0.000000,0.000000,events/second
1606609014,2435,0.084575,0.000000,0.000000,0.000000,events/second
1606609017,2435,0.084566,0.000000,0.000000,0.000000,events/second
1606609020,2435,0.084557,0.000000,0.000000,0.000000,events/second
1606609023,2435,0.084549,0.000000,0.000000,0.000000,events/second
1606609026,2435,0.084540,0.000000,0.000000,0.000000,events/second
1606609029,2435,0.084531,0.000000,0.000000,0.000000,events/second
1606609032,2438,0.084626,0.000000,0.000000,0.000000,events/second
1606609035,2438,0.084618,0.000000,0.000000,0.000000,events/second
1606609038,2438,0.084609,0.000000,0.000000,0.000000,events/second
1606609041,2438,0.084600,0.000000,0.000000,0.000000,events/second
1606609044,2438,0.084591,0.000000,0.000000,0.000000,events/second
1606609047,2438,0.084582,0.000000,0.000000,0.000000,events/second
1606609050,2441,0.084678,0.000000,0.000000,0.000000,events/second
1606609053,2441,0.084669,0.000000,0.000000,0.000000,events/second
1606609056,2441,0.084660,0.000000,0.000000,0.000000,events/second
1606609059,2441,0.084651,0.000000,0.000000,0.000000,events/second
1606609062,2441,0.084642,0.000000,0.000000,0.000000,events/second
1606609065,2441,0.084634,0.000000,0.000000,0.000000,events/second
1606609068,2441,0.084625,0.000000,0.000000,0.000000,events/second
1606609071,2444,0.084720,0.000000,0.000000,0.000000,events/second
1606609074,2444,0.084711,0.000000,0.000000,0.000000,events/second
1606609077,2444,0.084702,0.000000,0.000000,0.000000,events/second
1606609080,2444,0.084693,0.000000,0.000000,0.000000,events/second
1606609083,2444,0.084685,0.000000,0.000000,0.000000,events/second
1606609086,2444,0.084676,0.000000,0.000000,0.000000,events/second
1606609089,2444,0.084667,0.000000,0.000000,0.000000,events/second
1606609092,2447,0.084762,0.000000,0.000000,0.000000,events/second
1606609095,2447,0.084753,0.000000,0.000000,0.000000,events/second
1606609098,2447,0.084745,0.000000,0.000000,0.000000,events/second
1606609101,2447,0.084736,0.000000,0.000000,0.000000,events/second
1606609104,2447,0.084727,0.000000,0.000000,0.000000,events/second
1606609107,2447,0.084718,0.000000,0.000000,0.000000,events/second
1606609110,2450,0.084813,0.000000,0.000000,0.000000,events/second
1606609113,2450,0.084804,0.000000,0.000000,0.000000,events/second
1606609116,2450,0.084795,0.000000,0.000000,0.000000,events/second
1606609119,2450,0.084787,0.000000,0.000000,0.000000,events/second
1606609122,2450,0.084778,0.000000,0.000000,0.000000,events/second
1606609125,2450,0.084769,0.000000,0.000000,0.000000,events/second
1606609128,2450,0.084760,0.000000,0.000000,0.000000,events/second
1606609131,2453,0.084855,0.000000,0.000000,0.000000,events/second
1606609134,2453,0.084847,0.000000,0.000000,0.000000,events/second
1606609137,2453,0.084838,0.000000,0.000000,0.000000,events/second
1606609140,2453,0.084829,0.000000,0.000000,0.000000,events/second
1606609143,2453,0.084820,0.000000,0.000000,0.000000,events/second
1606609146,2453,0.084811,0.000000,0.000000,0.000000,events/second
1606609149,2453,0.084803,0.000000,0.000000,0.000000,events/second
1606609152,2456,0.084898,0.000000,0.000000,0.000000,events/second
1606609155,2456,0.084889,0.000000,0.000000,0.000000,events/second
1606609158,2456,0.084880,0.000000,0.000000,0.000000,events/second
1606609161,2456,0.084871,0.000000,0.000000,0.000000,events/second
1606609164,2456,0.084862,0.000000,0.000000,0.000000,events/second
1606609167,2456,0.084853,0.000000,0.000000,0.000000,events/second
1606609170,2459,0.084948,0.000000,0.000000,0.000000,events/second
1606609173,2459,0.084940,0.000000,0.000000,0.000000,events/second
1606609176,2459,0.084931,0.000000,0.000000,0.000000,events/second
1606609179,2459,0.084922,0.000000,0.000000,0.000000,events/second
1606609182,2459,0.084913,0.000000,0.000000,0.000000,events/second
1606609185,2459,0.084904,0.000000,0.000000,0.000000,events/second
1606609188,2459,0.084896,0.000000,0.000000,0.000000,events/second
1606609191,2462,0.084990,0.000000,0.000000,0.000000,events/second
1606609194,2462,0.084982,0.000000,0.000000,0.000000,events/second
1606609197,2462,0.084973,0.000000,0.000000,0.000000,events/second
1606609200,2462,0.084964,0.000000,0.000000,0.000000,events/second
1606609203,2462,0.084955,0.000000,0.000000,0.000000,events/second
1606609206,2462,0.084946,0.000000,0.000000,0.000000,events/second
1606609209,2462,0.084938,0.000000,0.000000,0.000000,events/second
1606609212,2465,0.085032,0.000000,0.000000,0.000000,events/second
1606609215,2465,0.085023,0.000000,0.000000,0.000000,events/second
1606609218,2465,0.085015,0.000000,0.000000,0.000000,events/second
1606609221,2465,0.085006,0.000000,0.000000,0.000000,events/second
1606609224,2465,0.084997,0.000000,0.000000,0.000000,events/second
1606609227,2465,0.084988,0.000000,0.000000,0.000000,events/second
1606609230,2468,0.085083,0.000000,0.000000,0.000000,events/second
1606609233,2468,0.085074,0.000000,0.000000,0.000000,events/second
1606609236,2468,0.085065,0.000000,0.000000,0.000000,events/second
1606609239,2468,0.085057,0.000000,0.000000,0.000000,events/second
1606609242,2468,0.085048,0.000000,0.000000,0.000000,events/second
1606609245,2468,0.085039,0.000000,0.000000,0.000000,events/second
1606609248,2468,0.085030,0.000000,0.000000,0.000000,events/second
1606609251,2471,0.085125,0.000000,0.000000,0.000000,events/second
1606609254,2471,0.085116,0.000000,0.000000,0.000000,events/second
1606609257,2471,0.085107,0.000000,0.000000,0.000000,events/second
1606609260,2471,0.085098,0.000000,0.000000,0.000000,events/second
1606609263,2471,0.085090,0.000000,0.000000,0.000000,events/second
1606609266,2471,0.085081,0.000000,0.000000,0.000000,events/second
1606609269,2471,0.085072,0.000000,0.000000,0.000000,events/second
1606609272,2474,0.085166,0.000000,0.000000,0.000000,events/second
1606609275,2474,0.085158,0.000000,0.000000,0.000000,events/second
1606609278,2474,0.085149,0.000000,0.000000,0.000000,events/second
1606609281,2474,0.085140,0.000000,0.000000,0.000000,events/second
1606609284,2474,0.085131,0.000000,0.000000,0.000000,events/second
1606609287,2474,0.085122,0.000000,0.000000,0.000000,events/second
1606609290,2477,0.085217,0.000000,0.000000,0.000000,events/second
1606609293,2477,0.085208,0.000000,0.000000,0.000000,events/second
1606609296,2477,0.085199,0.000000,0.000000,0.000000,events/second
1606609299,2477,0.085191,0.000000,0.000000,0.000000,events/second
1606609302,2477,0.085182,0.000000,0.000000,0.000000,events/second
1606609305,2477,0.085173,0.000000,0.000000,0.000000,events/second
1606609308,2477,0.085164,0.000000,0.000000,0.000000,events/second
1606609311,2480,0.085259,0.000000,0.000000,0.000000,events/second
1606609314,2480,0.085250,0.000000,0.000000,0.000000,events/second
1606609317,2480,0.085241,0.000000,0.000000,0.000000,events/second
1606609320,2480,0.085232,0.000000,0.000000,0.000000,events/second
1606609323,2480,0.085223,0.000000,0.000000,0.000000,events/second
1606609326,2480,0.085215,0.000000,0.000000,0.000000,events/second
1606609329,2480,0.085206,0.000000,0.000000,0.000000,events/second
1606609332,2483,0.085300,0.000000,0.000000,0.000000,events/second
1606609335,2483,0.085291,0.000000,0.000000,0.000000,events/second
1606609338,2483,0.085282,0.000000,0.000000,0.000000,events/second
1606609341,2483,0.085274,0.000000,0.000000,0.000000,events/second
1606609344,2483,0.085265,0.000000,0.000000,0.000000,events/second
1606609347,2483,0.085256,0.000000,0.000000,0.000000,events/second
1606609350,2486,0.085350,0.000000,0.000000,0.000000,events/second
1606609353,2486,0.085342,0.000000,0.000000,0.000000,events/second
1606609356,2486,0.085333,0.000000,0.000000,0.000000,events/second
1606609359,2486,0.085324,0.000000,0.000000,0.000000,events/second
1606609362,2486,0.085315,0.000000,0.000000,0.000000,events/second
1606609365,2486,0.085306,0.000000,0.000000,0.000000,events/second
1606609368,2486,0.085298,0.000000,0.000000,0.000000,events/second
1606609371,2489,0.085392,0.000000,0.000000,0.000000,events/second
1606609374,2489,0.085383,0.000000,0.000000,0.000000,events/second
1606609377,2489,0.085374,0.000000,0.000000,0.000000,events/second
1606609380,2489,0.085365,0.000000,0.000000,0.000000,events/second
1606609383,2489,0.085357,0.000000,0.000000,0.000000,events/second
1606609386,2489,0.085348,0.000000,0.000000,0.000000,events/second
1606609389,2489,0.085339,0.000000,0.000000,0.000000,events/second
1606609392,2492,0.085433,0.000000,0.000000,0.000000,events/second
1606609395,2492,0.085424,0.000000,0.000000,0.000000,events/second
1606609398,2492,0.085416,0.000000,0.000000,0.000000,events/second
1606609401,2492,0.085407,0.000000,0.000000,0.000000,events/second
1606609404,2492,0.085398,0.000000,0.000000,0.000000,events/second
1606609407,2492,0.085389,0.000000,0.000000,0.000000,events/second
1606609410,2495,0.085483,0.000000,0.000000,0.000000,events/second
1606609413,2495,0.085474,0.000000,0.000000,0.000000,events/second
1606609416,2495,0.085466,0.000000,0.000000,0.000000,events/second
1606609419,2495,0.085457,0.000000,0.000000,0.000000,events/second
1606609422,2495,0.085448,0.000000,0.000000,0.000000,events/second
1606609425,2495,0.085439,0.000000,0.000000,0.000000,events/second
1606609428,2495,0.085431,0.000000,0.000000,0.000000,events/second
1606609431,2498,0.085525,0.000000,0.000000,0.000000,events/second
1606609434,2498,0.085516,0.000000,0.000000,0.000000,events/second
1606609437,2498,0.085507,0.000000,0.000000,0.000000,events/second
1606609440,2498,0.085498,0.000000,0.000000,0.000000,events/second
1606609443,2498,0.085489,0.000000,0.000000,0.000000,events/second
1606609446,2498,0.085481,0.000000,0.000000,0.000000,events/second
1606609449,2498,0.085472,0.000000,0.000000,0.000000,events/second
1606609452,2501,0.085566,0.000000,0.000000,0.000000,events/second
1606609455,2501,0.085557,0.000000,0.000000,0.000000,events/second
1606609458,2501,0.085548,0.000000,0.000000,0.000000,events/second
1606609461,2501,0.085539,0.000000,0.000000,0.000000,events/second
1606609464,2501,0.085531,0.000000,0.000000,0.000000,events/second
1606609467,2501,0.085522,0.000000,0.000000,0.000000,events/second
1606609470,2504,0.085616,0.000000,0.000000,0.000000,events/second
1606609473,2504,0.085607,0.000000,0.000000,0.000000,events/second
1606609476,2504,0.085598,0.000000,0.000000,0.000000,events/second
1606609479,2504,0.085589,0.000000,0.000000,0.000000,events/second
1606609482,2504,0.085580,0.000000,0.000000,0.000000,events/second
1606609485,2504,0.085572,0.000000,0.000000,0.000000,events/second
1606609488,2504,0.085563,0.000000,0.000000,0.000000,events/second
1606609491,2507,0.085657,0.000000,0.000000,0.000000,events/second
1606609494,2507,0.085648,0.000000,0.000000,0.000000,events/second
1606609497,2507,0.085639,0.000000,0.000000,0.000000,events/second
1606609500,2507,0.085630,0.000000,0.000000,0.000000,events/second
1606609503,2507,0.085622,0.000000,0.000000,0.000000,events/second
1606609506,2507,0.085613,0.000000,0.000000,0.000000,events/second
1606609509,2507,0.085604,0.000000,0.000000,0.000000,events/second
1606609512,2510,0.085698,0.000000,0.000000,0.000000,events/second
1606609515,2510,0.085689,0.000000,0.000000,0.000000,events/second
1606609518,2510,0.085680,0.000000,0.000000,0.000000,events/second
1606609521,2510,0.085671,0.000000,0.000000,0.000000,events/second
1606609524,2510,0.085663,0.000000,0.000000,0.000000,events/second
1606609527,2510,0.085654,0.000000,0.000000,0.000000,events/second
1606609530,2513,0.085747,0.000000,0.000000,0.000000,events/second
1606609533,2513,0.085739,0.000000,0.000000,0.000000,events/second
1606609536,2513,0.085730,0.000000,0.000000,0.000000,events/second
1606609539,2513,0.085721,0.000000,0.000000,0.000000,events/second
1606609542,2513,0.085712,0.000000,0.000000,0.000000,events/second
1606609545,2513,0.085704,0.000000,0.000000,0.000000,events/second
1606609548,2513,0.085695,0.000000,0.000000,0.000000,events/second
1606609551,2516,0.085788,0.000000,0.000000,0.000000,events/second
1606609554,2516,0.085780,0.000000,0.000000,0.000000,events/second
1606609557,2516,0.085771,0.000000,0.000000,0.000000,events/second
1606609560,2516,0.085762,0.000000,0.000000,0.000000,events/second
1606609563,2516,0.085753,0.000000,0.000000,0.000000,events/second
1606609566,2516,0.085744,0.000000,0.000000,0.000000,events/second
1606609569,2516,0.085736,0.000000,0.000000,0.000000,events/second
1606609572,2519,0.085829,0.000000,0.000000,0.000000,events/second
1606609575,2519,0.085820,0.000000,0.000000,0.000000,events/second
1606609578,2519,0.085812,0.000000,0.000000,0.000000,events/second
1606609581,2519,0.085803,0.000000,0.000000,0.000000,events/second
1606609584,2519,0.085794,0.000000,0.000000,0.000000,events/second
1606609587,2519,0.085785,0.000000,0.000000,0.000000,events/second
1606609590,2522,0.085879,0.000000,0.000000,0.000000,events/second
1606609593,2522,0.085870,0.000000,0.000000,0.000000,events/second
1606609596,2522,0.085861,0.000000,0.000000,0.000000,events/second
1606609599,2522,0.085852,0.000000,0.000000,0.000000,events/second
1606609602,2522,0.085844,0.000000,0.000000,0.000000,events/second
1606609605,2522,0.085835,0.000000,0.000000,0.000000,events/second
1606609608,2522,0.085826,0.000000,0.000000,0.000000,events/second
