t,value
1606584270,111
1606584273,111
1606584276,111
1606584279,111
1606584282,111
1606584285,111
1606584288,111
1606584291,111
1606584294,111
1606584297,111
1606584300,111
1606584303,111
1606584306,111
1606584309,111
1606584312,111
1606584315,111
1606584318,111
1606584321,111
1606584324,111
1606584327,111
1606584330,111
1606584333,111
1606584336,111
1606584339,111
1606584342,111
1606584345,111
1606584348,111
1606584351,111
1606584354,111
1606584357,111
1606584360,111
1606584363,111
1606584366,111
1606584369,111
1606584372,111
1606584375,111
1606584378,111
1606584381,111
1606584384,111
1606584387,111
1606584390,111
1606584393,111
1606584396,111
1606584399,111
1606584402,111
1606584405,111
1606584408,111
1606584411,111
1606584414,111
1606584417,111
1606584420,111
1606584423,111
1606584426,111
1606584429,111
1606584432,111
1606584435,111
1606584438,111
1606584441,111
1606584444,111
1606584447,111
1606584450,111
1606584453,111
1606584456,111
1606584459,111
1606584462,111
1606584465,111
1606584468,111
1606584471,111
1606584474,111
1606584477,111
1606584480,111
1606584483,111
1606584486,111
1606584489,111
1606584492,111
1606584495,111
1606584498,111
1606584501,111
1606584504,111
1606584507,111
1606584510,111
1606584513,111
1606584516,111
1606584519,111
1606584522,111
1606584525,111
1606584528,111
1606584531,111
1606584534,111
1606584537,111
1606584540,111
1606584543,111
1606584546,111
1606584549,111
1606584552,111
1606584555,111
1606584558,111
1606584561,111
1606584564,111
1606584567,111
1606584570,111
1606584573,111
1606584576,111
1606584579,111
1606584582,111
1606584585,111
1606584588,111
1606584591,111
1606584594,111
1606584597,111
1606584600,111
1606584603,111
1606584606,111
1606584609,111
1606584612,111
1606584615,111
1606584618,111
1606584621,111
1606584624,111
1606584627,111
1606584630,111
1606584633,111
1606584636,111
1606584639,111
1606584642,111
1606584645,111
1606584648,111
1606584651,111
1606584654,111
1606584657,111
1606584660,111
1606584663,111
1606584666,111
1606584669,111
1606584672,111
1606584675,111
1606584678,111
1606584681,111
1606584684,111
1606584687,111
1606584690,111
1606584693,111
1606584696,111
1606584699,111
1606584702,111
1606584705,111
1606584708,111
1606584711,111
1606584714,111
1606584717,111
1606584720,111
1606584723,111
1606584726,111
1606584729,111
1606584732,111
1606584735,111
1606584738,111
1606584741,111
1606584744,111
1606584747,111
1606584750,111
1606584753,111
1606584756,111
1606584759,111
1606584762,111
1606584765,111
1606584768,111
1606584771,111
1606584774,111
1606584777,111
1606584780,111
1606584783,111
1606584786,111
1606584789,111
1606584792,111
1606584795,111
1606584798,111
1606584801,111
1606584804,111
1606584807,111
1606584810,111
1606584813,111
1606584816,111
1606584819,111
1606584822,111
1606584825,111
1606584828,111
1606584831,111
1606584834,111
1606584837,111
1606584840,111
1606584843,111
1606584846,111
1606584849,111
1606584852,111
1606584855,111
1606584858,111
1606584861,111
1606584864,111
1606584867,111
1606584870,111
1606584873,111
1606584876,111
1606584879,111
1606584882,111
1606584885,111
1606584888,111
1606584891,111
1606584894,111
1606584897,111
1606584900,111
1606584903,111
1606584906,111
1606584909,111
1606584912,111
1606584915,111
1606584918,111
1606584921,111
1606584924,111
1606584927,111
1606584930,111
1606584933,111
1606584936,111
1606584939,111
1606584942,111
1606584945,111
1606584948,111
1606584951,111
1606584954,111
1606584957,111
1606584960,111
1606584963,111
1606584966,111
1606584969,111
1606584972,111
1606584975,111
1606584978,111
1606584981,111
1606584984,111
1606584987,111
1606584990,111
1606584993,111
1606584996,111
1606584999,111
1606585002,111
1606585005,111
1606585008,111
1606585011,111
1606585014,111
1606585017,111
1606585020,111
1606585023,111
1606585026,111
1606585029,111
1606585032,111
1606585035,111
1606585038,111
1606585041,111
1606585044,111
1606585047,111
1606585050,111
1606585053,111
1606585056,111
1606585059,111
1606585062,111
1606585065,111
1606585068,111
1606585071,111
1606585074,111
1606585077,111
1606585080,111
1606585083,111
1606585086,111
1606585089,111
1606585092,111
1606585095,111
1606585098,111
1606585101,111
1606585104,111
1606585107,111
1606585110,111
1606585113,111
1606585116,111
1606585119,111
1606585122,111
1606585125,111
1606585128,111
1606585131,111
1606585134,111
1606585137,111
1606585140,111
1606585143,111
1606585146,111
1606585149,111
1606585152,111
1606585155,111
1606585158,111
1606585161,111
1606585164,111
1606585167,111
1606585170,111
1606585173,111
1606585176,111
1606585179,111
1606585182,111
1606585185,111
1606585188,111
1606585191,111
1606585194,111
1606585197,111
1606585200,111
1606585203,111
1606585206,111
1606585209,111
1606585212,111
1606585215,111
1606585218,111
1606585221,111
1606585224,111
1606585227,111
1606585230,111
1606585233,111
1606585236,111
1606585239,111
1606585242,111
1606585245,111
1606585248,111
1606585251,111
1606585254,111
1606585257,111
1606585260,111
1606585263,111
1606585266,111
1606585269,111
1606585272,111
1606585275,111
1606585278,111
1606585281,111
1606585284,111
1606585287,111
1606585290,111
1606585293,111
1606585296,111
1606585299,111
1606585302,111
1606585305,111
1606585308,111
1606585311,111
1606585314,111
1606585317,111
1606585320,111
1606585323,111
1606585326,111
1606585329,111
1606585332,111
1606585335,111
1606585338,111
1606585341,111
1606585344,111
1606585347,111
1606585350,111
1606585353,111
1606585356,111
1606585359,111
1606585362,111
1606585365,111
1606585368,111
1606585371,111
1606585374,111
1606585377,111
1606585380,111
1606585383,111
1606585386,111
1606585389,111
1606585392,111
1606585395,111
1606585398,111
1606585401,111
1606585404,111
1606585407,111
1606585410,111
1606585413,111
1606585416,111
1606585419,111
1606585422,111
1606585425,111
1606585428,111
1606585431,111
1606585434,111
1606585437,111
1606585440,111
1606585443,111
1606585446,111
1606585449,111
1606585452,111
1606585455,111
1606585458,111
1606585461,111
1606585464,111
1606585467,111
1606585470,111
1606585473,111
1606585476,111
1606585479,111
1606585482,111
1606585485,111
1606585488,111
1606585491,111
1606585494,111
1606585497,111
1606585500,111
1606585503,111
1606585506,111
1606585509,111
1606585512,111
1606585515,111
1606585518,111
1606585521,111
1606585524,111
1606585527,111
1606585530,111
1606585533,111
1606585536,111
1606585539,111
1606585542,111
1606585545,111
1606585548,111
1606585551,111
1606585554,111
1606585557,111
1606585560,111
1606585563,111
1606585566,111
1606585569,111
1606585572,111
1606585575,111
1606585578,111
1606585581,111
1606585584,111
1606585587,111
1606585590,111
1606585593,111
1606585596,111
1606585599,111
1606585602,111
1606585605,111
1606585608,111
1606585611,111
1606585614,111
1606585617,111
1606585620,111
1606585623,111
1606585626,111
1606585629,111
1606585632,111
1606585635,111
1606585638,111
1606585641,111
1606585644,111
1606585647,111
1606585650,111
1606585653,111
1606585656,111
1606585659,111
1606585662,111
1606585665,111
1606585668,111
1606585671,111
1606585674,111
1606585677,111
1606585680,111
1606585683,111
1606585686,111
1606585689,111
1606585692,111
1606585695,111
1606585698,111
1606585701,111
1606585704,111
1606585707,111
1606585710,111
1606585713,111
1606585716,111
1606585719,111
1606585722,111
1606585725,111
1606585728,111
1606585731,111
1606585734,111
1606585737,111
1606585740,111
1606585743,111
1606585746,111
1606585749,111
1606585752,111
1606585755,111
1606585758,111
1606585761,111
1606585764,111
1606585767,111
1606585770,111
1606585773,111
1606585776,111
1606585779,111
1606585782,111
1606585785,111
1606585788,111
1606585791,111
1606585794,111
1606585797,111
1606585800,111
1606585803,111
1606585806,111
1606585809,111
1606585812,111
1606585815,111
1606585818,111
1606585821,111
1606585824,111
1606585827,111
1606585830,111
1606585833,111
1606585836,111
1606585839,111
1606585842,111
1606585845,111
1606585848,111
1606585851,111
1606585854,111
1606585857,111
1606585860,111
1606585863,111
1606585866,111
1606585869,111
1606585872,111
1606585875,111
1606585878,111
1606585881,111
1606585884,111
1606585887,111
1606585890,111
1606585893,111
1606585896,111
1606585899,111
1606585902,111
1606585905,111
1606585908,111
1606585911,111
1606585914,111
1606585917,111
1606585920,111
1606585923,111
1606585926,111
1606585929,111
1606585932,111
1606585935,111
1606585938,111
1606585941,111
1606585944,111
1606585947,111
1606585950,111
1606585953,111
1606585956,111
1606585959,111
1606585962,111
1606585965,111
1606585968,111
1606585971,111
1606585974,111
1606585977,111
1606585980,111
1606585983,111
1606585986,111
1606585989,111
1606585992,111
1606585995,111
1606585998,111
1606586001,111
1606586004,111
1606586007,111
1606586010,111
1606586013,111
1606586016,111
1606586019,111
1606586022,111
1606586025,111
1606586028,111
1606586031,111
1606586034,111
1606586037,111
1606586040,111
1606586043,111
1606586046,111
1606586049,111
1606586052,111
1606586055,111
1606586058,111
1606586061,111
1606586064,111
1606586067,111
1606586070,111
1606586073,111
1606586076,111
1606586079,111
1606586082,111
1606586085,111
1606586088,111
1606586091,111
1606586094,111
1606586097,111
1606586100,111
1606586103,111
1606586106,111
1606586109,111
1606586112,111
1606586115,111
1606586118,111
1606586121,111
1606586124,111
1606586127,111
1606586130,111
1606586133,111
1606586136,111
1606586139,111
1606586142,111
1606586145,111
1606586148,111
1606586151,111
1606586154,111
1606586157,111
1606586160,111
1606586163,111
1606586166,111
1606586169,111
1606586172,111
1606586175,111
1606586178,111
1606586181,111
1606586184,111
1606586187,111
1606586190,111
1606586193,111
1606586196,111
1606586199,111
1606586202,111
1606586205,111
1606586208,111
1606586211,111
1606586214,111
1606586217,111
1606586220,111
1606586223,111
1606586226,111
1606586229,111
1606586232,111
1606586235,111
1606586238,111
1606586241,111
1606586244,111
1606586247,111
1606586250,111
1606586253,111
1606586256,111
1606586259,111
1606586262,111
1606586265,111
1606586268,111
1606586271,111
1606586274,111
1606586277,111
1606586280,111
1606586283,111
1606586286,111
1606586289,111
1606586292,111
1606586295,111
1606586298,111
1606586301,111
1606586304,111
1606586307,111
1606586310,111
1606586313,111
1606586316,111
1606586319,111
1606586322,111
1606586325,111
1606586328,111
1606586331,111
1606586334,111
1606586337,111
1606586340,111
1606586343,111
1606586346,111
1606586349,111
1606586352,111
1606586355,111
1606586358,111
1606586361,111
1606586364,111
1606586367,111
1606586370,111
1606586373,111
1606586376,111
1606586379,111
1606586382,111
1606586385,111
1606586388,111
1606586391,111
1606586394,111
1606586397,111
1606586400,111
1606586403,111
1606586406,111
1606586409,111
1606586412,111
1606586415,111
1606586418,111
1606586421,111
1606586424,111
1606586427,111
1606586430,111
1606586433,111
1606586436,111
1606586439,111
1606586442,111
1606586445,111
1606586448,111
1606586451,111
1606586454,111
1606586457,111
1606586460,111
1606586463,111
1606586466,111
1606586469,111
1606586472,111
1606586475,111
1606586478,111
1606586481,111
1606586484,111
1606586487,111
1606586490,111
1606586493,111
1606586496,111
1606586499,111
1606586502,111
1606586505,111
1606586508,111
1606586511,111
1606586514,111
1606586517,111
1606586520,111
1606586523,111
1606586526,111
1606586529,111
1606586532,111
1606586535,111
1606586538,111
1606586541,111
1606586544,111
1606586547,111
1606586550,111
1606586553,111
1606586556,111
1606586559,111
1606586562,111
1606586565,111
1606586568,111
1606586571,111
1606586574,111
1606586577,111
1606586580,111
1606586583,111
1606586586,111
1606586589,111
1606586592,111
1606586595,111
1606586598,111
1606586601,111
1606586604,111
1606586607,111
1606586610,111
1606586613,111
1606586616,111
1606586619,111
1606586622,111
1606586625,111
1606586628,111
1606586631,111
1606586634,111
1606586637,111
1606586640,111
1606586643,111
1606586646,111
1606586649,111
1606586652,111
1606586655,111
1606586658,111
1606586661,111
1606586664,111
1606586667,111
1606586670,111
1606586673,111
1606586676,111
1606586679,111
1606586682,111
1606586685,111
1606586688,111
1606586691,111
1606586694,111
1606586697,111
1606586700,111
1606586703,111
1606586706,111
1606586709,111
1606586712,111
1606586715,111
1606586718,111
1606586721,111
1606586724,111
1606586727,111
1606586730,111
1606586733,111
1606586736,111
1606586739,111
1606586742,111
1606586745,111
1606586748,111
1606586751,111
1606586754,111
1606586757,111
1606586760,111
1606586763,111
1606586766,111
1606586769,111
1606586772,111
1606586775,111
1606586778,111
1606586781,111
1606586784,111
1606586787,111
1606586790,111
1606586793,111
1606586796,111
1606586799,111
1606586802,111
1606586805,111
1606586808,111
1606586811,111
1606586814,111
1606586817,111
1606586820,111
1606586823,111
1606586826,111
1606586829,111
1606586832,111
1606586835,111
1606586838,111
1606586841,111
1606586844,111
1606586847,111
1606586850,111
1606586853,111
1606586856,111
1606586859,111
1606586862,111
1606586865,111
1606586868,111
1606586871,111
1606586874,111
1606586877,111
1606586880,111
1606586883,111
1606586886,111
1606586889,111
1606586892,111
1606586895,111
1606586898,111
1606586901,111
1606586904,111
1606586907,111
1606586910,111
1606586913,111
1606586916,111
1606586919,111
1606586922,111
1606586925,111
1606586928,111
1606586931,111
1606586934,111
1606586937,111
1606586940,111
1606586943,111
1606586946,111
1606586949,111
1606586952,111
1606586955,111
1606586958,111
1606586961,111
1606586964,111
1606586967,111
1606586970,111
1606586973,111
1606586976,111
1606586979,111
1606586982,111
1606586985,111
1606586988,111
1606586991,111
1606586994,111
1606586997,111
1606587000,111
1606587003,111
1606587006,111
1606587009,111
1606587012,111
1606587015,111
1606587018,111
1606587021,111
1606587024,111
1606587027,111
1606587030,111
1606587033,111
1606587036,111
1606587039,111
1606587042,111
1606587045,111
1606587048,111
1606587051,111
1606587054,111
1606587057,111
1606587060,111
1606587063,111
1606587066,111
1606587069,111
1606587072,111
1606587075,111
1606587078,111
1606587081,111
1606587084,111
1606587087,111
1606587090,111
1606587093,111
1606587096,111
1606587099,111
1606587102,111
1606587105,111
1606587108,111
1606587111,111
1606587114,111
1606587117,111
1606587120,111
1606587123,111
1606587126,111
1606587129,111
1606587132,111
1606587135,111
1606587138,111
1606587141,111
1606587144,111
1606587147,111
1606587150,111
1606587153,111
1606587156,111
1606587159,111
1606587162,111
1606587165,111
1606587168,111
1606587171,111
1606587174,111
1606587177,111
1606587180,111
1606587183,111
1606587186,111
1606587189,111
1606587192,111
1606587195,111
1606587198,111
1606587201,111
1606587204,111
1606587207,111
1606587210,111
1606587213,111
1606587216,111
1606587219,111
1606587222,111
1606587225,111
1606587228,111
1606587231,111
1606587234,111
1606587237,111
1606587240,111
1606587243,111
1606587246,111
1606587249,111
1606587252,111
1606587255,111
1606587258,111
1606587261,111
1606587264,111
1606587267,111
1606587270,111
1606587273,111
