t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606427837,31343,0.395845,0.000000,0.000000,0.000000,events/second
1606427840,31343,0.395830,0.000000,0.000000,0.000000,events/second
1606427843,31343,0.395815,0.000000,0.000000,0.000000,events/second
1606427846,31343,0.395800,0.000000,0.000000,0.000000,events/second
1606427849,31343,0.395785,0.000000,0.000000,0.000000,events/second
1606427852,31343,0.395770,0.000000,0.000000,0.000000,events/second
1606427855,31343,0.395755,0.000000,0.000000,0.000000,events/second
1606427858,31343,0.395740,0.000000,0.000000,0.000000,events/second
1606427861,31343,0.395725,0.000000,0.000000,0.000000,events/second
1606427864,31343,0.395710,0.000000,0.000000,0.000000,events/second
1606427867,31343,0.395695,0.000000,0.000000,0.000000,events/second
1606427870,31343,0.395680,0.000000,0.000000,0.000000,events/second
1606427873,31343,0.395665,0.000000,0.000000,0.000000,events/second
1606427876,31343,0.395650,0.000000,0.000000,0.000000,events/second
1606427879,31343,0.395635,0.000000,0.000000,0.000000,events/second
1606427882,31343,0.395620,0.000000,0.000000,0.000000,events/second
1606427885,31343,0.395605,0.000000,0.000000,0.000000,events/second
1606427888,31343,0.395590,0.000000,0.000000,0.000000,events/second
1606427891,31343,0.395575,0.000000,0.000000,0.000000,events/second
1606427894,31343,0.395560,0.000000,0.000000,0.000000,events/second
1606427897,31343,0.395545,0.000000,0.000000,0.000000,events/second
1606427900,31343,0.395530,0.000000,0.000000,0.000000,events/second
1606427903,31343,0.395515,0.000000,0.000000,0.000000,events/second
1606427906,31343,0.395500,0.000000,0.000000,0.000000,events/second
1606427909,31343,0.395486,0.000000,0.000000,0.000000,events/second
1606427912,31343,0.395471,0.000000,0.000000,0.000000,events/second
1606427915,31343,0.395456,0.000000,0.000000,0.000000,events/second
1606427918,31343,0.395441,0.000000,0.000000,0.000000,events/second
1606427921,31343,0.395426,0.000000,0.000000,0.000000,events/second
1606427924,31343,0.395411,0.000000,0.000000,0.000000,events/second
1606427927,31343,0.395396,0.000000,0.000000,0.000000,events/second
1606427930,31343,0.395381,0.000000,0.000000,0.000000,events/second
1606427933,31343,0.395366,0.000000,0.000000,0.000000,events/second
1606427936,31343,0.395351,0.000000,0.000000,0.000000,events/second
1606427939,31343,0.395336,0.000000,0.000000,0.000000,events/second
1606427942,31343,0.395321,0.000000,0.000000,0.000000,events/second
1606427945,31343,0.395306,0.000000,0.000000,0.000000,events/second
1606427948,31343,0.395291,0.000000,0.000000,0.000000,events/second
1606427951,31343,0.395276,0.000000,0.000000,0.000000,events/second
1606427954,31343,0.395261,0.000000,0.000000,0.000000,events/second
1606427957,31343,0.395246,0.000000,0.000000,0.000000,events/second
1606427960,31343,0.395231,0.000000,0.000000,0.000000,events/second
1606427963,31343,0.395216,0.000000,0.000000,0.000000,events/second
1606427966,31343,0.395201,0.000000,0.000000,0.000000,events/second
1606427969,31343,0.395186,0.000000,0.000000,0.000000,events/second
1606427972,31343,0.395171,0.000000,0.000000,0.000000,events/second
1606427975,31343,0.395156,0.000000,0.000000,0.000000,events/second
1606427978,31343,0.395141,0.000000,0.000000,0.000000,events/second
1606427981,31343,0.395127,0.000000,0.000000,0.000000,events/second
1606427984,31343,0.395112,0.000000,0.000000,0.000000,events/second
1606427987,31343,0.395097,0.000000,0.000000,0.000000,events/second
1606427990,31343,0.395082,0.000000,0.000000,0.000000,events/second
1606427993,31343,0.395067,0.000000,0.000000,0.000000,events/second
1606427996,31343,0.395052,0.000000,0.000000,0.000000,events/second
1606427999,31343,0.395037,0.000000,0.000000,0.000000,events/second
1606428002,31343,0.395022,0.000000,0.000000,0.000000,events/second
1606428005,31343,0.395007,0.000000,0.000000,0.000000,events/second
1606428008,31343,0.394992,0.000000,0.000000,0.000000,events/second
1606428011,31343,0.394977,0.000000,0.000000,0.000000,events/second
1606428014,31343,0.394962,0.000000,0.000000,0.000000,events/second
1606428017,31343,0.394947,0.000000,0.000000,0.000000,events/second
1606428020,31343,0.394932,0.000000,0.000000,0.000000,events/second
1606428023,31343,0.394917,0.000000,0.000000,0.000000,events/second
1606428026,31343,0.394903,0.000000,0.000000,0.000000,events/second
1606428029,31343,0.394888,0.000000,0.000000,0.000000,events/second
1606428032,31343,0.394873,0.000000,0.000000,0.000000,events/second
1606428035,31343,0.394858,0.000000,0.000000,0.000000,events/second
1606428038,31343,0.394843,0.000000,0.000000,0.000000,events/second
1606428041,31343,0.394828,0.000000,0.000000,0.000000,events/second
1606428044,31343,0.394813,0.000000,0.000000,0.000000,events/second
1606428047,31343,0.394798,0.000000,0.000000,0.000000,events/second
1606428050,31343,0.394783,0.000000,0.000000,0.000000,events/second
1606428053,31343,0.394768,0.000000,0.000000,0.000000,events/second
1606428056,31343,0.394753,0.000000,0.000000,0.000000,events/second
1606428059,31999,0.403000,0.000000,0.000000,0.000000,events/second
1606428062,31999,0.402985,0.000000,0.000000,0.000000,events/second
1606428065,32021,0.403247,0.000000,0.000000,0.000000,events/second
1606428068,32021,0.403232,0.000000,0.000000,0.000000,events/second
1606428071,32021,0.403216,0.000000,0.000000,0.000000,events/second
1606428074,32021,0.403201,0.000000,0.000000,0.000000,events/second
1606428077,32021,0.403186,0.000000,0.000000,0.000000,events/second
1606428080,32021,0.403171,0.000000,0.000000,0.000000,events/second
1606428083,32021,0.403155,0.000000,0.000000,0.000000,events/second
1606428086,32021,0.403140,0.000000,0.000000,0.000000,events/second
1606428089,32021,0.403125,0.000000,0.000000,0.000000,events/second
1606428092,32021,0.403110,0.000000,0.000000,0.000000,events/second
1606428095,32021,0.403094,0.000000,0.000000,0.000000,events/second
1606428098,32021,0.403079,0.000000,0.000000,0.000000,events/second
1606428101,32021,0.403064,0.000000,0.000000,0.000000,events/second
1606428104,32021,0.403049,0.000000,0.000000,0.000000,events/second
1606428107,32021,0.403034,0.000000,0.000000,0.000000,events/second
1606428110,32021,0.403018,0.000000,0.000000,0.000000,events/second
1606428113,32021,0.403003,0.000000,0.000000,0.000000,events/second
1606428116,32021,0.402988,0.000000,0.000000,0.000000,events/second
1606428119,32021,0.402973,0.000000,0.000000,0.000000,events/second
1606428122,32021,0.402958,0.000000,0.000000,0.000000,events/second
1606428125,32021,0.402942,0.000000,0.000000,0.000000,events/second
1606428128,32021,0.402927,0.000000,0.000000,0.000000,events/second
1606428131,32021,0.402912,0.000000,0.000000,0.000000,events/second
1606428134,32021,0.402897,0.000000,0.000000,0.000000,events/second
1606428137,32021,0.402881,0.000000,0.000000,0.000000,events/second
1606428140,32021,0.402866,0.000000,0.000000,0.000000,events/second
1606428143,32021,0.402851,0.000000,0.000000,0.000000,events/second
1606428146,32021,0.402836,0.000000,0.000000,0.000000,events/second
1606428149,32021,0.402821,0.000000,0.000000,0.000000,events/second
1606428152,32021,0.402805,0.000000,0.000000,0.000000,events/second
1606428155,32021,0.402790,0.000000,0.000000,0.000000,events/second
1606428158,32021,0.402775,0.000000,0.000000,0.000000,events/second
1606428161,32021,0.402760,0.000000,0.000000,0.000000,events/second
1606428164,32021,0.402745,0.000000,0.000000,0.000000,events/second
1606428167,32021,0.402729,0.000000,0.000000,0.000000,events/second
1606428170,32021,0.402714,0.000000,0.000000,0.000000,events/second
1606428173,32021,0.402699,0.000000,0.000000,0.000000,events/second
1606428176,32021,0.402684,0.000000,0.000000,0.000000,events/second
1606428179,32021,0.402669,0.000000,0.000000,0.000000,events/second
1606428182,32021,0.402653,0.000000,0.000000,0.000000,events/second
1606428185,32021,0.402638,0.000000,0.000000,0.000000,events/second
1606428188,32021,0.402623,0.000000,0.000000,0.000000,events/second
1606428191,32021,0.402608,0.000000,0.000000,0.000000,events/second
1606428194,32021,0.402593,0.000000,0.000000,0.000000,events/second
1606428197,32021,0.402578,0.000000,0.000000,0.000000,events/second
1606428200,32021,0.402562,0.000000,0.000000,0.000000,events/second
1606428203,32021,0.402547,0.000000,0.000000,0.000000,events/second
1606428206,32021,0.402532,0.000000,0.000000,0.000000,events/second
1606428209,32021,0.402517,0.000000,0.000000,0.000000,events/second
1606428212,32021,0.402502,0.000000,0.000000,0.000000,events/second
1606428215,32021,0.402486,0.000000,0.000000,0.000000,events/second
1606428218,32021,0.402471,0.000000,0.000000,0.000000,events/second
1606428221,32021,0.402456,0.000000,0.000000,0.000000,events/second
1606428224,32021,0.402441,0.000000,0.000000,0.000000,events/second
1606428227,32021,0.402426,0.000000,0.000000,0.000000,events/second
1606428230,32021,0.402411,0.000000,0.000000,0.000000,events/second
1606428233,32021,0.402395,0.000000,0.000000,0.000000,events/second
1606428236,32021,0.402380,0.000000,0.000000,0.000000,events/second
1606428239,32021,0.402365,0.000000,0.000000,0.000000,events/second
1606428242,32021,0.402350,0.000000,0.000000,0.000000,events/second
1606428245,32021,0.402335,0.000000,0.000000,0.000000,events/second
1606428248,32021,0.402320,0.000000,0.000000,0.000000,events/second
1606428251,32021,0.402304,0.000000,0.000000,0.000000,events/second
1606428254,32021,0.402289,0.000000,0.000000,0.000000,events/second
1606428257,32021,0.402274,0.000000,0.000000,0.000000,events/second
1606428260,32021,0.402259,0.000000,0.000000,0.000000,events/second
1606428263,32021,0.402244,0.000000,0.000000,0.000000,events/second
1606428266,32021,0.402229,0.000000,0.000000,0.000000,events/second
1606428269,32021,0.402213,0.000000,0.000000,0.000000,events/second
1606428272,32021,0.402198,0.000000,0.000000,0.000000,events/second
1606428275,32021,0.402183,0.000000,0.000000,0.000000,events/second
1606428278,32021,0.402168,0.000000,0.000000,0.000000,events/second
1606428281,32021,0.402153,0.000000,0.000000,0.000000,events/second
1606428284,32021,0.402138,0.000000,0.000000,0.000000,events/second
1606428287,32021,0.402123,0.000000,0.000000,0.000000,events/second
1606428290,32021,0.402107,0.000000,0.000000,0.000000,events/second
1606428293,32021,0.402092,0.000000,0.000000,0.000000,events/second
1606428296,32021,0.402077,0.000000,0.000000,0.000000,events/second
1606428299,32021,0.402062,0.000000,0.000000,0.000000,events/second
1606428302,32021,0.402047,0.000000,0.000000,0.000000,events/second
1606428305,32021,0.402032,0.000000,0.000000,0.000000,events/second
1606428308,32021,0.402017,0.000000,0.000000,0.000000,events/second
1606428311,32021,0.402001,0.000000,0.000000,0.000000,events/second
1606428314,32021,0.401986,0.000000,0.000000,0.000000,events/second
1606428317,32021,0.401971,0.000000,0.000000,0.000000,events/second
1606428320,32021,0.401956,0.000000,0.000000,0.000000,events/second
1606428323,32021,0.401941,0.000000,0.000000,0.000000,events/second
1606428326,32021,0.401926,0.000000,0.000000,0.000000,events/second
1606428329,32021,0.401911,0.000000,0.000000,0.000000,events/second
1606428332,32021,0.401895,0.000000,0.000000,0.000000,events/second
1606428335,32021,0.401880,0.000000,0.000000,0.000000,events/second
1606428338,32021,0.401865,0.000000,0.000000,0.000000,events/second
1606428341,32021,0.401850,0.000000,0.000000,0.000000,events/second
1606428344,32021,0.401835,0.000000,0.000000,0.000000,events/second
1606428347,32021,0.401820,0.000000,0.000000,0.000000,events/second
1606428350,32021,0.401805,0.000000,0.000000,0.000000,events/second
1606428353,32021,0.401790,0.000000,0.000000,0.000000,events/second
1606428356,32021,0.401774,0.000000,0.000000,0.000000,events/second
1606428359,32021,0.401759,0.000000,0.000000,0.000000,events/second
1606428362,32021,0.401744,0.000000,0.000000,0.000000,events/second
1606428365,32021,0.401729,0.000000,0.000000,0.000000,events/second
1606428368,32021,0.401714,0.000000,0.000000,0.000000,events/second
1606428371,32021,0.401699,0.000000,0.000000,0.000000,events/second
1606428374,32021,0.401684,0.000000,0.000000,0.000000,events/second
1606428377,32021,0.401669,0.000000,0.000000,0.000000,events/second
1606428380,32021,0.401653,0.000000,0.000000,0.000000,events/second
1606428383,32021,0.401638,0.000000,0.000000,0.000000,events/second
1606428386,32021,0.401623,0.000000,0.000000,0.000000,events/second
1606428389,32021,0.401608,0.000000,0.000000,0.000000,events/second
1606428392,32021,0.401593,0.000000,0.000000,0.000000,events/second
1606428395,32021,0.401578,0.000000,0.000000,0.000000,events/second
1606428398,32021,0.401563,0.000000,0.000000,0.000000,events/second
1606428401,32021,0.401548,0.000000,0.000000,0.000000,events/second
1606428404,32021,0.401533,0.000000,0.000000,0.000000,events/second
1606428407,32021,0.401517,0.000000,0.000000,0.000000,events/second
1606428410,32021,0.401502,0.000000,0.000000,0.000000,events/second
1606428413,32021,0.401487,0.000000,0.000000,0.000000,events/second
1606428416,32021,0.401472,0.000000,0.000000,0.000000,events/second
1606428419,32021,0.401457,0.000000,0.000000,0.000000,events/second
1606428422,32021,0.401442,0.000000,0.000000,0.000000,events/second
1606428425,32021,0.401427,0.000000,0.000000,0.000000,events/second
1606428428,32021,0.401412,0.000000,0.000000,0.000000,events/second
1606428431,32021,0.401397,0.000000,0.000000,0.000000,events/second
1606428434,32021,0.401382,0.000000,0.000000,0.000000,events/second
1606428437,32021,0.401366,0.000000,0.000000,0.000000,events/second
1606428440,32021,0.401351,0.000000,0.000000,0.000000,events/second
1606428443,32021,0.401336,0.000000,0.000000,0.000000,events/second
1606428446,32021,0.401321,0.000000,0.000000,0.000000,events/second
1606428449,32021,0.401306,0.000000,0.000000,0.000000,events/second
1606428452,32021,0.401291,0.000000,0.000000,0.000000,events/second
1606428455,32021,0.401276,0.000000,0.000000,0.000000,events/second
1606428458,32021,0.401261,0.000000,0.000000,0.000000,events/second
1606428461,32021,0.401246,0.000000,0.000000,0.000000,events/second
1606428464,32021,0.401231,0.000000,0.000000,0.000000,events/second
1606428467,32021,0.401216,0.000000,0.000000,0.000000,events/second
1606428470,32021,0.401201,0.000000,0.000000,0.000000,events/second
1606428473,32021,0.401185,0.000000,0.000000,0.000000,events/second
1606428476,32021,0.401170,0.000000,0.000000,0.000000,events/second
1606428479,32021,0.401155,0.000000,0.000000,0.000000,events/second
1606428482,32021,0.401140,0.000000,0.000000,0.000000,events/second
1606428485,32021,0.401125,0.000000,0.000000,0.000000,events/second
1606428488,32021,0.401110,0.000000,0.000000,0.000000,events/second
1606428491,32021,0.401095,0.000000,0.000000,0.000000,events/second
1606428494,32021,0.401080,0.000000,0.000000,0.000000,events/second
1606428497,32021,0.401065,0.000000,0.000000,0.000000,events/second
1606428500,32021,0.401050,0.000000,0.000000,0.000000,events/second
1606428503,32021,0.401035,0.000000,0.000000,0.000000,events/second
1606428506,32021,0.401020,0.000000,0.000000,0.000000,events/second
1606428509,32021,0.401005,0.000000,0.000000,0.000000,events/second
1606428512,32021,0.400990,0.000000,0.000000,0.000000,events/second
1606428515,32021,0.400974,0.000000,0.000000,0.000000,events/second
1606428518,32021,0.400959,0.000000,0.000000,0.000000,events/second
1606428521,32021,0.400944,0.000000,0.000000,0.000000,events/second
1606428524,32021,0.400929,0.000000,0.000000,0.000000,events/second
1606428527,32021,0.400914,0.000000,0.000000,0.000000,events/second
1606428530,32021,0.400899,0.000000,0.000000,0.000000,events/second
1606428533,32021,0.400884,0.000000,0.000000,0.000000,events/second
1606428536,32021,0.400869,0.000000,0.000000,0.000000,events/second
1606428539,32021,0.400854,0.000000,0.000000,0.000000,events/second
1606428542,32021,0.400839,0.000000,0.000000,0.000000,events/second
1606428545,32021,0.400824,0.000000,0.000000,0.000000,events/second
1606428548,32021,0.400809,0.000000,0.000000,0.000000,events/second
1606428551,32021,0.400794,0.000000,0.000000,0.000000,events/second
1606428554,32021,0.400779,0.000000,0.000000,0.000000,events/second
1606428557,32021,0.400764,0.000000,0.000000,0.000000,events/second
1606428560,32021,0.400749,0.000000,0.000000,0.000000,events/second
1606428563,32021,0.400734,0.000000,0.000000,0.000000,events/second
1606428566,32021,0.400719,0.000000,0.000000,0.000000,events/second
1606428569,32021,0.400704,0.000000,0.000000,0.000000,events/second
1606428572,32021,0.400688,0.000000,0.000000,0.000000,events/second
1606428575,32021,0.400673,0.000000,0.000000,0.000000,events/second
1606428578,32021,0.400658,0.000000,0.000000,0.000000,events/second
1606428581,32021,0.400643,0.000000,0.000000,0.000000,events/second
1606428584,32021,0.400628,0.000000,0.000000,0.000000,events/second
1606428587,32021,0.400613,0.000000,0.000000,0.000000,events/second
1606428590,32021,0.400598,0.000000,0.000000,0.000000,events/second
1606428593,32021,0.400583,0.000000,0.000000,0.000000,events/second
1606428596,32021,0.400568,0.000000,0.000000,0.000000,events/second
1606428599,32021,0.400553,0.000000,0.000000,0.000000,events/second
1606428602,32021,0.400538,0.000000,0.000000,0.000000,events/second
1606428605,32021,0.400523,0.000000,0.000000,0.000000,events/second
1606428608,32021,0.400508,0.000000,0.000000,0.000000,events/second
1606428611,32021,0.400493,0.000000,0.000000,0.000000,events/second
1606428614,32021,0.400478,0.000000,0.000000,0.000000,events/second
1606428617,32021,0.400463,0.000000,0.000000,0.000000,events/second
1606428620,32021,0.400448,0.000000,0.000000,0.000000,events/second
1606428623,32021,0.400433,0.000000,0.000000,0.000000,events/second
1606428626,32021,0.400418,0.000000,0.000000,0.000000,events/second
1606428629,32021,0.400403,0.000000,0.000000,0.000000,events/second
1606428632,32021,0.400388,0.000000,0.000000,0.000000,events/second
1606428635,32021,0.400373,0.000000,0.000000,0.000000,events/second
1606428638,32021,0.400358,0.000000,0.000000,0.000000,events/second
1606428641,32021,0.400343,0.000000,0.000000,0.000000,events/second
1606428644,32021,0.400328,0.000000,0.000000,0.000000,events/second
1606428647,32021,0.400313,0.000000,0.000000,0.000000,events/second
1606428650,32021,0.400298,0.000000,0.000000,0.000000,events/second
1606428653,32021,0.400283,0.000000,0.000000,0.000000,events/second
1606428656,32021,0.400268,0.000000,0.000000,0.000000,events/second
1606428659,32021,0.400253,0.000000,0.000000,0.000000,events/second
1606428662,32021,0.400238,0.000000,0.000000,0.000000,events/second
1606428665,32021,0.400223,0.000000,0.000000,0.000000,events/second
1606428668,32021,0.400208,0.000000,0.000000,0.000000,events/second
1606428671,32021,0.400193,0.000000,0.000000,0.000000,events/second
1606428674,32021,0.400178,0.000000,0.000000,0.000000,events/second
1606428677,32021,0.400163,0.000000,0.000000,0.000000,events/second
1606428680,32021,0.400148,0.000000,0.000000,0.000000,events/second
1606428683,32021,0.400133,0.000000,0.000000,0.000000,events/second
1606428686,32021,0.400118,0.000000,0.000000,0.000000,events/second
1606428689,32021,0.400103,0.000000,0.000000,0.000000,events/second
1606428692,32021,0.400088,0.000000,0.000000,0.000000,events/second
1606428695,32021,0.400073,0.000000,0.000000,0.000000,events/second
1606428698,32021,0.400058,0.000000,0.000000,0.000000,events/second
1606428701,32021,0.400043,0.000000,0.000000,0.000000,events/second
1606428704,32021,0.400028,0.000000,0.000000,0.000000,events/second
1606428707,32021,0.400013,0.000000,0.000000,0.000000,events/second
1606428710,32021,0.399998,0.000000,0.000000,0.000000,events/second
1606428713,32021,0.399983,0.000000,0.000000,0.000000,events/second
1606428716,32021,0.399968,0.000000,0.000000,0.000000,events/second
1606428719,32021,0.399953,0.000000,0.000000,0.000000,events/second
1606428722,32021,0.399938,0.000000,0.000000,0.000000,events/second
1606428725,32021,0.399923,0.000000,0.000000,0.000000,events/second
1606428728,32021,0.399908,0.000000,0.000000,0.000000,events/second
1606428731,32021,0.399893,0.000000,0.000000,0.000000,events/second
1606428734,32021,0.399878,0.000000,0.000000,0.000000,events/second
1606428737,32021,0.399863,0.000000,0.000000,0.000000,events/second
1606428740,32021,0.399848,0.000000,0.000000,0.000000,events/second
1606428743,32021,0.399833,0.000000,0.000000,0.000000,events/second
1606428746,32021,0.399818,0.000000,0.000000,0.000000,events/second
1606428749,32021,0.399803,0.000000,0.000000,0.000000,events/second
1606428752,32021,0.399788,0.000000,0.000000,0.000000,events/second
1606428755,32021,0.399773,0.000000,0.000000,0.000000,events/second
1606428758,32021,0.399758,0.000000,0.000000,0.000000,events/second
1606428761,32021,0.399743,0.000000,0.000000,0.000000,events/second
1606428764,32021,0.399728,0.000000,0.000000,0.000000,events/second
1606428767,32021,0.399713,0.000000,0.000000,0.000000,events/second
1606428770,32021,0.399698,0.000000,0.000000,0.000000,events/second
1606428773,32021,0.399683,0.000000,0.000000,0.000000,events/second
1606428776,32021,0.399668,0.000000,0.000000,0.000000,events/second
1606428779,32021,0.399653,0.000000,0.000000,0.000000,events/second
1606428782,32021,0.399638,0.000000,0.000000,0.000000,events/second
1606428785,32021,0.399623,0.000000,0.000000,0.000000,events/second
1606428788,32021,0.399608,0.000000,0.000000,0.000000,events/second
1606428791,32021,0.399593,0.000000,0.000000,0.000000,events/second
1606428794,32021,0.399578,0.000000,0.000000,0.000000,events/second
1606428797,32021,0.399564,0.000000,0.000000,0.000000,events/second
1606428800,32021,0.399549,0.000000,0.000000,0.000000,events/second
1606428803,32021,0.399534,0.000000,0.000000,0.000000,events/second
1606428806,32021,0.399519,0.000000,0.000000,0.000000,events/second
1606428809,32021,0.399504,0.000000,0.000000,0.000000,events/second
1606428812,32021,0.399489,0.000000,0.000000,0.000000,events/second
1606428815,32021,0.399474,0.000000,0.000000,0.000000,events/second
1606428818,32021,0.399459,0.000000,0.000000,0.000000,events/second
1606428821,32021,0.399444,0.000000,0.000000,0.000000,events/second
1606428824,32021,0.399429,0.000000,0.000000,0.000000,events/second
1606428827,32021,0.399414,0.000000,0.000000,0.000000,events/second
1606428830,32021,0.399399,0.000000,0.000000,0.000000,events/second
1606428833,32021,0.399384,0.000000,0.000000,0.000000,events/second
1606428836,32021,0.399369,0.000000,0.000000,0.000000,events/second
1606428839,32021,0.399354,0.000000,0.000000,0.000000,events/second
1606428842,32021,0.399339,0.000000,0.000000,0.000000,events/second
1606428845,32021,0.399324,0.000000,0.000000,0.000000,events/second
1606428848,32021,0.399309,0.000000,0.000000,0.000000,events/second
1606428851,32021,0.399294,0.000000,0.000000,0.000000,events/second
1606428854,32021,0.399280,0.000000,0.000000,0.000000,events/second
1606428857,32021,0.399265,0.000000,0.000000,0.000000,events/second
1606428860,32021,0.399250,0.000000,0.000000,0.000000,events/second
1606428863,32021,0.399235,0.000000,0.000000,0.000000,events/second
1606428866,32021,0.399220,0.000000,0.000000,0.000000,events/second
1606428869,32021,0.399205,0.000000,0.000000,0.000000,events/second
1606428872,32021,0.399190,0.000000,0.000000,0.000000,events/second
1606428875,32021,0.399175,0.000000,0.000000,0.000000,events/second
1606428878,32021,0.399160,0.000000,0.000000,0.000000,events/second
1606428881,32021,0.399145,0.000000,0.000000,0.000000,events/second
1606428884,32021,0.399130,0.000000,0.000000,0.000000,events/second
1606428887,32021,0.399115,0.000000,0.000000,0.000000,events/second
1606428890,32021,0.399100,0.000000,0.000000,0.000000,events/second
1606428893,32021,0.399085,0.000000,0.000000,0.000000,events/second
1606428896,32021,0.399071,0.000000,0.000000,0.000000,events/second
1606428899,32021,0.399056,0.000000,0.000000,0.000000,events/second
1606428902,32021,0.399041,0.000000,0.000000,0.000000,events/second
1606428905,32021,0.399026,0.000000,0.000000,0.000000,events/second
1606428908,32021,0.399011,0.000000,0.000000,0.000000,events/second
1606428911,32021,0.398996,0.000000,0.000000,0.000000,events/second
1606428914,32021,0.398981,0.000000,0.000000,0.000000,events/second
1606428917,32021,0.398966,0.000000,0.000000,0.000000,events/second
1606428920,32021,0.398951,0.000000,0.000000,0.000000,events/second
1606428923,32021,0.398936,0.000000,0.000000,0.000000,events/second
1606428926,32021,0.398921,0.000000,0.000000,0.000000,events/second
1606428929,32021,0.398906,0.000000,0.000000,0.000000,events/second
1606428932,32021,0.398892,0.000000,0.000000,0.000000,events/second
1606428935,32021,0.398877,0.000000,0.000000,0.000000,events/second
1606428938,32021,0.398862,0.000000,0.000000,0.000000,events/second
1606428941,32021,0.398847,0.000000,0.000000,0.000000,events/second
1606428944,32021,0.398832,0.000000,0.000000,0.000000,events/second
1606428947,32021,0.398817,0.000000,0.000000,0.000000,events/second
1606428950,32021,0.398802,0.000000,0.000000,0.000000,events/second
1606428953,32021,0.398787,0.000000,0.000000,0.000000,events/second
1606428956,32021,0.398772,0.000000,0.000000,0.000000,events/second
1606428959,32021,0.398757,0.000000,0.000000,0.000000,events/second
1606428962,32021,0.398743,0.000000,0.000000,0.000000,events/second
1606428965,32021,0.398728,0.000000,0.000000,0.000000,events/second
1606428968,32021,0.398713,0.000000,0.000000,0.000000,events/second
1606428971,32021,0.398698,0.000000,0.000000,0.000000,events/second
1606428974,32021,0.398683,0.000000,0.000000,0.000000,events/second
1606428977,32021,0.398668,0.000000,0.000000,0.000000,events/second
1606428980,32021,0.398653,0.000000,0.000000,0.000000,events/second
1606428983,32021,0.398638,0.000000,0.000000,0.000000,events/second
1606428986,32021,0.398623,0.000000,0.000000,0.000000,events/second
1606428989,32021,0.398609,0.000000,0.000000,0.000000,events/second
1606428992,32021,0.398594,0.000000,0.000000,0.000000,events/second
1606428995,32021,0.398579,0.000000,0.000000,0.000000,events/second
1606428998,32021,0.398564,0.000000,0.000000,0.000000,events/second
1606429001,32021,0.398549,0.000000,0.000000,0.000000,events/second
1606429004,32021,0.398534,0.000000,0.000000,0.000000,events/second
1606429007,32021,0.398519,0.000000,0.000000,0.000000,events/second
1606429010,32021,0.398504,0.000000,0.000000,0.000000,events/second
1606429013,32021,0.398489,0.000000,0.000000,0.000000,events/second
1606429016,32021,0.398475,0.000000,0.000000,0.000000,events/second
1606429019,32021,0.398460,0.000000,0.000000,0.000000,events/second
1606429022,32021,0.398445,0.000000,0.000000,0.000000,events/second
1606429025,32021,0.398430,0.000000,0.000000,0.000000,events/second
1606429028,32021,0.398415,0.000000,0.000000,0.000000,events/second
1606429031,32021,0.398400,0.000000,0.000000,0.000000,events/second
1606429034,32021,0.398385,0.000000,0.000000,0.000000,events/second
1606429037,32021,0.398370,0.000000,0.000000,0.000000,events/second
1606429040,32021,0.398356,0.000000,0.000000,0.000000,events/second
1606429043,32021,0.398341,0.000000,0.000000,0.000000,events/second
1606429046,32021,0.398326,0.000000,0.000000,0.000000,events/second
1606429049,32021,0.398311,0.000000,0.000000,0.000000,events/second
1606429052,32021,0.398296,0.000000,0.000000,0.000000,events/second
1606429055,32021,0.398281,0.000000,0.000000,0.000000,events/second
1606429058,32021,0.398266,0.000000,0.000000,0.000000,events/second
1606429061,32021,0.398252,0.000000,0.000000,0.000000,events/second
1606429064,32021,0.398237,0.000000,0.000000,0.000000,events/second
1606429067,32021,0.398222,0.000000,0.000000,0.000000,events/second
1606429070,32021,0.398207,0.000000,0.000000,0.000000,events/second
1606429073,32021,0.398192,0.000000,0.000000,0.000000,events/second
1606429076,32021,0.398177,0.000000,0.000000,0.000000,events/second
1606429079,32021,0.398162,0.000000,0.000000,0.000000,events/second
1606429082,32021,0.398148,0.000000,0.000000,0.000000,events/second
1606429085,32021,0.398133,0.000000,0.000000,0.000000,events/second
1606429088,32021,0.398118,0.000000,0.000000,0.000000,events/second
1606429091,32021,0.398103,0.000000,0.000000,0.000000,events/second
1606429094,32021,0.398088,0.000000,0.000000,0.000000,events/second
1606429097,32021,0.398073,0.000000,0.000000,0.000000,events/second
1606429100,32021,0.398058,0.000000,0.000000,0.000000,events/second
1606429103,32021,0.398044,0.000000,0.000000,0.000000,events/second
1606429106,32021,0.398029,0.000000,0.000000,0.000000,events/second
1606429109,32021,0.398014,0.000000,0.000000,0.000000,events/second
1606429112,32021,0.397999,0.000000,0.000000,0.000000,events/second
1606429115,32021,0.397984,0.000000,0.000000,0.000000,events/second
1606429118,32021,0.397969,0.000000,0.000000,0.000000,events/second
1606429121,32021,0.397955,0.000000,0.000000,0.000000,events/second
1606429124,32021,0.397940,0.000000,0.000000,0.000000,events/second
1606429127,32021,0.397925,0.000000,0.000000,0.000000,events/second
1606429130,32021,0.397910,0.000000,0.000000,0.000000,events/second
1606429133,32021,0.397895,0.000000,0.000000,0.000000,events/second
1606429136,32021,0.397880,0.000000,0.000000,0.000000,events/second
1606429139,32021,0.397866,0.000000,0.000000,0.000000,events/second
1606429142,32021,0.397851,0.000000,0.000000,0.000000,events/second
