t,value
1602910726,1048576
1602910729,1048576
1602910732,1048576
1602910735,1048576
1602910738,1048576
1602910741,1048576
1602910744,1048576
1602910747,1048576
1602910750,1048576
1602910753,1048576
1602910756,1048576
1602910759,1048576
1602910762,1048576
1602910765,1048576
1602910768,1048576
1602910771,1048576
1602910774,1048576
1602910777,1048576
1602910780,1048576
1602910783,1048576
1602910786,1048576
1602910789,1048576
1602910792,1048576
1602910795,1048576
1602910798,1048576
1602910801,1048576
1602910804,1048576
1602910807,1048576
1602910810,1048576
1602910813,1048576
1602910816,1048576
1602910819,1048576
1602910822,1048576
1602910825,1048576
1602910828,1048576
1602910831,1048576
1602910834,1048576
1602910837,1048576
1602910840,1048576
1602910843,1048576
1602910846,1048576
1602910849,1048576
1602910852,1048576
1602910855,1048576
1602910858,1048576
1602910861,1048576
1602910864,1048576
1602910867,1048576
1602910870,1048576
1602910873,1048576
1602910876,1048576
1602910879,1048576
1602910882,1048576
1602910885,1048576
1602910888,1048576
1602910891,1048576
1602910894,1048576
1602910897,1048576
1602910900,1048576
1602910903,1048576
1602910906,1048576
1602910909,1048576
1602910912,1048576
1602910915,1048576
1602910918,1048576
1602910921,1048576
1602910924,1048576
1602910927,1048576
1602910930,1048576
1602910933,1048576
1602910936,1048576
1602910939,1048576
1602910942,1048576
1602910945,1048576
1602910948,1048576
1602910951,1048576
1602910954,1048576
1602910957,1048576
1602910960,1048576
1602910963,1048576
1602910966,1048576
1602910969,1048576
1602910972,1048576
1602910975,1048576
1602910978,1048576
1602910981,1048576
1602910984,1048576
1602910987,1048576
1602910990,1048576
1602910993,1048576
1602910996,1048576
1602910999,1048576
1602911002,1048576
1602911005,1048576
1602911008,1048576
1602911011,1048576
1602911014,1048576
1602911017,1048576
1602911020,1048576
1602911023,1048576
1602911026,1048576
1602911029,1048576
1602911032,1048576
1602911035,1048576
1602911038,1048576
1602911041,1048576
1602911044,1048576
1602911047,1048576
1602911050,1048576
1602911053,1048576
1602911056,1048576
1602911059,1048576
1602911062,1048576
1602911065,1048576
1602911068,1048576
1602911071,1048576
1602911074,1048576
1602911077,1048576
1602911080,1048576
1602911083,1048576
1602911086,1048576
1602911089,1048576
1602911092,1048576
1602911095,1048576
1602911098,1048576
1602911101,1048576
1602911104,1048576
1602911107,1048576
1602911110,1048576
1602911113,1048576
1602911116,1048576
1602911119,1048576
1602911122,1048576
1602911125,1048576
1602911128,1048576
1602911131,1048576
1602911134,1048576
1602911137,1048576
1602911140,1048576
1602911143,1048576
1602911146,1048576
1602911149,1048576
1602911152,1048576
1602911155,1048576
1602911158,1048576
1602911161,1048576
1602911164,1048576
1602911167,1048576
1602911170,1048576
1602911173,1048576
1602911176,1048576
1602911179,1048576
1602911182,1048576
1602911185,1048576
1602911188,1048576
1602911191,1048576
1602911194,1048576
1602911197,1048576
1602911200,1048576
1602911203,1048576
1602911206,1048576
1602911209,1048576
1602911212,1048576
1602911215,1048576
1602911218,1048576
1602911221,1048576
1602911224,1048576
1602911227,1048576
1602911230,1048576
1602911233,1048576
1602911236,1048576
1602911239,1048576
1602911242,1048576
1602911245,1048576
1602911248,1048576
1602911251,1048576
1602911254,1048576
1602911257,1048576
1602911260,1048576
1602911263,1048576
1602911266,1048576
1602911269,1048576
1602911272,1048576
1602911275,1048576
1602911278,1048576
1602911281,1048576
1602911284,1048576
1602911287,1048576
1602911290,1048576
1602911293,1048576
1602911296,1048576
1602911299,1048576
1602911302,1048576
1602911305,1048576
1602911308,1048576
1602911311,1048576
1602911314,1048576
1602911317,1048576
1602911320,1048576
1602911323,1048576
1602911326,1048576
1602911329,1048576
1602911332,1048576
1602911335,1048576
1602911338,1048576
1602911341,1048576
1602911344,1048576
1602911347,1048576
1602911350,1048576
1602911353,1048576
1602911356,1048576
1602911359,1048576
1602911362,1048576
1602911365,1048576
1602911368,1048576
1602911371,1048576
1602911374,1048576
1602911377,1048576
1602911380,1048576
1602911383,1048576
1602911386,1048576
1602911389,1048576
1602911392,1048576
1602911395,1048576
1602911398,1048576
1602911401,1048576
1602911404,1048576
1602911407,1048576
1602911410,1048576
1602911413,1048576
1602911416,1048576
1602911419,1048576
1602911422,1048576
1602911425,1048576
1602911428,1048576
1602911431,1048576
1602911434,1048576
1602911437,1048576
1602911440,1048576
1602911443,1048576
1602911446,1048576
1602911449,1048576
1602911452,1048576
1602911455,1048576
1602911458,1048576
1602911461,1048576
1602911464,1048576
1602911467,1048576
1602911470,1048576
1602911473,1048576
1602911476,1048576
1602911479,1048576
1602911482,1048576
1602911485,1048576
1602911488,1048576
1602911491,1048576
1602911494,1048576
1602911497,1048576
1602911500,1048576
1602911503,1048576
1602911506,1048576
1602911509,1048576
1602911512,1048576
1602911515,1048576
1602911518,1048576
1602911521,1048576
1602911524,1048576
1602911527,1048576
1602911530,1048576
1602911533,1048576
1602911536,1048576
1602911539,1048576
1602911542,1048576
1602911545,1048576
1602911548,1048576
1602911551,1048576
1602911554,1048576
1602911557,1048576
1602911560,1048576
1602911563,1048576
1602911566,1048576
1602911569,1048576
1602911572,1048576
1602911575,1048576
1602911578,1048576
1602911581,1048576
1602911584,1048576
1602911587,1048576
1602911590,1048576
1602911593,1048576
1602911596,1048576
1602911599,1048576
1602911602,1048576
1602911605,1048576
1602911608,1048576
1602911611,1048576
1602911614,1048576
1602911617,1048576
1602911620,1048576
1602911623,1048576
1602911626,1048576
1602911629,1048576
1602911632,1048576
1602911635,1048576
1602911638,1048576
1602911641,1048576
1602911644,1048576
1602911647,1048576
1602911650,1048576
1602911653,1048576
1602911656,1048576
1602911659,1048576
1602911662,1048576
1602911665,1048576
1602911668,1048576
1602911671,1048576
1602911674,1048576
1602911677,1048576
1602911680,1048576
1602911683,1048576
1602911686,1048576
1602911689,1048576
1602911692,1048576
1602911695,1048576
1602911698,1048576
1602911701,1048576
1602911704,1048576
1602911707,1048576
1602911710,1048576
1602911713,1048576
1602911716,1048576
1602911719,1048576
1602911722,1048576
1602911725,1048576
1602911728,1048576
1602911731,1048576
1602911734,1048576
1602911737,1048576
1602911740,1048576
1602911743,1048576
1602911746,1048576
1602911749,1048576
1602911752,1048576
1602911755,1048576
1602911758,1048576
1602911761,1048576
1602911764,1048576
1602911767,1048576
1602911770,1048576
1602911773,1048576
1602911776,1048576
1602911779,1048576
1602911782,1048576
1602911785,1048576
1602911788,1048576
1602911791,1048576
1602911794,1048576
1602911797,1048576
1602911800,1048576
1602911803,1048576
1602911806,1048576
1602911809,1048576
1602911812,1048576
1602911815,1048576
1602911818,1048576
1602911821,1048576
1602911824,1048576
1602911827,1048576
1602911830,1048576
1602911833,1048576
1602911836,1048576
1602911839,1048576
1602911842,1048576
1602911845,1048576
1602911848,1048576
1602911851,1048576
1602911854,1048576
1602911857,1048576
1602911860,1048576
1602911863,1048576
1602911866,1048576
1602911869,1048576
1602911872,1048576
1602911875,1048576
1602911878,1048576
1602911881,1048576
1602911884,1048576
1602911887,1048576
1602911890,1048576
1602911893,1048576
1602911896,1048576
1602911899,1048576
1602911902,1048576
1602911905,1048576
1602911908,1048576
1602911911,1048576
1602911914,1048576
1602911917,1048576
1602911920,1048576
1602911923,1048576
1602911926,1048576
1602911929,1048576
1602911932,1048576
1602911935,1048576
1602911938,1048576
1602911941,1048576
1602911944,1048576
1602911947,1048576
1602911950,1048576
1602911953,1048576
1602911956,1048576
1602911959,1048576
1602911962,1048576
1602911965,1048576
1602911968,1048576
1602911971,1048576
1602911974,1048576
1602911977,1048576
1602911980,1048576
1602911983,1048576
1602911986,1048576
1602911989,1048576
1602911992,1048576
1602911995,1048576
1602911998,1048576
1602912001,1048576
1602912004,1048576
1602912007,1048576
1602912010,1048576
1602912013,1048576
1602912016,1048576
1602912019,1048576
1602912022,1048576
1602912025,1048576
1602912028,1048576
1602912031,1048576
1602912034,1048576
1602912037,1048576
1602912040,1048576
1602912043,1048576
1602912046,1048576
1602912049,1048576
1602912052,1048576
1602912055,1048576
1602912058,1048576
1602912061,1048576
1602912064,1048576
1602912067,1048576
1602912070,1048576
1602912073,1048576
1602912076,1048576
1602912079,1048576
1602912082,1048576
1602912085,1048576
1602912088,1048576
1602912091,1048576
1602912094,1048576
1602912097,1048576
1602912100,1048576
1602912103,1048576
1602912106,1048576
1602912109,1048576
1602912112,1048576
1602912115,1048576
1602912118,1048576
1602912121,1048576
1602912124,1048576
1602912127,1048576
1602912130,1048576
1602912133,1048576
1602912136,1048576
1602912139,1048576
1602912142,1048576
1602912145,1048576
1602912148,1048576
1602912151,1048576
1602912154,1048576
1602912157,1048576
1602912160,1048576
1602912163,1048576
1602912166,1048576
1602912169,1048576
1602912172,1048576
1602912175,1048576
1602912178,1048576
1602912181,1048576
1602912184,1048576
1602912187,1048576
1602912190,1048576
1602912193,1048576
1602912196,1048576
1602912199,1048576
1602912202,1048576
1602912205,1048576
1602912208,1048576
1602912211,1048576
1602912214,1048576
1602912217,1048576
1602912220,1048576
1602912223,1048576
1602912226,1048576
1602912229,1048576
1602912232,1048576
1602912235,1048576
1602912238,1048576
1602912241,1048576
1602912244,1048576
1602912247,1048576
1602912250,1048576
1602912253,1048576
1602912256,1048576
1602912259,1048576
1602912262,1048576
1602912265,1048576
1602912268,1048576
1602912271,1048576
1602912274,1048576
1602912277,1048576
1602912280,1048576
1602912283,1048576
1602912286,1048576
1602912289,1048576
1602912292,1048576
1602912295,1048576
1602912298,1048576
1602912301,1048576
1602912304,1048576
1602912307,1048576
1602912310,1048576
1602912313,1048576
1602912316,1048576
1602912319,1048576
1602912322,1048576
1602912325,1048576
1602912328,1048576
1602912331,1048576
1602912334,1048576
1602912337,1048576
1602912340,1048576
1602912343,1048576
1602912346,1048576
1602912349,1048576
1602912352,1048576
1602912355,1048576
1602912358,1048576
1602912361,1048576
1602912364,1048576
1602912367,1048576
1602912370,1048576
1602912373,1048576
1602912376,1048576
1602912379,1048576
1602912382,1048576
1602912385,1048576
1602912388,1048576
1602912391,1048576
1602912394,1048576
1602912397,1048576
1602912400,1048576
1602912403,1048576
1602912406,1048576
1602912409,1048576
1602912412,1048576
1602912415,1048576
1602912418,1048576
1602912421,1048576
1602912424,1048576
1602912427,1048576
1602912430,1048576
1602912433,1048576
1602912436,1048576
1602912439,1048576
1602912442,1048576
1602912445,1048576
1602912448,1048576
1602912451,1048576
1602912454,1048576
1602912457,1048576
1602912460,1048576
1602912463,1048576
1602912466,1048576
1602912469,1048576
1602912472,1048576
1602912475,1048576
1602912478,1048576
1602912481,1048576
1602912484,1048576
1602912487,1048576
1602912490,1048576
1602912493,1048576
1602912496,1048576
1602912499,1048576
1602912502,1048576
1602912505,1048576
1602912508,1048576
1602912511,1048576
1602912514,1048576
1602912517,1048576
1602912520,1048576
1602912523,1048576
1602912526,1048576
1602912529,1048576
1602912532,1048576
1602912535,1048576
1602912538,1048576
1602912541,1048576
1602912544,1048576
1602912547,1048576
1602912550,1048576
1602912553,1048576
1602912556,1048576
1602912559,1048576
1602912562,1048576
1602912565,1048576
1602912568,1048576
1602912571,1048576
1602912574,1048576
1602912577,1048576
1602912580,1048576
1602912583,1048576
1602912586,1048576
1602912589,1048576
1602912592,1048576
1602912595,1048576
1602912598,1048576
1602912601,1048576
1602912604,1048576
1602912607,1048576
1602912610,1048576
1602912613,1048576
1602912616,1048576
1602912619,1048576
1602912622,1048576
1602912625,1048576
1602912628,1048576
1602912631,1048576
1602912634,1048576
1602912637,1048576
1602912640,1048576
1602912643,1048576
1602912646,1048576
1602912649,1048576
1602912652,1048576
1602912655,1048576
1602912658,1048576
1602912661,1048576
1602912664,1048576
1602912667,1048576
1602912670,1048576
1602912673,1048576
1602912676,1048576
1602912679,1048576
1602912682,1048576
1602912685,1048576
1602912688,1048576
1602912691,1048576
1602912694,1048576
1602912697,1048576
1602912700,1048576
1602912703,1048576
1602912706,1048576
1602912709,1048576
1602912712,1048576
1602912715,1048576
1602912718,1048576
1602912721,1048576
1602912724,1048576
1602912727,1048576
1602912730,1048576
1602912733,1048576
1602912736,1048576
1602912739,1048576
1602912742,1048576
1602912745,1048576
1602912748,1048576
1602912751,1048576
1602912754,1048576
1602912757,1048576
1602912760,1048576
1602912763,1048576
1602912766,1048576
1602912769,1048576
1602912772,1048576
1602912775,1048576
1602912778,1048576
1602912781,1048576
1602912784,1048576
1602912787,1048576
1602912790,1048576
1602912793,1048576
1602912796,1048576
1602912799,1048576
1602912802,1048576
1602912805,1048576
1602912808,1048576
1602912811,1048576
1602912814,1048576
1602912817,1048576
1602912820,1048576
1602912823,1048576
1602912826,1048576
1602912829,1048576
1602912832,1048576
1602912835,1048576
1602912838,1048576
1602912841,1048576
1602912844,1048576
1602912847,1048576
1602912850,1048576
1602912853,1048576
1602912856,1048576
1602912859,1048576
1602912862,1048576
1602912865,1048576
1602912868,1048576
1602912871,1048576
1602912874,1048576
1602912877,1048576
1602912880,1048576
1602912883,1048576
1602912886,1048576
1602912889,1048576
1602912892,1048576
1602912895,1048576
1602912898,1048576
1602912901,1048576
1602912904,1048576
1602912907,1048576
1602912910,1048576
1602912913,1048576
1602912916,1048576
1602912919,1048576
1602912922,1048576
1602912925,1048576
1602912928,1048576
1602912931,1048576
1602912934,1048576
1602912937,1048576
1602912940,1048576
1602912943,1048576
1602912946,1048576
1602912949,1048576
1602912952,1048576
1602912955,1048576
1602912958,1048576
1602912961,1048576
1602912964,1048576
1602912967,1048576
1602912970,1048576
1602912973,1048576
1602912976,1048576
1602912979,1048576
1602912982,1048576
1602912985,1048576
1602912988,1048576
1602912991,1048576
1602912994,1048576
1602912997,1048576
1602913000,1048576
1602913003,1048576
1602913006,1048576
1602913009,1048576
1602913012,1048576
1602913015,1048576
1602913018,1048576
1602913021,1048576
1602913024,1048576
1602913027,1048576
1602913030,1048576
1602913033,1048576
1602913036,1048576
1602913039,1048576
1602913042,1048576
1602913045,1048576
1602913048,1048576
1602913051,1048576
1602913054,1048576
1602913057,1048576
1602913060,1048576
1602913063,1048576
1602913066,1048576
1602913069,1048576
1602913072,1048576
1602913075,1048576
1602913078,1048576
1602913081,1048576
1602913084,1048576
1602913087,1048576
1602913090,1048576
1602913093,1048576
1602913096,1048576
1602913099,1048576
1602913102,1048576
1602913105,1048576
1602913108,1048576
1602913111,1048576
1602913114,1048576
1602913117,1048576
1602913120,1048576
1602913123,1048576
1602913126,1048576
1602913129,1048576
1602913132,1048576
1602913135,1048576
1602913138,1048576
1602913141,1048576
1602913144,1048576
1602913147,1048576
1602913150,1048576
1602913153,1048576
1602913156,1048576
1602913159,1048576
1602913162,1048576
1602913165,1048576
