t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606495041,110,0.002033,0.000000,0.000000,0.000000,events/second
1606495044,110,0.002033,0.000000,0.000000,0.000000,events/second
1606495047,110,0.002033,0.000000,0.000000,0.000000,events/second
1606495050,110,0.002033,0.000000,0.000000,0.000000,events/second
1606495053,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495056,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495059,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495062,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495065,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495068,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495071,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495074,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495077,110,0.002032,0.000000,0.000000,0.000000,events/second
1606495080,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495083,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495086,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495089,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495092,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495095,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495098,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495101,110,0.002031,0.000000,0.000000,0.000000,events/second
1606495104,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495107,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495110,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495113,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495116,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495119,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495122,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495125,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495128,110,0.002030,0.000000,0.000000,0.000000,events/second
1606495131,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495134,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495137,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495140,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495143,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495146,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495149,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495152,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495155,110,0.002029,0.000000,0.000000,0.000000,events/second
1606495158,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495161,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495164,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495167,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495170,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495173,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495176,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495179,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495182,110,0.002028,0.000000,0.000000,0.000000,events/second
1606495185,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495188,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495191,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495194,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495197,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495200,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495203,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495206,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495209,110,0.002027,0.000000,0.000000,0.000000,events/second
1606495212,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495215,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495218,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495221,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495224,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495227,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495230,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495233,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495236,110,0.002026,0.000000,0.000000,0.000000,events/second
1606495239,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495242,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495245,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495248,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495251,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495254,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495257,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495260,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495263,110,0.002025,0.000000,0.000000,0.000000,events/second
1606495266,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495269,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495272,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495275,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495278,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495281,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495284,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495287,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495290,110,0.002024,0.000000,0.000000,0.000000,events/second
1606495293,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495296,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495299,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495302,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495305,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495308,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495311,110,0.002023,0.000000,0.000000,0.000000,events/second
1606495314,111,0.002041,0.000000,0.000000,0.000000,events/second
1606495317,111,0.002041,0.000000,0.000000,0.000000,events/second
1606495320,111,0.002041,0.000000,0.000000,0.000000,events/second
1606495323,111,0.002041,0.000000,0.000000,0.000000,events/second
1606495326,111,0.002041,0.000000,0.000000,0.000000,events/second
1606495329,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495332,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495335,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495338,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495341,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495344,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495347,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495350,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495353,111,0.002040,0.000000,0.000000,0.000000,events/second
1606495356,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495359,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495362,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495365,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495368,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495371,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495374,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495377,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495380,111,0.002039,0.000000,0.000000,0.000000,events/second
1606495383,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495386,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495389,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495392,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495395,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495398,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495401,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495404,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495407,111,0.002038,0.000000,0.000000,0.000000,events/second
1606495410,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495413,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495416,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495419,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495422,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495425,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495428,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495431,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495434,111,0.002037,0.000000,0.000000,0.000000,events/second
1606495437,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495440,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495443,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495446,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495449,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495452,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495455,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495458,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495461,111,0.002036,0.000000,0.000000,0.000000,events/second
1606495464,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495467,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495470,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495473,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495476,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495479,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495482,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495485,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495488,111,0.002035,0.000000,0.000000,0.000000,events/second
1606495491,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495494,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495497,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495500,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495503,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495506,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495509,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495512,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495515,111,0.002034,0.000000,0.000000,0.000000,events/second
1606495518,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495521,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495524,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495527,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495530,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495533,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495536,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495539,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495542,111,0.002033,0.000000,0.000000,0.000000,events/second
1606495545,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495548,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495551,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495554,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495557,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495560,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495563,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495566,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495569,111,0.002032,0.000000,0.000000,0.000000,events/second
1606495572,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495575,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495578,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495581,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495584,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495587,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495590,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495593,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495596,111,0.002031,0.000000,0.000000,0.000000,events/second
1606495599,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495602,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495605,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495608,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495611,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495614,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495617,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495620,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495623,111,0.002030,0.000000,0.000000,0.000000,events/second
1606495626,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495629,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495632,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495635,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495638,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495641,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495644,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495647,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495650,111,0.002029,0.000000,0.000000,0.000000,events/second
1606495653,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495656,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495659,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495662,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495665,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495668,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495671,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495674,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495677,111,0.002028,0.000000,0.000000,0.000000,events/second
1606495680,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495683,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495686,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495689,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495692,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495695,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495698,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495701,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495704,111,0.002027,0.000000,0.000000,0.000000,events/second
1606495707,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495710,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495713,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495716,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495719,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495722,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495725,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495728,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495731,111,0.002026,0.000000,0.000000,0.000000,events/second
1606495734,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495737,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495740,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495743,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495746,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495749,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495752,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495755,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495758,111,0.002025,0.000000,0.000000,0.000000,events/second
1606495761,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495764,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495767,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495770,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495773,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495776,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495779,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495782,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495785,111,0.002024,0.000000,0.000000,0.000000,events/second
1606495788,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495791,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495794,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495797,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495800,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495803,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495806,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495809,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495812,111,0.002023,0.000000,0.000000,0.000000,events/second
1606495815,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495818,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495821,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495824,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495827,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495830,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495833,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495836,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495839,111,0.002022,0.000000,0.000000,0.000000,events/second
1606495842,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495845,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495848,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495851,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495854,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495857,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495860,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495863,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495866,111,0.002021,0.000000,0.000000,0.000000,events/second
1606495869,111,0.002020,0.000000,0.000000,0.000000,events/second
1606495872,112,0.002039,0.000000,0.000000,0.000000,events/second
1606495875,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495878,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495881,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495884,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495887,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495890,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495893,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495896,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495899,112,0.002038,0.000000,0.000000,0.000000,events/second
1606495902,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495905,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495908,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495911,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495914,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495917,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495920,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495923,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495926,112,0.002037,0.000000,0.000000,0.000000,events/second
1606495929,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495932,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495935,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495938,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495941,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495944,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495947,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495950,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495953,112,0.002036,0.000000,0.000000,0.000000,events/second
1606495956,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495959,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495962,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495965,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495968,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495971,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495974,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495977,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495980,112,0.002035,0.000000,0.000000,0.000000,events/second
1606495983,112,0.002034,0.000000,0.000000,0.000000,events/second
1606495986,112,0.002034,0.000000,0.000000,0.000000,events/second
1606495989,112,0.002034,0.000000,0.000000,0.000000,events/second
1606495992,112,0.002034,0.000000,0.000000,0.000000,events/second
1606495995,112,0.002034,0.000000,0.000000,0.000000,events/second
1606495998,112,0.002034,0.000000,0.000000,0.000000,events/second
1606496001,112,0.002034,0.000000,0.000000,0.000000,events/second
1606496004,112,0.002034,0.000000,0.000000,0.000000,events/second
1606496007,112,0.002034,0.000000,0.000000,0.000000,events/second
1606496010,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496013,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496016,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496019,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496022,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496025,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496028,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496031,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496034,112,0.002033,0.000000,0.000000,0.000000,events/second
1606496037,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496040,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496043,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496046,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496049,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496052,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496055,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496058,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496061,112,0.002032,0.000000,0.000000,0.000000,events/second
1606496064,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496067,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496070,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496073,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496076,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496079,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496082,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496085,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496088,112,0.002031,0.000000,0.000000,0.000000,events/second
1606496091,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496094,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496097,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496100,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496103,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496106,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496109,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496112,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496115,112,0.002030,0.000000,0.000000,0.000000,events/second
1606496118,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496121,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496124,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496127,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496130,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496133,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496136,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496139,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496142,112,0.002029,0.000000,0.000000,0.000000,events/second
1606496145,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496148,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496151,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496154,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496157,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496160,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496163,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496166,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496169,112,0.002028,0.000000,0.000000,0.000000,events/second
1606496172,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496175,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496178,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496181,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496184,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496187,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496190,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496193,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496196,112,0.002027,0.000000,0.000000,0.000000,events/second
1606496199,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496202,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496205,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496208,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496211,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496214,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496217,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496220,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496223,112,0.002026,0.000000,0.000000,0.000000,events/second
1606496226,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496229,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496232,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496235,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496238,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496241,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496244,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496247,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496250,112,0.002025,0.000000,0.000000,0.000000,events/second
1606496253,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496256,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496259,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496262,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496265,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496268,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496271,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496274,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496277,112,0.002024,0.000000,0.000000,0.000000,events/second
1606496280,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496283,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496286,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496289,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496292,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496295,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496298,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496301,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496304,112,0.002023,0.000000,0.000000,0.000000,events/second
1606496307,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496310,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496313,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496316,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496319,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496322,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496325,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496328,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496331,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496334,112,0.002022,0.000000,0.000000,0.000000,events/second
1606496337,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496340,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496343,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496346,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496349,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496352,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496355,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496358,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496361,112,0.002021,0.000000,0.000000,0.000000,events/second
1606496364,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496367,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496370,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496373,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496376,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496379,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496382,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496385,112,0.002020,0.000000,0.000000,0.000000,events/second
1606496388,112,0.002020,0.000000,0.000000,0.000000,events/second
