t,value
1606427792,28
1606427795,28
1606427798,28
1606427801,28
1606427804,28
1606427807,28
1606427810,28
1606427813,28
1606427816,28
1606427819,28
1606427822,28
1606427825,28
1606427828,28
1606427831,28
1606427834,28
1606427837,28
1606427840,28
1606427843,28
1606427846,28
1606427849,28
1606427852,28
1606427855,28
1606427858,28
1606427861,28
1606427864,28
1606427867,28
1606427870,28
1606427873,28
1606427876,28
1606427879,28
1606427882,28
1606427885,28
1606427888,28
1606427891,28
1606427894,28
1606427897,28
1606427900,28
1606427903,28
1606427906,28
1606427909,28
1606427912,28
1606427915,28
1606427918,28
1606427921,28
1606427924,28
1606427927,28
1606427930,28
1606427933,28
1606427936,28
1606427939,28
1606427942,28
1606427945,28
1606427948,28
1606427951,28
1606427954,28
1606427957,28
1606427960,28
1606427963,28
1606427966,28
1606427969,28
1606427972,28
1606427975,28
1606427978,28
1606427981,28
1606427984,28
1606427987,28
1606427990,28
1606427993,28
1606427996,28
1606427999,28
1606428002,28
1606428005,28
1606428008,28
1606428011,28
1606428014,28
1606428017,28
1606428020,28
1606428023,28
1606428026,28
1606428029,28
1606428032,28
1606428035,28
1606428038,28
1606428041,28
1606428044,28
1606428047,28
1606428050,28
1606428053,28
1606428056,28
1606428059,28
1606428062,28
1606428065,28
1606428068,28
1606428071,28
1606428074,28
1606428077,28
1606428080,28
1606428083,28
1606428086,28
1606428089,28
1606428092,28
1606428095,28
1606428098,28
1606428101,28
1606428104,28
1606428107,28
1606428110,28
1606428113,28
1606428116,28
1606428119,28
1606428122,28
1606428125,28
1606428128,28
1606428131,28
1606428134,28
1606428137,28
1606428140,28
1606428143,28
1606428146,28
1606428149,28
1606428152,28
1606428155,28
1606428158,28
1606428161,28
1606428164,28
1606428167,28
1606428170,28
1606428173,28
1606428176,28
1606428179,28
1606428182,28
1606428185,28
1606428188,28
1606428191,28
1606428194,28
1606428197,28
1606428200,28
1606428203,28
1606428206,28
1606428209,28
1606428212,28
1606428215,28
1606428218,28
1606428221,28
1606428224,28
1606428227,28
1606428230,28
1606428233,28
1606428236,28
1606428239,28
1606428242,28
1606428245,28
1606428248,28
1606428251,28
1606428254,28
1606428257,28
1606428260,28
1606428263,28
1606428266,28
1606428269,28
1606428272,28
1606428275,28
1606428278,28
1606428281,28
1606428284,28
1606428287,28
1606428290,28
1606428293,28
1606428296,28
1606428299,28
1606428302,28
1606428305,28
1606428308,28
1606428311,28
1606428314,28
1606428317,28
1606428320,28
1606428323,28
1606428326,28
1606428329,28
1606428332,28
1606428335,28
1606428338,28
1606428341,28
1606428344,28
1606428347,28
1606428350,28
1606428353,28
1606428356,28
1606428359,28
1606428362,28
1606428365,28
1606428368,28
1606428371,28
1606428374,28
1606428377,28
1606428380,28
1606428383,28
1606428386,28
1606428389,28
1606428392,28
1606428395,28
1606428398,28
1606428401,28
1606428404,28
1606428407,28
1606428410,28
1606428413,28
1606428416,28
1606428419,28
1606428422,28
1606428425,28
1606428428,28
1606428431,28
1606428434,28
1606428437,28
1606428440,28
1606428443,28
1606428446,28
1606428449,28
1606428452,28
1606428455,28
1606428458,28
1606428461,28
1606428464,28
1606428467,28
1606428470,28
1606428473,28
1606428476,28
1606428479,28
1606428482,28
1606428485,28
1606428488,28
1606428491,28
1606428494,28
1606428497,28
1606428500,28
1606428503,28
1606428506,28
1606428509,28
1606428512,28
1606428515,28
1606428518,28
1606428521,28
1606428524,28
1606428527,28
1606428530,28
1606428533,28
1606428536,28
1606428539,28
1606428542,28
1606428545,28
1606428548,28
1606428551,28
1606428554,28
1606428557,28
1606428560,28
1606428563,28
1606428566,28
1606428569,28
1606428572,28
1606428575,28
1606428578,28
1606428581,28
1606428584,28
1606428587,28
1606428590,28
1606428593,28
1606428596,28
1606428599,28
1606428602,28
1606428605,28
1606428608,28
1606428611,28
1606428614,28
1606428617,28
1606428620,28
1606428623,28
1606428626,28
1606428629,28
1606428632,28
1606428635,28
1606428638,28
1606428641,28
1606428644,28
1606428647,28
1606428650,28
1606428653,28
1606428656,28
1606428659,28
1606428662,28
1606428665,28
1606428668,28
1606428671,28
1606428674,28
1606428677,28
1606428680,28
1606428683,28
1606428686,28
1606428689,28
1606428692,28
1606428695,28
1606428698,28
1606428701,28
1606428704,28
1606428707,28
1606428710,28
1606428713,28
1606428716,28
1606428719,28
1606428722,28
1606428725,28
1606428728,28
1606428731,28
1606428734,28
1606428737,28
1606428740,28
1606428743,28
1606428746,28
1606428749,28
1606428752,28
1606428755,28
1606428758,28
1606428761,28
1606428764,28
1606428767,28
1606428770,28
1606428773,28
1606428776,28
1606428779,28
1606428782,28
1606428785,28
1606428788,28
1606428791,28
1606428794,28
1606428797,28
1606428800,28
1606428803,28
1606428806,28
1606428809,28
1606428812,28
1606428815,28
1606428818,28
1606428821,28
1606428824,28
1606428827,28
1606428830,28
1606428833,28
1606428836,28
1606428839,28
1606428842,28
1606428845,28
1606428848,28
1606428851,28
1606428854,28
1606428857,28
1606428860,28
1606428863,28
1606428866,28
1606428869,28
1606428872,28
1606428875,28
1606428878,28
1606428881,28
1606428884,28
1606428887,28
1606428890,28
1606428893,28
1606428896,28
1606428899,28
1606428902,28
1606428905,28
1606428908,28
1606428911,28
1606428914,28
1606428917,28
1606428920,28
1606428923,28
1606428926,28
1606428929,28
1606428932,28
1606428935,28
1606428938,28
1606428941,28
1606428944,28
1606428947,28
1606428950,28
1606428953,28
1606428956,28
1606428959,28
1606428962,28
1606428965,28
1606428968,28
1606428971,28
1606428974,28
1606428977,28
1606428980,28
1606428983,28
1606428986,28
1606428989,28
1606428992,28
1606428995,28
1606428998,28
1606429001,28
1606429004,28
1606429007,28
1606429010,28
1606429013,28
1606429016,28
1606429019,28
1606429022,28
1606429025,28
1606429028,28
1606429031,28
1606429034,28
1606429037,28
1606429040,28
1606429043,28
1606429046,28
1606429049,28
1606429052,28
1606429055,28
1606429058,28
1606429061,28
1606429064,28
1606429067,28
1606429070,28
1606429073,28
1606429076,28
1606429079,28
1606429082,28
1606429085,28
1606429088,28
1606429091,28
1606429094,28
1606429097,28
1606429100,28
1606429103,28
1606429106,28
1606429109,28
1606429112,28
1606429115,28
1606429118,28
1606429121,28
1606429124,28
1606429127,28
1606429130,28
1606429133,28
1606429136,28
1606429139,28
1606429142,28
1606429145,28
1606429148,28
1606429151,28
1606429154,28
1606429157,28
1606429160,28
1606429163,28
1606429166,28
1606429169,28
1606429172,28
1606429175,28
1606429178,28
1606429181,28
1606429184,28
1606429187,28
1606429190,28
1606429193,28
1606429196,28
1606429199,28
1606429202,28
1606429205,28
1606429208,28
1606429211,28
1606429214,28
1606429217,28
1606429220,28
1606429223,28
1606429226,28
1606429229,28
1606429232,28
1606429235,28
1606429238,28
1606429241,28
1606429244,28
1606429247,28
1606429250,28
1606429253,28
1606429256,28
1606429259,28
1606429262,28
1606429265,28
1606429268,28
1606429271,28
1606429274,28
1606429277,28
1606429280,28
1606429283,28
1606429286,28
1606429289,28
1606429292,28
1606429295,28
1606429298,28
1606429301,28
1606429304,28
1606429307,28
1606429310,28
1606429313,28
1606429316,28
1606429319,28
1606429322,28
1606429325,28
1606429328,28
1606429331,28
1606429334,28
1606429337,28
1606429340,28
1606429343,28
1606429346,28
1606429349,28
1606429352,28
1606429355,28
1606429358,28
1606429361,28
1606429364,28
1606429367,28
1606429370,28
1606429373,28
1606429376,28
1606429379,28
1606429382,28
1606429385,28
1606429388,28
1606429391,28
1606429394,28
1606429397,28
1606429400,28
1606429403,28
1606429406,28
1606429409,28
1606429412,28
1606429415,28
1606429418,28
1606429421,28
1606429424,28
1606429427,28
1606429430,28
1606429433,28
1606429436,28
1606429439,28
1606429442,28
1606429445,28
1606429448,28
1606429451,28
1606429454,28
1606429457,28
1606429460,28
1606429463,28
1606429466,28
1606429469,28
1606429472,28
1606429475,28
1606429478,28
1606429481,28
1606429484,28
1606429487,28
1606429490,28
1606429493,28
1606429496,28
1606429499,28
1606429502,28
1606429505,28
1606429508,28
1606429511,28
1606429514,28
1606429517,28
1606429520,28
1606429523,28
1606429526,28
1606429529,28
1606429532,28
1606429535,28
1606429538,28
1606429541,28
1606429544,28
1606429547,28
1606429550,28
1606429553,28
1606429556,28
1606429559,28
1606429562,28
1606429565,28
1606429568,28
1606429571,28
1606429574,28
1606429577,28
1606429580,28
1606429583,28
1606429586,28
1606429589,28
1606429592,28
1606429595,28
1606429598,28
1606429601,28
1606429604,28
1606429607,28
1606429610,28
1606429613,28
1606429616,28
1606429619,28
1606429622,28
1606429625,28
1606429628,28
1606429631,28
1606429634,28
1606429637,28
1606429640,28
1606429643,28
1606429646,28
1606429649,28
1606429652,28
1606429655,28
1606429658,28
1606429661,28
1606429664,28
1606429667,28
1606429670,28
1606429673,28
1606429676,28
1606429679,28
1606429682,28
1606429685,28
1606429688,28
1606429691,28
1606429694,28
1606429697,28
1606429700,28
1606429703,28
1606429706,28
1606429709,28
1606429712,28
1606429715,28
1606429718,28
1606429721,28
1606429724,28
1606429727,28
1606429730,28
1606429733,28
1606429736,28
1606429739,28
1606429742,28
1606429745,28
1606429748,28
1606429751,28
1606429754,28
1606429757,28
1606429760,28
1606429763,28
1606429766,28
1606429769,28
1606429772,28
1606429775,28
1606429778,28
1606429781,28
1606429784,28
1606429787,28
1606429790,28
1606429793,28
1606429796,28
1606429799,28
1606429802,28
1606429805,28
1606429808,28
1606429811,28
1606429814,28
1606429817,28
1606429820,28
1606429823,28
1606429826,28
1606429829,28
1606429832,28
1606429835,28
1606429838,28
1606429841,28
1606429844,28
1606429847,28
1606429850,28
1606429853,28
1606429856,28
1606429859,28
1606429862,28
1606429865,28
1606429868,28
1606429871,28
1606429874,28
1606429877,28
1606429880,28
1606429883,28
1606429886,28
1606429889,28
1606429892,28
1606429895,28
1606429898,28
1606429901,28
1606429904,28
1606429907,28
1606429910,28
1606429913,28
1606429916,28
1606429919,28
1606429922,28
1606429925,28
1606429928,28
1606429931,28
1606429934,28
1606429937,28
1606429940,28
1606429943,28
1606429946,28
1606429949,28
1606429952,28
1606429955,28
1606429958,28
1606429961,28
1606429964,28
1606429967,28
1606429970,28
1606429973,28
1606429976,28
1606429979,28
1606429982,28
1606429985,28
1606429988,28
1606429991,28
1606429994,28
1606429997,28
1606430000,28
1606430003,28
1606430006,28
1606430009,28
1606430012,28
1606430015,28
1606430018,28
1606430021,28
1606430024,28
1606430027,28
1606430030,28
1606430033,28
1606430036,28
1606430039,28
1606430042,28
1606430045,28
1606430048,28
1606430051,28
1606430054,28
1606430057,28
1606430060,28
1606430063,28
1606430066,28
1606430069,28
1606430072,28
1606430075,28
1606430078,28
1606430081,28
1606430084,28
1606430087,28
1606430090,28
1606430093,28
1606430096,28
1606430099,28
1606430102,28
1606430105,28
1606430108,28
1606430111,28
1606430114,28
1606430117,28
1606430120,28
1606430123,28
1606430126,28
1606430129,28
1606430132,28
1606430135,28
1606430138,28
1606430141,28
1606430144,28
1606430147,28
1606430150,28
1606430153,28
1606430156,28
1606430159,28
1606430162,28
1606430165,28
1606430168,28
1606430171,28
1606430174,28
1606430177,28
1606430180,28
1606430183,28
1606430186,28
1606430189,28
1606430192,28
1606430195,28
1606430198,28
1606430201,28
1606430204,28
1606430207,28
1606430210,28
1606430213,28
1606430216,28
1606430219,28
1606430222,28
1606430225,28
1606430228,28
1606430231,28
1606430234,28
1606430237,28
1606430240,28
1606430243,28
1606430246,28
1606430249,28
1606430252,28
1606430255,28
1606430258,28
1606430261,28
1606430264,28
1606430267,28
1606430270,28
1606430273,28
1606430276,28
1606430279,28
1606430282,28
1606430285,28
1606430288,28
1606430291,28
1606430294,28
1606430297,28
1606430300,28
1606430303,28
1606430306,28
1606430309,28
1606430312,28
1606430315,28
1606430318,28
1606430321,28
1606430324,28
1606430327,28
1606430330,28
1606430333,28
1606430336,28
1606430339,28
1606430342,28
1606430345,28
1606430348,28
1606430351,28
1606430354,28
1606430357,28
1606430360,28
1606430363,28
1606430366,28
1606430369,28
1606430372,28
1606430375,28
1606430378,28
1606430381,28
1606430384,28
1606430387,28
1606430390,28
1606430393,28
1606430396,28
1606430399,28
1606430402,28
1606430405,28
1606430408,28
1606430411,28
1606430414,28
1606430417,28
1606430420,28
1606430423,28
1606430426,28
1606430429,28
1606430432,28
1606430435,28
1606430438,28
1606430441,28
1606430444,28
1606430447,28
1606430450,28
1606430453,28
1606430456,28
1606430459,28
1606430462,28
1606430465,28
1606430468,28
1606430471,28
1606430474,28
1606430477,28
1606430480,28
1606430483,28
1606430486,28
1606430489,28
1606430492,28
1606430495,28
1606430498,28
1606430501,28
1606430504,28
1606430507,28
1606430510,28
1606430513,28
1606430516,28
1606430519,28
1606430522,28
1606430525,28
1606430528,28
1606430531,28
1606430534,28
1606430537,28
1606430540,28
1606430543,28
1606430546,28
1606430549,28
1606430552,28
1606430555,28
1606430558,28
1606430561,28
1606430564,28
1606430567,28
1606430570,28
1606430573,28
1606430576,28
1606430579,28
1606430582,28
1606430585,28
1606430588,28
1606430591,28
1606430594,28
1606430597,28
1606430600,28
1606430603,28
1606430606,28
1606430609,28
1606430612,28
1606430615,28
1606430618,28
1606430621,28
1606430624,28
1606430627,28
1606430630,28
1606430633,28
1606430636,28
1606430639,28
1606430642,28
1606430645,28
1606430648,28
1606430651,28
1606430654,28
1606430657,28
1606430660,28
1606430663,28
1606430666,28
1606430669,28
1606430672,28
1606430675,28
1606430678,28
1606430681,28
1606430684,28
1606430687,28
1606430690,28
1606430693,28
1606430696,28
1606430699,28
1606430702,28
1606430705,28
1606430708,28
1606430711,28
1606430714,28
1606430717,28
1606430720,28
1606430723,28
1606430726,28
1606430729,28
1606430732,28
1606430735,28
1606430738,28
1606430741,28
1606430744,28
1606430747,28
1606430750,28
1606430753,28
1606430756,28
1606430759,28
1606430762,28
1606430765,28
1606430768,28
1606430771,28
1606430774,28
1606430777,28
1606430780,28
1606430783,28
1606430786,28
1606430789,28
1606430792,28
1606430795,28
1606430798,28
1606430801,28
1606430804,28
1606430807,28
1606430810,28
1606430813,28
1606430816,28
1606430819,28
1606430822,28
1606430825,28
1606430828,28
1606430831,28
1606430834,28
1606430837,28
1606430840,28
1606430843,28
1606430846,28
1606430849,28
1606430852,28
1606430855,28
1606430858,28
1606430861,28
1606430864,28
1606430867,28
1606430870,28
1606430873,28
1606430876,28
1606430879,28
1606430882,28
1606430885,28
1606430888,28
1606430891,28
1606430894,28
1606430897,28
1606430900,28
1606430903,28
1606430906,28
1606430909,28
1606430912,28
1606430915,28
1606430918,28
1606430921,28
1606430924,28
1606430927,28
1606430930,28
1606430933,28
1606430936,28
1606430939,28
1606430942,28
1606430945,28
1606430948,28
1606430951,28
1606430954,28
1606430957,28
1606430960,28
1606430963,28
1606430966,28
1606430969,28
1606430972,28
1606430975,28
1606430978,28
1606430981,28
1606430984,28
1606430987,28
1606430990,28
1606430993,28
1606430996,28
1606430999,28
1606431002,28
1606431005,28
1606431008,28
1606431011,28
1606431014,28
1606431017,28
1606431020,28
1606431023,28
1606431026,28
1606431029,28
1606431032,28
1606431035,28
1606431038,28
1606431041,28
1606431044,28
1606431047,28
1606431050,28
1606431053,28
1606431056,28
1606431059,28
1606431062,28
1606431065,28
1606431068,28
1606431071,28
1606431074,28
1606431077,28
1606431080,28
1606431083,28
1606431086,28
1606431089,28
1606431092,28
1606431095,28
1606431098,28
1606431101,28
1606431104,28
1606431107,28
1606431110,28
1606431113,28
1606431116,28
1606431119,28
1606431122,28
1606431125,28
1606431128,28
1606431131,28
1606431134,28
1606431137,28
1606431140,28
1606431143,28
1606431146,28
1606431149,28
1606431152,28
1606431155,28
1606431158,28
1606431161,28
1606431164,28
1606431167,28
1606431170,28
1606431173,28
1606431176,28
1606431179,28
1606431182,28
1606431185,28
1606431188,28
1606431191,28
1606431194,28
1606431197,28
1606431200,28
1606431203,28
1606431206,28
1606431209,28
1606431212,28
1606431215,28
1606431218,28
1606431221,28
1606431224,28
1606431227,28
1606431230,28
1606431233,28
1606431236,28
1606431239,28
1606431242,28
1606431245,28
1606431248,28
1606431251,28
1606431254,28
1606431257,28
1606431260,28
1606431263,28
1606431266,28
1606431269,28
1606431272,28
1606431275,28
1606431278,28
1606431281,28
1606431284,28
1606431287,28
1606431290,28
1606431293,28
1606431296,28
1606431299,28
1606431302,28
1606431305,28
1606431308,28
1606431311,28
1606431314,28
1606431317,28
1606431320,28
1606431323,28
1606431326,28
1606431329,28
1606431332,28
1606431335,28
1606431338,28
1606431341,28
1606431344,28
1606431347,28
1606431350,28
1606431353,28
1606431356,28
1606431359,28
1606431362,28
1606431365,28
1606431368,28
1606431371,28
1606431374,28
1606431377,28
1606431380,28
1606431383,28
1606431386,28
1606431389,28
1606431392,28
1606431395,28
1606431398,28
1606431401,28
1606431404,28
1606431407,28
1606431410,28
1606431413,28
1606431416,28
1606431419,28
1606431422,28
1606431425,28
1606431428,28
1606431431,28
1606431434,28
1606431437,28
