t,value
1602871270,0
1602871273,0
1602871276,0
1602871279,0
1602871282,0
1602871285,0
1602871288,0
1602871291,0
1602871294,0
1602871297,0
1602871300,0
1602871303,0
1602871306,0
1602871309,0
1602871312,0
1602871315,0
1602871318,0
1602871321,0
1602871324,0
1602871327,0
1602871330,0
1602871333,0
1602871336,0
1602871339,0
1602871342,0
1602871345,0
1602871348,0
1602871351,0
1602871354,0
1602871357,0
1602871360,0
1602871363,0
1602871366,0
1602871369,0
1602871372,0
1602871375,0
1602871378,0
1602871381,0
1602871384,0
1602871387,0
1602871390,0
1602871393,0
1602871396,0
1602871399,0
1602871402,0
1602871405,0
1602871408,0
1602871411,0
1602871414,0
1602871417,0
1602871420,0
1602871423,0
1602871426,0
1602871429,0
1602871432,0
1602871435,0
1602871438,0
1602871441,0
1602871444,0
1602871447,0
1602871450,0
1602871453,0
1602871456,0
1602871459,0
1602871462,0
1602871465,0
1602871468,0
1602871471,0
1602871474,0
1602871477,0
1602871480,0
1602871483,0
1602871486,0
1602871489,0
1602871492,0
1602871495,0
1602871498,0
1602871501,0
1602871504,0
1602871507,0
1602871510,0
1602871513,0
1602871516,0
1602871519,0
1602871522,0
1602871525,0
1602871528,0
1602871531,0
1602871534,0
1602871537,0
1602871540,0
1602871543,0
1602871546,0
1602871549,0
1602871552,0
1602871555,0
1602871558,0
1602871561,0
1602871564,0
1602871567,0
1602871570,0
1602871573,0
1602871576,0
1602871579,0
1602871582,0
1602871585,0
1602871588,0
1602871591,0
1602871594,0
1602871597,0
1602871600,0
1602871603,0
1602871606,0
1602871609,0
1602871612,0
1602871615,0
1602871618,0
1602871621,0
1602871624,0
1602871627,0
1602871630,0
1602871633,0
1602871636,0
1602871639,0
1602871642,0
1602871645,0
1602871648,0
1602871651,0
1602871654,0
1602871657,0
1602871660,0
1602871663,0
1602871666,0
1602871669,0
1602871672,0
1602871675,0
1602871678,0
1602871681,0
1602871684,0
1602871687,0
1602871690,0
1602871693,0
1602871696,0
1602871699,0
1602871702,0
1602871705,0
1602871708,0
1602871711,0
1602871714,0
1602871717,0
1602871720,0
1602871723,0
1602871726,0
1602871729,0
1602871732,0
1602871735,0
1602871738,0
1602871741,0
1602871744,0
1602871747,0
1602871750,0
1602871753,0
1602871756,0
1602871759,0
1602871762,0
1602871765,0
1602871768,0
1602871771,0
1602871774,0
1602871777,0
1602871780,0
1602871783,0
1602871786,0
1602871789,0
1602871792,0
1602871795,0
1602871798,0
1602871801,0
1602871804,0
1602871807,0
1602871810,0
1602871813,0
1602871816,0
1602871819,0
1602871822,0
1602871825,0
1602871828,0
1602871831,0
1602871834,0
1602871837,0
1602871840,0
1602871843,0
1602871846,0
1602871849,0
1602871852,0
1602871855,0
1602871858,0
1602871861,0
1602871864,0
1602871867,0
1602871870,0
1602871873,0
1602871876,0
1602871879,0
1602871882,0
1602871885,0
1602871888,0
1602871891,0
1602871894,0
1602871897,0
1602871900,0
1602871903,0
1602871906,0
1602871909,0
1602871912,0
1602871915,0
1602871918,0
1602871921,0
1602871924,0
1602871927,0
1602871930,0
1602871933,0
1602871936,0
1602871939,0
1602871942,0
1602871945,0
1602871948,0
1602871951,0
1602871954,0
1602871957,0
1602871960,0
1602871963,0
1602871966,0
1602871969,0
1602871972,0
1602871975,0
1602871978,0
1602871981,0
1602871984,0
1602871987,0
1602871990,0
1602871993,0
1602871996,0
1602871999,0
1602872002,0
1602872005,0
1602872008,0
1602872011,0
1602872014,0
1602872017,0
1602872020,0
1602872023,0
1602872026,0
1602872029,0
1602872032,0
1602872035,0
1602872038,0
1602872041,0
1602872044,0
1602872047,0
1602872050,0
1602872053,0
1602872056,0
1602872059,0
1602872062,0
1602872065,0
1602872068,0
1602872071,0
1602872074,0
1602872077,0
1602872080,0
1602872083,0
1602872086,0
1602872089,0
1602872092,0
1602872095,0
1602872098,0
1602872101,0
1602872104,0
1602872107,0
1602872110,0
1602872113,0
1602872116,0
1602872119,0
1602872122,0
1602872125,0
1602872128,0
1602872131,0
1602872134,0
1602872137,0
1602872140,0
1602872143,0
1602872146,0
1602872149,0
1602872152,0
1602872155,0
1602872158,0
1602872161,0
1602872164,0
1602872167,0
1602872170,0
1602872173,0
1602872176,0
1602872179,0
1602872182,0
1602872185,0
1602872188,0
1602872191,0
1602872194,0
1602872197,0
1602872200,0
1602872203,0
1602872206,0
1602872209,0
1602872212,0
1602872215,0
1602872218,0
1602872221,0
1602872224,0
1602872227,0
1602872230,0
1602872233,0
1602872236,0
1602872239,0
1602872242,0
1602872245,0
1602872248,0
1602872251,0
1602872254,0
1602872257,0
1602872260,0
1602872263,0
1602872266,0
1602872269,0
1602872272,0
1602872275,0
1602872278,0
1602872281,0
1602872284,0
1602872287,0
1602872290,0
1602872293,0
1602872296,0
1602872299,0
1602872302,0
1602872305,0
1602872308,0
1602872311,0
1602872314,0
1602872317,0
1602872320,0
1602872323,0
1602872326,0
1602872329,0
1602872332,0
1602872335,0
1602872338,0
1602872341,0
1602872344,0
1602872347,0
1602872350,0
1602872353,0
1602872356,0
1602872359,0
1602872362,0
1602872365,0
1602872368,0
1602872371,0
1602872374,0
1602872377,0
1602872380,0
1602872383,0
1602872386,0
1602872389,0
1602872392,0
1602872395,0
1602872398,0
1602872401,0
1602872404,0
1602872407,0
1602872410,0
1602872413,0
1602872416,0
1602872419,0
1602872422,0
1602872425,0
1602872428,0
1602872431,0
1602872434,0
1602872437,0
1602872440,0
1602872443,0
1602872446,0
1602872449,0
1602872452,0
1602872455,0
1602872458,0
1602872461,0
1602872464,0
1602872467,0
1602872470,0
1602872473,0
1602872476,0
1602872479,0
1602872482,0
1602872485,0
1602872488,0
1602872491,0
1602872494,0
1602872497,0
1602872500,0
1602872503,0
1602872506,0
1602872509,0
1602872512,0
1602872515,0
1602872518,0
1602872521,0
1602872524,0
1602872527,0
1602872530,0
1602872533,0
1602872536,0
1602872539,0
1602872542,0
1602872545,0
1602872548,0
1602872551,0
1602872554,0
1602872557,0
1602872560,0
1602872563,0
1602872566,0
1602872569,0
1602872572,0
1602872575,0
1602872578,0
1602872581,0
1602872584,0
1602872587,0
1602872590,0
1602872593,0
1602872596,0
1602872599,0
1602872602,0
1602872605,0
1602872608,0
1602872611,0
1602872614,0
1602872617,0
1602872620,0
1602872623,0
1602872626,0
1602872629,0
1602872632,0
1602872635,0
1602872638,0
1602872641,0
1602872644,0
1602872647,0
1602872650,0
1602872653,0
1602872656,0
1602872659,0
1602872662,0
1602872665,0
1602872668,0
1602872671,0
1602872674,0
1602872677,0
1602872680,0
1602872683,0
1602872686,0
1602872689,0
1602872692,0
1602872695,0
1602872698,0
1602872701,0
1602872704,0
1602872707,0
1602872710,0
1602872713,0
1602872716,0
1602872719,0
1602872722,0
1602872725,0
1602872728,0
1602872731,0
1602872734,0
1602872737,0
1602872740,0
1602872743,0
1602872746,0
1602872749,0
1602872752,0
1602872755,0
1602872758,0
1602872761,0
1602872764,0
1602872767,0
1602872770,0
1602872773,0
1602872776,0
1602872779,0
1602872782,0
1602872785,0
1602872788,0
1602872791,0
1602872794,0
1602872797,0
1602872800,0
1602872803,0
1602872806,0
1602872809,0
1602872812,0
1602872815,0
1602872818,0
1602872821,0
1602872824,0
1602872827,0
1602872830,0
1602872833,0
1602872836,0
1602872839,0
1602872842,0
1602872845,0
1602872848,0
1602872851,0
1602872854,0
1602872857,0
1602872860,0
1602872863,0
1602872866,0
1602872869,0
1602872872,0
1602872875,0
1602872878,0
1602872881,0
1602872884,0
1602872887,0
1602872890,0
1602872893,0
1602872896,0
1602872899,0
1602872902,0
1602872905,0
1602872908,0
1602872911,0
1602872914,0
1602872917,0
1602872920,0
1602872923,0
1602872926,0
1602872929,0
1602872932,0
1602872935,0
1602872938,0
1602872941,0
1602872944,0
1602872947,0
1602872950,0
1602872953,0
1602872956,0
1602872959,0
1602872962,0
1602872965,0
1602872968,0
1602872971,0
1602872974,0
1602872977,0
1602872980,0
1602872983,0
1602872986,0
1602872989,0
1602872992,0
1602872995,0
1602872998,0
1602873001,0
1602873004,0
1602873007,0
1602873010,0
1602873013,0
1602873016,0
1602873019,0
1602873022,0
1602873025,0
1602873028,0
1602873031,0
1602873034,0
1602873037,0
1602873040,0
1602873043,0
1602873046,0
1602873049,0
1602873052,0
1602873055,0
1602873058,0
1602873061,0
1602873064,0
1602873067,0
1602873070,0
1602873073,0
1602873076,0
1602873079,0
1602873082,0
1602873085,0
1602873088,0
1602873091,0
1602873094,0
1602873097,0
1602873100,0
1602873103,0
1602873106,0
1602873109,0
1602873112,0
1602873115,0
1602873118,0
1602873121,0
1602873124,0
1602873127,0
1602873130,0
1602873133,0
1602873136,0
1602873139,0
1602873142,0
1602873145,0
1602873148,0
1602873151,0
1602873154,0
1602873157,0
1602873160,0
1602873163,0
1602873166,0
1602873169,0
1602873172,0
1602873175,0
1602873178,0
1602873181,0
1602873184,0
1602873187,0
1602873190,0
1602873193,0
1602873196,0
1602873199,0
1602873202,0
1602873205,0
1602873208,0
1602873211,0
1602873214,0
1602873217,0
1602873220,0
1602873223,0
1602873226,0
1602873229,0
1602873232,0
1602873235,0
1602873238,0
1602873241,0
1602873244,0
1602873247,0
1602873250,0
1602873253,0
1602873256,0
1602873259,0
1602873262,0
1602873265,0
1602873268,0
1602873271,0
1602873274,0
1602873277,0
1602873280,0
1602873283,0
1602873286,0
1602873289,0
1602873292,0
1602873295,0
1602873298,0
1602873301,0
1602873304,0
1602873307,0
1602873310,0
1602873313,0
1602873316,0
1602873319,0
1602873322,0
1602873325,0
1602873328,0
1602873331,0
1602873334,0
1602873337,0
1602873340,0
1602873343,0
1602873346,0
1602873349,0
1602873352,0
1602873355,0
1602873358,0
1602873361,0
1602873364,0
1602873367,0
1602873370,0
1602873373,0
1602873376,0
1602873379,0
1602873382,0
1602873385,0
1602873388,0
1602873391,0
1602873394,0
1602873397,0
1602873400,0
1602873403,0
1602873406,0
1602873409,0
1602873412,0
1602873415,0
1602873418,0
1602873421,0
1602873424,0
1602873427,0
1602873430,0
1602873433,0
1602873436,0
1602873439,0
1602873442,0
1602873445,0
1602873448,0
1602873451,0
1602873454,0
1602873457,0
1602873460,0
1602873463,0
1602873466,0
1602873469,0
1602873472,0
1602873475,0
1602873478,0
1602873481,0
1602873484,0
1602873487,0
1602873490,0
1602873493,0
1602873496,0
1602873499,0
1602873502,0
1602873505,0
1602873508,0
1602873511,0
1602873514,0
1602873517,0
1602873520,0
1602873523,0
1602873526,0
1602873529,0
1602873532,0
1602873535,0
1602873538,0
1602873541,0
1602873544,0
1602873547,0
1602873550,0
1602873553,0
1602873556,0
1602873559,0
1602873562,0
1602873565,0
1602873568,0
1602873571,0
1602873574,0
1602873577,0
1602873580,0
1602873583,0
1602873586,0
1602873589,0
1602873592,0
1602873595,0
1602873598,0
1602873601,0
1602873604,0
1602873607,0
1602873610,0
1602873613,0
1602873616,0
1602873619,0
1602873622,0
1602873625,0
1602873628,0
1602873631,0
1602873634,0
1602873637,0
1602873640,0
1602873643,0
1602873646,0
1602873649,0
1602873652,0
1602873655,0
1602873658,0
1602873661,0
1602873664,0
1602873667,0
1602873670,0
1602873673,0
1602873676,0
1602873679,0
1602873682,0
1602873685,0
1602873688,0
1602873691,0
1602873694,0
1602873697,0
1602873700,0
1602873703,0
1602873706,0
1602873709,0
1602873712,0
1602873715,0
1602873718,0
1602873721,0
1602873724,0
1602873727,0
1602873730,0
1602873733,0
1602873736,0
1602873739,0
1602873742,0
1602873745,0
1602873748,0
1602873751,0
1602873754,0
1602873757,0
1602873760,0
1602873763,0
1602873766,0
1602873769,0
1602873772,0
1602873775,0
1602873778,0
1602873781,0
1602873784,0
1602873787,0
1602873790,0
1602873793,0
1602873796,0
1602873799,0
1602873802,0
1602873805,0
1602873808,0
1602873811,0
1602873814,0
1602873817,0
1602873820,0
1602873823,0
1602873826,0
1602873829,0
1602873832,0
1602873835,0
1602873838,0
1602873841,0
1602873844,0
1602873847,0
1602873850,0
1602873853,0
1602873856,0
1602873859,0
1602873862,0
1602873865,0
1602873868,0
1602873871,0
1602873874,0
1602873877,0
1602873880,0
1602873883,0
1602873886,0
1602873889,0
1602873892,0
1602873895,0
1602873898,0
1602873901,0
1602873904,0
1602873907,0
1602873910,0
1602873913,0
1602873916,0
1602873919,0
1602873922,0
1602873925,0
1602873928,0
1602873931,0
1602873934,0
1602873937,0
1602873940,0
1602873943,0
1602873946,0
1602873949,0
1602873952,0
1602873955,0
1602873958,0
1602873961,0
1602873964,0
1602873967,0
1602873970,0
1602873973,0
1602873976,0
1602873979,0
1602873982,0
1602873985,0
1602873988,0
1602873991,0
1602873994,0
1602873997,0
1602874000,0
1602874003,0
1602874006,0
1602874009,0
1602874012,0
1602874015,0
1602874018,0
1602874021,0
1602874024,0
1602874027,0
1602874030,0
1602874033,0
1602874036,0
1602874039,0
1602874042,0
1602874045,0
1602874048,0
1602874051,0
1602874054,0
1602874057,0
1602874060,0
1602874063,0
1602874066,0
1602874069,0
1602874072,0
1602874075,0
1602874078,0
1602874081,0
1602874084,0
1602874087,0
1602874090,0
1602874093,0
1602874096,0
1602874099,0
1602874102,0
1602874105,0
1602874108,0
1602874111,0
1602874114,0
1602874117,0
1602874120,0
1602874123,0
1602874126,0
1602874129,0
1602874132,0
1602874135,0
1602874138,0
1602874141,0
1602874144,0
1602874147,0
1602874150,0
1602874153,0
1602874156,0
1602874159,0
1602874162,0
1602874165,0
1602874168,0
1602874171,0
1602874174,0
1602874177,0
1602874180,0
1602874183,0
1602874186,0
1602874189,0
1602874192,0
1602874195,0
1602874198,0
1602874201,0
1602874204,0
1602874207,0
1602874210,0
1602874213,0
1602874216,0
1602874219,0
1602874222,0
1602874225,0
1602874228,0
1602874231,0
1602874234,0
1602874237,0
1602874240,0
1602874243,0
1602874246,0
1602874249,0
1602874252,0
1602874255,0
1602874258,0
1602874261,0
1602874264,0
1602874267,0
1602874270,0
1602874273,0
1602874276,0
1602874279,0
1602874282,0
1602874285,0
1602874288,0
1602874291,0
1602874294,0
1602874297,0
1602874300,0
1602874303,0
1602874306,0
1602874309,0
1602874312,0
1602874315,0
1602874318,0
1602874321,0
1602874324,0
1602874327,0
1602874330,0
1602874333,0
1602874336,0
1602874339,0
1602874342,0
1602874345,0
1602874348,0
1602874351,0
1602874354,0
1602874357,0
1602874360,0
1602874363,0
1602874366,0
1602874369,0
1602874372,0
1602874375,0
1602874378,0
1602874381,0
1602874384,0
1602874387,0
1602874390,0
1602874393,0
1602874396,0
1602874399,0
1602874402,0
1602874405,0
1602874408,0
1602874411,0
1602874414,0
1602874417,0
1602874420,0
1602874423,0
1602874426,0
1602874429,0
1602874432,0
1602874435,0
1602874438,0
1602874441,0
1602874444,0
1602874447,0
1602874450,0
1602874453,0
1602874456,0
1602874459,0
1602874462,0
1602874465,0
1602874468,0
1602874471,0
1602874474,0
1602874477,0
1602874480,0
1602874483,0
1602874486,0
1602874489,0
1602874492,0
1602874495,0
1602874498,0
1602874501,0
1602874504,0
1602874507,0
1602874510,0
1602874513,0
1602874516,0
1602874519,0
1602874522,0
1602874525,0
1602874528,0
1602874531,0
1602874534,0
1602874537,0
1602874540,0
1602874543,0
1602874546,0
1602874549,0
1602874552,0
1602874555,0
1602874558,0
1602874561,0
1602874564,0
1602874567,0
1602874570,0
1602874573,0
1602874576,0
1602874579,0
1602874582,0
1602874585,0
1602874588,0
1602874591,0
1602874594,0
1602874597,0
1602874600,0
1602874603,0
1602874606,0
1602874609,0
1602874612,0
1602874615,0
1602874618,0
1602874621,0
1602874624,0
1602874627,0
1602874630,0
1602874633,0
1602874636,0
1602874639,0
1602874642,0
1602874645,0
1602874648,0
1602874651,0
1602874654,0
1602874657,0
1602874660,0
1602874663,0
1602874666,0
1602874669,0
1602874672,0
1602874675,0
1602874678,0
1602874681,0
1602874684,0
1602874687,0
1602874690,0
1602874693,0
1602874696,0
1602874699,0
1602874702,0
1602874705,0
1602874708,0
1602874711,0
1602874714,0
1602874717,0
1602874720,0
1602874723,0
1602874726,0
1602874729,0
1602874732,0
1602874735,0
1602874738,0
1602874741,0
1602874744,0
1602874747,0
1602874750,0
1602874753,0
1602874756,0
1602874759,0
1602874762,0
1602874765,0
1602874768,0
1602874771,0
1602874774,0
1602874777,0
1602874780,0
1602874783,0
1602874786,0
1602874789,0
1602874792,0
1602874795,0
1602874798,0
1602874801,0
1602874804,0
1602874807,0
1602874810,0
1602874813,0
1602874816,0
1602874819,0
1602874822,0
1602874825,0
1602874828,0
1602874831,0
1602874834,0
1602874837,0
1602874840,0
1602874843,0
1602874846,0
1602874849,0
1602874852,0
1602874855,0
1602874858,0
1602874861,0
1602874864,0
1602874867,0
1602874870,0
1602874873,0
1602874876,0
1602874879,0
1602874882,0
1602874885,0
1602874888,0
1602874891,0
1602874894,0
1602874897,0
1602874900,0
1602874903,0
1602874906,0
1602874909,0
1602874912,0
1602874915,0
1602874918,0
1602874921,0
1602874924,0
1602874927,0
1602874930,0
1602874933,0
1602874936,0
1602874939,0
1602874942,0
1602874945,0
1602874948,0
1602874951,0
1602874954,0
1602874957,0
1602874960,0
1602874963,0
1602874966,0
1602874969,0
1602874972,0
1602874975,0
1602874978,0
1602874981,0
1602874984,0
1602874987,0
1602874990,0
1602874993,0
1602874996,0
1602874999,0
1602875002,0
1602875005,0
1602875008,0
1602875011,0
1602875014,0
1602875017,0
1602875020,0
1602875023,0
1602875026,0
1602875029,0
1602875032,0
1602875035,0
1602875038,0
1602875041,0
1602875044,0
1602875047,0
1602875050,0
1602875053,0
1602875056,0
1602875059,0
1602875062,0
1602875065,0
1602875068,0
1602875071,0
1602875074,0
1602875077,0
1602875080,0
1602875083,0
1602875086,0
1602875089,0
1602875092,0
1602875095,0
1602875098,0
1602875101,0
1602875104,0
1602875107,0
1602875110,0
1602875113,0
1602875116,0
1602875119,0
1602875122,0
1602875125,0
1602875128,0
1602875131,0
1602875134,0
1602875137,0
1602875140,0
1602875143,0
1602875146,0
1602875149,0
1602875152,0
1602875155,0
1602875158,0
1602875161,0
1602875164,0
1602875167,0
1602875170,0
1602875173,0
1602875176,0
1602875179,0
1602875182,0
1602875185,0
1602875188,0
1602875191,0
1602875194,0
1602875197,0
1602875200,0
1602875203,0
1602875206,0
1602875209,0
1602875212,0
1602875215,0
1602875218,0
1602875221,0
1602875224,0
1602875227,0
1602875230,0
1602875233,0
1602875236,0
1602875239,0
1602875242,0
1602875245,0
1602875248,0
1602875251,0
1602875254,0
1602875257,0
1602875260,0
1602875263,0
1602875266,0
1602875269,0
1602875272,0
1602875275,0
1602875278,0
1602875281,0
1602875284,0
1602875287,0
1602875290,0
1602875293,0
1602875296,0
1602875299,0
1602875302,0
1602875305,0
1602875308,0
1602875311,0
1602875314,0
1602875317,0
1602875320,0
1602875323,0
1602875326,0
1602875329,0
1602875332,0
1602875335,0
1602875338,0
1602875341,0
1602875344,0
1602875347,0
1602875350,0
1602875353,0
1602875356,0
1602875359,0
1602875362,0
1602875365,0
1602875368,0
1602875371,0
1602875374,0
1602875377,0
1602875380,0
1602875383,0
1602875386,0
1602875389,0
1602875392,0
1602875395,0
1602875398,0
1602875401,0
1602875404,0
1602875407,0
1602875410,0
1602875413,0
1602875416,0
1602875419,0
1602875422,0
1602875425,0
1602875428,0
1602875431,0
1602875434,0
1602875437,0
1602875440,0
1602875443,0
1602875446,0
1602875449,0
1602875452,0
1602875455,0
1602875458,0
1602875461,0
1602875464,0
1602875467,0
1602875470,0
1602875473,0
1602875476,0
1602875479,0
1602875482,0
1602875485,0
1602875488,0
1602875491,0
1602875494,0
1602875497,0
1602875500,0
1602875503,0
1602875506,0
1602875509,0
1602875512,0
1602875515,0
1602875518,0
1602875521,0
1602875524,0
1602875527,0
1602875530,0
1602875533,0
1602875536,0
1602875539,0
1602875542,0
1602875545,0
1602875548,0
1602875551,0
1602875554,0
1602875557,0
1602875560,0
1602875563,0
1602875566,0
1602875569,0
1602875572,0
1602875575,0
1602875578,0
1602875581,0
1602875584,0
1602875587,0
1602875590,0
1602875593,0
1602875596,0
1602875599,0
1602875602,0
1602875605,0
1602875608,0
1602875611,0
1602875614,0
1602875617,0
1602875620,0
1602875623,0
1602875626,0
1602875629,0
1602875632,0
1602875635,0
1602875638,0
1602875641,0
1602875644,0
1602875647,0
1602875650,0
1602875653,0
1602875656,0
