t,value
1606438352,28
1606438355,28
1606438358,28
1606438361,28
1606438364,28
1606438367,28
1606438370,28
1606438373,28
1606438376,28
1606438379,28
1606438382,28
1606438385,28
1606438388,28
1606438391,28
1606438394,28
1606438397,28
1606438400,28
1606438403,28
1606438406,28
1606438409,28
1606438412,28
1606438415,28
1606438418,28
1606438421,28
1606438424,28
1606438427,28
1606438430,28
1606438433,28
1606438436,28
1606438439,28
1606438442,28
1606438445,28
1606438448,28
1606438451,28
1606438454,28
1606438457,28
1606438460,28
1606438463,28
1606438466,28
1606438469,28
1606438472,28
1606438475,28
1606438478,28
1606438481,28
1606438484,28
1606438487,28
1606438490,28
1606438493,28
1606438496,28
1606438499,28
1606438502,28
1606438505,28
1606438508,28
1606438511,28
1606438514,28
1606438517,28
1606438520,28
1606438523,28
1606438526,28
1606438529,28
1606438532,28
1606438535,28
1606438538,28
1606438541,28
1606438544,28
1606438547,28
1606438550,28
1606438553,28
1606438556,28
1606438559,28
1606438562,28
1606438565,28
1606438568,28
1606438571,28
1606438574,28
1606438577,28
1606438580,28
1606438583,28
1606438586,28
1606438589,28
1606438592,28
1606438595,28
1606438598,28
1606438601,28
1606438604,28
1606438607,28
1606438610,28
1606438613,28
1606438616,28
1606438619,28
1606438622,28
1606438625,28
1606438628,28
1606438631,28
1606438634,28
1606438637,28
1606438640,28
1606438643,28
1606438646,28
1606438649,28
1606438652,28
1606438655,28
1606438658,28
1606438661,28
1606438664,28
1606438667,28
1606438670,28
1606438673,28
1606438676,28
1606438679,28
1606438682,28
1606438685,28
1606438688,28
1606438691,28
1606438694,28
1606438697,28
1606438700,28
1606438703,28
1606438706,28
1606438709,28
1606438712,28
1606438715,28
1606438718,28
1606438721,28
1606438724,28
1606438727,28
1606438730,28
1606438733,28
1606438736,28
1606438739,28
1606438742,28
1606438745,28
1606438748,28
1606438751,28
1606438754,28
1606438757,28
1606438760,28
1606438763,28
1606438766,28
1606438769,28
1606438772,28
1606438775,28
1606438778,28
1606438781,28
1606438784,28
1606438787,28
1606438790,28
1606438793,28
1606438796,28
1606438799,28
1606438802,28
1606438805,28
1606438808,28
1606438811,28
1606438814,28
1606438817,28
1606438820,28
1606438823,28
1606438826,28
1606438829,28
1606438832,28
1606438835,28
1606438838,28
1606438841,28
1606438844,28
1606438847,28
1606438850,28
1606438853,28
1606438856,28
1606438859,28
1606438862,28
1606438865,28
1606438868,28
1606438871,28
1606438874,28
1606438877,28
1606438880,28
1606438883,28
1606438886,28
1606438889,28
1606438892,28
1606438895,28
1606438898,28
1606438901,28
1606438904,28
1606438907,28
1606438910,28
1606438913,28
1606438916,28
1606438919,28
1606438922,28
1606438925,28
1606438928,28
1606438931,28
1606438934,28
1606438937,28
1606438940,28
1606438943,28
1606438946,28
1606438949,28
1606438952,28
1606438955,28
1606438958,28
1606438961,28
1606438964,28
1606438967,28
1606438970,28
1606438973,28
1606438976,28
1606438979,28
1606438982,28
1606438985,28
1606438988,28
1606438991,28
1606438994,28
1606438997,28
1606439000,28
1606439003,28
1606439006,28
1606439009,28
1606439012,28
1606439015,28
1606439018,28
1606439021,28
1606439024,28
1606439027,28
1606439030,28
1606439033,28
1606439036,28
1606439039,28
1606439042,28
1606439045,28
1606439048,28
1606439051,28
1606439054,28
1606439057,28
1606439060,28
1606439063,28
1606439066,28
1606439069,28
1606439072,28
1606439075,28
1606439078,28
1606439081,28
1606439084,28
1606439087,28
1606439090,28
1606439093,28
1606439096,28
1606439099,28
1606439102,28
1606439105,28
1606439108,28
1606439111,28
1606439114,28
1606439117,28
1606439120,28
1606439123,28
1606439126,28
1606439129,28
1606439132,28
1606439135,28
1606439138,28
1606439141,28
1606439144,28
1606439147,28
1606439150,28
1606439153,28
1606439156,28
1606439159,28
1606439162,28
1606439165,28
1606439168,28
1606439171,28
1606439174,28
1606439177,28
1606439180,28
1606439183,28
1606439186,28
1606439189,28
1606439192,28
1606439195,28
1606439198,28
1606439201,28
1606439204,28
1606439207,28
1606439210,28
1606439213,28
1606439216,28
1606439219,28
1606439222,28
1606439225,28
1606439228,28
1606439231,28
1606439234,28
1606439237,28
1606439240,28
1606439243,28
1606439246,28
1606439249,28
1606439252,28
1606439255,28
1606439258,28
1606439261,28
1606439264,28
1606439267,28
1606439270,28
1606439273,28
1606439276,28
1606439279,28
1606439282,28
1606439285,28
1606439288,28
1606439291,28
1606439294,28
1606439297,28
1606439300,28
1606439303,28
1606439306,28
1606439309,28
1606439312,28
1606439315,28
1606439318,28
1606439321,28
1606439324,28
1606439327,28
1606439330,28
1606439333,28
1606439336,28
1606439339,28
1606439342,28
1606439345,28
1606439348,28
1606439351,28
1606439354,28
1606439357,28
1606439360,28
1606439363,28
1606439366,28
1606439369,28
1606439372,28
1606439375,28
1606439378,28
1606439381,28
1606439384,28
1606439387,28
1606439390,28
1606439393,28
1606439396,28
1606439399,28
1606439402,28
1606439405,28
1606439408,28
1606439411,28
1606439414,28
1606439417,28
1606439420,28
1606439423,28
1606439426,28
1606439429,28
1606439432,28
1606439435,28
1606439438,28
1606439441,28
1606439444,28
1606439447,28
1606439450,28
1606439453,28
1606439456,28
1606439459,28
1606439462,28
1606439465,28
1606439468,28
1606439471,28
1606439474,28
1606439477,28
1606439480,28
1606439483,28
1606439486,28
1606439489,28
1606439492,28
1606439495,28
1606439498,28
1606439501,28
1606439504,28
1606439507,28
1606439510,28
1606439513,28
1606439516,28
1606439519,28
1606439522,28
1606439525,28
1606439528,28
1606439531,28
1606439534,28
1606439537,28
1606439540,28
1606439543,28
1606439546,28
1606439549,28
1606439552,28
1606439555,28
1606439558,28
1606439561,28
1606439564,28
1606439567,28
1606439570,28
1606439573,28
1606439576,28
1606439579,28
1606439582,28
1606439585,28
1606439588,28
1606439591,28
1606439594,28
1606439597,28
1606439600,28
1606439603,28
1606439606,28
1606439609,28
1606439612,28
1606439615,28
1606439618,28
1606439621,28
1606439624,28
1606439627,28
1606439630,28
1606439633,28
1606439636,28
1606439639,28
1606439642,28
1606439645,28
1606439648,28
1606439651,28
1606439654,28
1606439657,28
1606439660,28
1606439663,28
1606439666,28
1606439669,28
1606439672,28
1606439675,28
1606439678,28
1606439681,28
1606439684,28
1606439687,28
1606439690,28
1606439693,28
1606439696,28
1606439699,28
1606439702,28
1606439705,28
1606439708,28
1606439711,28
1606439714,28
1606439717,28
1606439720,28
1606439723,28
1606439726,28
1606439729,28
1606439732,28
1606439735,28
1606439738,28
1606439741,28
1606439744,28
1606439747,28
1606439750,28
1606439753,28
1606439756,28
1606439759,28
1606439762,28
1606439765,28
1606439768,28
1606439771,28
1606439774,28
1606439777,28
1606439780,28
1606439783,28
1606439786,28
1606439789,28
1606439792,28
1606439795,28
1606439798,28
1606439801,28
1606439804,28
1606439807,28
1606439810,28
1606439813,28
1606439816,28
1606439819,28
1606439822,28
1606439825,28
1606439828,28
1606439831,28
1606439834,28
1606439837,28
1606439840,28
1606439843,28
1606439846,28
1606439849,28
1606439852,28
1606439855,28
1606439858,28
1606439861,28
1606439864,28
1606439867,28
1606439870,28
1606439873,28
1606439876,28
1606439879,28
1606439882,28
1606439885,28
1606439888,28
1606439891,28
1606439894,28
1606439897,28
1606439900,28
1606439903,28
1606439906,28
1606439909,28
1606439912,28
1606439915,28
1606439918,28
1606439921,28
1606439924,28
1606439927,28
1606439930,28
1606439933,28
1606439936,28
1606439939,28
1606439942,28
1606439945,28
1606439948,28
1606439951,28
1606439954,28
1606439957,28
1606439960,28
1606439963,28
1606439966,28
1606439969,28
1606439972,28
1606439975,28
1606439978,28
1606439981,28
1606439984,28
1606439987,28
1606439990,28
1606439993,28
1606439996,28
1606439999,28
1606440002,28
1606440005,28
1606440008,28
1606440011,28
1606440014,28
1606440017,28
1606440020,28
1606440023,28
1606440026,28
1606440029,28
1606440032,28
1606440035,28
1606440038,28
1606440041,28
1606440044,28
1606440047,28
1606440050,28
1606440053,28
1606440056,28
1606440059,28
1606440062,28
1606440065,28
1606440068,28
1606440071,28
1606440074,28
1606440077,28
1606440080,28
1606440083,28
1606440086,28
1606440089,28
1606440092,28
1606440095,28
1606440098,28
1606440101,28
1606440104,28
1606440107,28
1606440110,28
1606440113,28
1606440116,28
1606440119,28
1606440122,28
1606440125,28
1606440128,28
1606440131,28
1606440134,28
1606440137,28
1606440140,28
1606440143,28
1606440146,28
1606440149,28
1606440152,28
1606440155,28
1606440158,28
1606440161,28
1606440164,28
1606440167,28
1606440170,28
1606440173,28
1606440176,28
1606440179,28
1606440182,28
1606440185,28
1606440188,28
1606440191,28
1606440194,28
1606440197,28
1606440200,28
1606440203,28
1606440206,28
1606440209,28
1606440212,28
1606440215,28
1606440218,28
1606440221,28
1606440224,28
1606440227,28
1606440230,28
1606440233,28
1606440236,28
1606440239,28
1606440242,28
1606440245,28
1606440248,28
1606440251,28
1606440254,28
1606440257,28
1606440260,28
1606440263,28
1606440266,28
1606440269,28
1606440272,28
1606440275,28
1606440278,28
1606440281,28
1606440284,28
1606440287,28
1606440290,28
1606440293,28
1606440296,28
1606440299,28
1606440302,28
1606440305,28
1606440308,28
1606440311,28
1606440314,28
1606440317,28
1606440320,28
1606440323,28
1606440326,28
1606440329,28
1606440332,28
1606440335,28
1606440338,28
1606440341,28
1606440344,28
1606440347,28
1606440350,28
1606440353,28
1606440356,28
1606440359,28
1606440362,28
1606440365,28
1606440368,28
1606440371,28
1606440374,28
1606440377,28
1606440380,28
1606440383,28
1606440386,28
1606440389,28
1606440392,28
1606440395,28
1606440398,28
1606440401,28
1606440404,28
1606440407,28
1606440410,28
1606440413,28
1606440416,28
1606440419,28
1606440422,28
1606440425,28
1606440428,28
1606440431,28
1606440434,28
1606440437,28
1606440440,28
1606440443,28
1606440446,28
1606440449,28
1606440452,28
1606440455,28
1606440458,28
1606440461,28
1606440464,28
1606440467,28
1606440470,28
1606440473,28
1606440476,28
1606440479,28
1606440482,28
1606440485,28
1606440488,28
1606440491,28
1606440494,28
1606440497,28
1606440500,28
1606440503,28
1606440506,28
1606440509,28
1606440512,28
1606440515,28
1606440518,28
1606440521,28
1606440524,28
1606440527,28
1606440530,28
1606440533,28
t,value
1606440933,28
1606440936,28
1606440939,28
1606440942,28
1606440945,28
1606440948,28
1606440951,28
1606440954,28
1606440957,28
1606440960,28
1606440963,28
1606440966,28
1606440969,28
1606440972,28
1606440975,28
1606440978,28
1606440981,28
1606440984,28
1606440987,28
1606440990,28
1606440993,28
1606440996,28
1606440999,28
1606441002,28
1606441005,28
1606441008,28
1606441011,28
1606441014,28
1606441017,28
1606441020,28
1606441023,28
1606441026,28
1606441029,28
1606441032,28
1606441035,28
1606441038,28
1606441041,28
1606441044,28
1606441047,28
1606441050,28
1606441053,28
1606441056,28
1606441059,28
1606441062,28
1606441065,28
1606441068,28
1606441071,28
1606441074,28
1606441077,28
1606441080,28
1606441083,28
1606441086,28
1606441089,28
1606441092,28
1606441095,28
1606441098,28
1606441101,28
1606441104,28
1606441107,28
1606441110,28
1606441113,28
1606441116,28
1606441119,28
1606441122,28
1606441125,28
1606441128,28
1606441131,28
1606441134,28
1606441137,28
1606441140,28
1606441143,28
1606441146,28
1606441149,28
1606441152,28
1606441155,28
1606441158,28
1606441161,28
1606441164,28
1606441167,28
1606441170,28
1606441173,28
1606441176,28
1606441179,28
1606441182,28
1606441185,28
1606441188,28
1606441191,28
1606441194,28
1606441197,28
1606441200,28
1606441203,28
1606441206,28
1606441209,28
1606441212,28
1606441215,28
1606441218,28
1606441221,28
1606441224,28
1606441227,28
1606441230,28
1606441233,28
1606441236,28
1606441239,28
1606441242,28
1606441245,28
1606441248,28
1606441251,28
1606441254,28
1606441257,28
1606441260,28
1606441263,28
1606441266,28
1606441269,28
1606441272,28
1606441275,28
1606441278,28
1606441281,28
1606441284,28
1606441287,28
1606441290,28
1606441293,28
1606441296,28
1606441299,28
1606441302,28
1606441305,28
1606441308,28
1606441311,28
1606441314,28
1606441317,28
1606441320,28
1606441323,28
1606441326,28
1606441329,28
1606441332,28
1606441335,28
1606441338,28
1606441341,28
1606441344,28
1606441347,28
1606441350,28
1606441353,28
1606441356,28
1606441359,28
1606441362,28
1606441365,28
1606441368,28
1606441371,28
1606441374,28
1606441377,28
1606441380,28
1606441383,28
1606441386,28
1606441389,28
1606441392,28
1606441395,28
1606441398,28
1606441401,28
1606441404,28
1606441407,28
1606441410,28
1606441413,28
1606441416,28
1606441419,28
1606441422,28
1606441425,28
1606441428,28
1606441431,28
1606441434,28
1606441437,28
1606441440,28
1606441443,28
1606441446,28
1606441449,28
1606441452,28
1606441455,28
1606441458,28
1606441461,28
1606441464,28
1606441467,28
1606441470,28
1606441473,28
1606441476,28
1606441479,28
1606441482,28
1606441485,28
1606441488,28
1606441491,28
1606441494,28
1606441497,28
1606441500,28
1606441503,28
1606441506,28
1606441509,28
1606441512,28
1606441515,28
1606441518,28
1606441521,28
1606441524,28
1606441527,28
1606441530,28
1606441533,28
1606441536,28
1606441539,28
1606441542,28
1606441545,28
1606441548,28
1606441551,28
1606441554,28
1606441557,28
1606441560,28
1606441563,28
1606441566,28
1606441569,28
1606441572,28
1606441575,28
1606441578,28
1606441581,28
1606441584,28
1606441587,28
1606441590,28
1606441593,28
1606441596,28
1606441599,28
1606441602,28
1606441605,28
1606441608,28
1606441611,28
1606441614,28
1606441617,28
1606441620,28
1606441623,28
1606441626,28
1606441629,28
1606441632,28
1606441635,28
1606441638,28
1606441641,28
1606441644,28
1606441647,28
1606441650,28
1606441653,28
1606441656,28
1606441659,28
1606441662,28
1606441665,28
1606441668,28
1606441671,28
1606441674,28
1606441677,28
1606441680,28
1606441683,28
1606441686,28
1606441689,28
1606441692,28
1606441695,28
1606441698,28
1606441701,28
1606441704,28
1606441707,28
1606441710,28
1606441713,28
1606441716,28
1606441719,28
1606441722,28
1606441725,28
1606441728,28
1606441731,28
1606441734,28
1606441737,28
1606441740,28
1606441743,28
1606441746,28
1606441749,28
1606441752,28
1606441755,28
1606441758,28
1606441761,28
1606441764,28
1606441767,28
1606441770,28
1606441773,28
1606441776,28
1606441779,28
1606441782,28
1606441785,28
1606441788,28
1606441791,28
1606441794,28
1606441797,28
1606441800,28
1606441803,28
1606441806,28
1606441809,28
1606441812,28
1606441815,28
1606441818,28
1606441821,28
1606441824,28
1606441827,28
1606441830,28
1606441833,28
1606441836,28
1606441839,28
1606441842,28
1606441845,28
1606441848,28
1606441851,28
1606441854,28
1606441857,28
1606441860,28
1606441863,28
1606441866,28
1606441869,28
1606441872,28
1606441875,28
1606441878,28
1606441881,28
1606441884,28
1606441887,28
1606441890,28
1606441893,28
1606441896,28
1606441899,28
1606441902,28
1606441905,28
1606441908,28
1606441911,28
1606441914,28
1606441917,28
1606441920,28
1606441923,28
1606441926,28
1606441929,28
1606441932,28
1606441935,28
1606441938,28
1606441941,28
1606441944,28
1606441947,28
1606441950,28
1606441953,28
1606441956,28
1606441959,28
1606441962,28
1606441965,28
1606441968,28
1606441971,28
1606441974,28
1606441977,28
1606441980,28
1606441983,28
1606441986,28
1606441989,28
1606441992,28
1606441995,28
1606441998,28
1606442001,28
1606442004,28
1606442007,28
1606442010,28
1606442013,28
1606442016,28
1606442019,28
1606442022,28
1606442025,28
1606442028,28
1606442031,28
1606442034,28
1606442037,28
1606442040,28
1606442043,28
1606442046,28
1606442049,28
1606442052,28
1606442055,28
1606442058,28
1606442061,28
1606442064,28
1606442067,28
1606442070,28
1606442073,28
1606442076,28
1606442079,28
1606442082,28
1606442085,28
1606442088,28
1606442091,28
1606442094,28
1606442097,28
1606442100,28
1606442103,28
1606442106,28
1606442109,28
1606442112,28
1606442115,28
1606442118,28
1606442121,28
1606442124,28
1606442127,28
1606442130,28
1606442133,28
1606442136,28
1606442139,28
1606442142,28
1606442145,28
1606442148,28
1606442151,28
1606442154,28
1606442157,28
1606442160,28
1606442163,28
1606442166,28
1606442169,28
1606442172,28
1606442175,28
1606442178,28
1606442181,28
1606442184,28
1606442187,28
1606442190,28
1606442193,28
1606442196,28
1606442199,28
1606442202,28
1606442205,28
1606442208,28
1606442211,28
1606442214,28
1606442217,28
1606442220,28
1606442223,28
1606442226,28
1606442229,28
1606442232,28
1606442235,28
1606442238,28
1606442241,28
1606442244,28
1606442247,28
1606442250,28
1606442253,28
1606442256,28
1606442259,28
1606442262,28
1606442265,28
1606442268,28
1606442271,28
1606442274,28
1606442277,28
1606442280,28
1606442283,28
1606442286,28
1606442289,28
1606442292,28
1606442295,28
1606442298,28
1606442301,28
1606442304,28
1606442307,28
1606442310,28
1606442313,28
1606442316,28
1606442319,28
1606442322,28
1606442325,28
1606442328,28
1606442331,28
1606442334,28
1606442337,28
1606442340,28
1606442343,28
1606442346,28
1606442349,28
1606442352,28
1606442355,28
1606442358,28
1606442361,28
1606442364,28
1606442367,28
1606442370,28
1606442373,28
1606442376,28
1606442379,28
1606442382,28
1606442385,28
1606442388,28
1606442391,28
