t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606427063,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427066,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427069,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427072,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427075,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427078,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427081,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427084,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427087,46,0.000587,0.000000,0.000000,0.000000,events/second
1606427090,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427093,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427096,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427099,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427102,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427105,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427108,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427111,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427114,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427117,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427120,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427123,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427126,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427129,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427132,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427135,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427138,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427141,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427144,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427147,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427150,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427153,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427156,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427159,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427162,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427165,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427168,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427171,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427174,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427177,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427180,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427183,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427186,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427189,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427192,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427195,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427198,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427201,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427204,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427207,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427210,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427213,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427216,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427219,46,0.000586,0.000000,0.000000,0.000000,events/second
1606427222,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427225,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427228,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427231,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427234,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427237,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427240,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427243,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427246,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427249,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427252,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427255,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427258,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427261,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427264,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427267,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427270,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427273,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427276,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427279,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427282,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427285,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427288,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427291,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427294,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427297,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427300,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427303,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427306,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427309,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427312,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427315,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427318,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427321,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427324,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427327,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427330,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427333,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427336,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427339,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427342,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427345,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427348,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427351,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427354,46,0.000585,0.000000,0.000000,0.000000,events/second
1606427357,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427360,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427363,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427366,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427369,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427372,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427375,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427378,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427381,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427384,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427387,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427390,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427393,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427396,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427399,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427402,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427405,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427408,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427411,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427414,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427417,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427420,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427423,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427426,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427429,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427432,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427435,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427438,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427441,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427444,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427447,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427450,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427453,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427456,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427459,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427462,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427465,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427468,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427471,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427474,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427477,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427480,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427483,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427486,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427489,46,0.000584,0.000000,0.000000,0.000000,events/second
1606427492,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427495,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427498,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427501,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427504,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427507,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427510,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427513,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427516,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427519,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427522,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427525,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427528,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427531,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427534,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427537,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427540,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427543,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427546,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427549,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427552,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427555,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427558,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427561,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427564,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427567,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427570,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427573,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427576,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427579,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427582,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427585,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427588,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427591,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427594,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427597,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427600,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427603,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427606,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427609,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427612,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427615,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427618,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427621,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427624,46,0.000583,0.000000,0.000000,0.000000,events/second
1606427627,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427630,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427633,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427636,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427639,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427642,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427645,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427648,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427651,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427654,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427657,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427660,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427663,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427666,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427669,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427672,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427675,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427678,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427681,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427684,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427687,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427690,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427693,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427696,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427699,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427702,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427705,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427708,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427711,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427714,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427717,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427720,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427723,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427726,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427729,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427732,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427735,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427738,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427741,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427744,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427747,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427750,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427753,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427756,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427759,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427762,46,0.000582,0.000000,0.000000,0.000000,events/second
1606427765,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427768,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427771,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427774,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427777,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427780,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427783,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427786,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427789,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427792,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427795,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427798,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427801,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427804,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427807,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427810,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427813,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427816,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427819,46,0.000581,0.000000,0.000000,0.000000,events/second
1606427822,46,0.000581,0.000000,0.000000,0.000000,events/second
