t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606452855,29,0.002432,0.000000,0.000000,0.000000,events/second
1606452858,29,0.002431,0.000000,0.000000,0.000000,events/second
1606452861,29,0.002431,0.000000,0.000000,0.000000,events/second
1606452864,29,0.002430,0.000000,0.000000,0.000000,events/second
1606452867,29,0.002429,0.000000,0.000000,0.000000,events/second
1606452870,29,0.002429,0.000000,0.000000,0.000000,events/second
1606452873,29,0.002428,0.000000,0.000000,0.000000,events/second
1606452876,29,0.002428,0.000000,0.000000,0.000000,events/second
1606452879,29,0.002427,0.000000,0.000000,0.000000,events/second
1606452882,29,0.002426,0.000000,0.000000,0.000000,events/second
1606452885,29,0.002426,0.000000,0.000000,0.000000,events/second
1606452888,29,0.002425,0.000000,0.000000,0.000000,events/second
1606452891,29,0.002424,0.000000,0.000000,0.000000,events/second
1606452894,29,0.002424,0.000000,0.000000,0.000000,events/second
1606452897,29,0.002423,0.000000,0.000000,0.000000,events/second
1606452900,29,0.002423,0.000000,0.000000,0.000000,events/second
1606452903,29,0.002422,0.000000,0.000000,0.000000,events/second
1606452906,29,0.002421,0.000000,0.000000,0.000000,events/second
1606452909,29,0.002421,0.000000,0.000000,0.000000,events/second
1606452912,29,0.002420,0.000000,0.000000,0.000000,events/second
1606452915,29,0.002420,0.000000,0.000000,0.000000,events/second
1606452918,29,0.002419,0.000000,0.000000,0.000000,events/second
1606452921,29,0.002418,0.000000,0.000000,0.000000,events/second
1606452924,29,0.002418,0.000000,0.000000,0.000000,events/second
1606452927,29,0.002417,0.000000,0.000000,0.000000,events/second
1606452930,29,0.002417,0.000000,0.000000,0.000000,events/second
1606452933,29,0.002416,0.000000,0.000000,0.000000,events/second
1606452936,29,0.002415,0.000000,0.000000,0.000000,events/second
1606452939,29,0.002415,0.000000,0.000000,0.000000,events/second
1606452942,29,0.002414,0.000000,0.000000,0.000000,events/second
1606452945,29,0.002414,0.000000,0.000000,0.000000,events/second
1606452948,29,0.002413,0.000000,0.000000,0.000000,events/second
1606452951,29,0.002412,0.000000,0.000000,0.000000,events/second
1606452954,29,0.002412,0.000000,0.000000,0.000000,events/second
1606452957,29,0.002411,0.000000,0.000000,0.000000,events/second
1606452960,29,0.002411,0.000000,0.000000,0.000000,events/second
1606452963,29,0.002410,0.000000,0.000000,0.000000,events/second
1606452966,29,0.002409,0.000000,0.000000,0.000000,events/second
1606452969,29,0.002409,0.000000,0.000000,0.000000,events/second
1606452972,29,0.002408,0.000000,0.000000,0.000000,events/second
1606452975,29,0.002408,0.000000,0.000000,0.000000,events/second
1606452978,29,0.002407,0.000000,0.000000,0.000000,events/second
1606452981,29,0.002406,0.000000,0.000000,0.000000,events/second
1606452984,29,0.002406,0.000000,0.000000,0.000000,events/second
1606452987,29,0.002405,0.000000,0.000000,0.000000,events/second
1606452990,29,0.002405,0.000000,0.000000,0.000000,events/second
1606452993,29,0.002404,0.000000,0.000000,0.000000,events/second
1606452996,29,0.002403,0.000000,0.000000,0.000000,events/second
1606452999,29,0.002403,0.000000,0.000000,0.000000,events/second
1606453002,29,0.002402,0.000000,0.000000,0.000000,events/second
1606453005,29,0.002402,0.000000,0.000000,0.000000,events/second
1606453008,29,0.002401,0.000000,0.000000,0.000000,events/second
1606453011,29,0.002400,0.000000,0.000000,0.000000,events/second
1606453014,29,0.002400,0.000000,0.000000,0.000000,events/second
1606453017,29,0.002399,0.000000,0.000000,0.000000,events/second
1606453020,29,0.002399,0.000000,0.000000,0.000000,events/second
1606453023,29,0.002398,0.000000,0.000000,0.000000,events/second
1606453026,29,0.002397,0.000000,0.000000,0.000000,events/second
1606453029,29,0.002397,0.000000,0.000000,0.000000,events/second
1606453032,29,0.002396,0.000000,0.000000,0.000000,events/second
1606453035,29,0.002396,0.000000,0.000000,0.000000,events/second
1606453038,29,0.002395,0.000000,0.000000,0.000000,events/second
1606453041,29,0.002394,0.000000,0.000000,0.000000,events/second
1606453044,29,0.002394,0.000000,0.000000,0.000000,events/second
1606453047,29,0.002393,0.000000,0.000000,0.000000,events/second
1606453050,29,0.002393,0.000000,0.000000,0.000000,events/second
1606453053,29,0.002392,0.000000,0.000000,0.000000,events/second
1606453056,29,0.002391,0.000000,0.000000,0.000000,events/second
1606453059,29,0.002391,0.000000,0.000000,0.000000,events/second
1606453062,29,0.002390,0.000000,0.000000,0.000000,events/second
1606453065,29,0.002390,0.000000,0.000000,0.000000,events/second
1606453068,29,0.002389,0.000000,0.000000,0.000000,events/second
1606453071,29,0.002389,0.000000,0.000000,0.000000,events/second
1606453074,29,0.002388,0.000000,0.000000,0.000000,events/second
1606453077,29,0.002387,0.000000,0.000000,0.000000,events/second
1606453080,29,0.002387,0.000000,0.000000,0.000000,events/second
1606453083,29,0.002386,0.000000,0.000000,0.000000,events/second
1606453086,29,0.002386,0.000000,0.000000,0.000000,events/second
1606453089,29,0.002385,0.000000,0.000000,0.000000,events/second
1606453092,29,0.002384,0.000000,0.000000,0.000000,events/second
1606453095,29,0.002384,0.000000,0.000000,0.000000,events/second
1606453098,29,0.002383,0.000000,0.000000,0.000000,events/second
1606453101,29,0.002383,0.000000,0.000000,0.000000,events/second
1606453104,29,0.002382,0.000000,0.000000,0.000000,events/second
1606453107,29,0.002381,0.000000,0.000000,0.000000,events/second
1606453110,29,0.002381,0.000000,0.000000,0.000000,events/second
1606453113,29,0.002380,0.000000,0.000000,0.000000,events/second
1606453116,29,0.002380,0.000000,0.000000,0.000000,events/second
1606453119,29,0.002379,0.000000,0.000000,0.000000,events/second
1606453122,29,0.002379,0.000000,0.000000,0.000000,events/second
1606453125,29,0.002378,0.000000,0.000000,0.000000,events/second
1606453128,29,0.002377,0.000000,0.000000,0.000000,events/second
1606453131,29,0.002377,0.000000,0.000000,0.000000,events/second
1606453134,29,0.002376,0.000000,0.000000,0.000000,events/second
1606453137,29,0.002376,0.000000,0.000000,0.000000,events/second
1606453140,29,0.002375,0.000000,0.000000,0.000000,events/second
1606453143,29,0.002374,0.000000,0.000000,0.000000,events/second
1606453146,29,0.002374,0.000000,0.000000,0.000000,events/second
1606453149,29,0.002373,0.000000,0.000000,0.000000,events/second
1606453152,29,0.002373,0.000000,0.000000,0.000000,events/second
1606453155,29,0.002372,0.000000,0.000000,0.000000,events/second
1606453158,29,0.002372,0.000000,0.000000,0.000000,events/second
1606453161,29,0.002371,0.000000,0.000000,0.000000,events/second
1606453164,29,0.002370,0.000000,0.000000,0.000000,events/second
1606453167,29,0.002370,0.000000,0.000000,0.000000,events/second
1606453170,29,0.002369,0.000000,0.000000,0.000000,events/second
1606453173,29,0.002369,0.000000,0.000000,0.000000,events/second
1606453176,29,0.002368,0.000000,0.000000,0.000000,events/second
1606453179,29,0.002367,0.000000,0.000000,0.000000,events/second
1606453182,29,0.002367,0.000000,0.000000,0.000000,events/second
1606453185,29,0.002366,0.000000,0.000000,0.000000,events/second
1606453188,29,0.002366,0.000000,0.000000,0.000000,events/second
1606453191,29,0.002365,0.000000,0.000000,0.000000,events/second
1606453194,29,0.002365,0.000000,0.000000,0.000000,events/second
1606453197,29,0.002364,0.000000,0.000000,0.000000,events/second
1606453200,29,0.002363,0.000000,0.000000,0.000000,events/second
1606453203,29,0.002363,0.000000,0.000000,0.000000,events/second
1606453206,29,0.002362,0.000000,0.000000,0.000000,events/second
1606453209,29,0.002362,0.000000,0.000000,0.000000,events/second
1606453212,29,0.002361,0.000000,0.000000,0.000000,events/second
1606453215,29,0.002361,0.000000,0.000000,0.000000,events/second
1606453218,29,0.002360,0.000000,0.000000,0.000000,events/second
1606453221,29,0.002359,0.000000,0.000000,0.000000,events/second
1606453224,29,0.002359,0.000000,0.000000,0.000000,events/second
1606453227,29,0.002358,0.000000,0.000000,0.000000,events/second
1606453230,29,0.002358,0.000000,0.000000,0.000000,events/second
1606453233,29,0.002357,0.000000,0.000000,0.000000,events/second
1606453236,29,0.002357,0.000000,0.000000,0.000000,events/second
1606453239,29,0.002356,0.000000,0.000000,0.000000,events/second
1606453242,29,0.002355,0.000000,0.000000,0.000000,events/second
1606453245,29,0.002355,0.000000,0.000000,0.000000,events/second
1606453248,29,0.002354,0.000000,0.000000,0.000000,events/second
1606453251,29,0.002354,0.000000,0.000000,0.000000,events/second
1606453254,29,0.002353,0.000000,0.000000,0.000000,events/second
1606453257,29,0.002352,0.000000,0.000000,0.000000,events/second
1606453260,29,0.002352,0.000000,0.000000,0.000000,events/second
1606453263,29,0.002351,0.000000,0.000000,0.000000,events/second
1606453266,29,0.002351,0.000000,0.000000,0.000000,events/second
1606453269,29,0.002350,0.000000,0.000000,0.000000,events/second
1606453272,29,0.002350,0.000000,0.000000,0.000000,events/second
1606453275,29,0.002349,0.000000,0.000000,0.000000,events/second
1606453278,29,0.002348,0.000000,0.000000,0.000000,events/second
1606453281,29,0.002348,0.000000,0.000000,0.000000,events/second
1606453284,29,0.002347,0.000000,0.000000,0.000000,events/second
1606453287,29,0.002347,0.000000,0.000000,0.000000,events/second
1606453290,29,0.002346,0.000000,0.000000,0.000000,events/second
1606453293,29,0.002346,0.000000,0.000000,0.000000,events/second
1606453296,29,0.002345,0.000000,0.000000,0.000000,events/second
1606453299,29,0.002344,0.000000,0.000000,0.000000,events/second
1606453302,29,0.002344,0.000000,0.000000,0.000000,events/second
1606453305,29,0.002343,0.000000,0.000000,0.000000,events/second
1606453308,29,0.002343,0.000000,0.000000,0.000000,events/second
1606453311,29,0.002342,0.000000,0.000000,0.000000,events/second
1606453314,29,0.002342,0.000000,0.000000,0.000000,events/second
1606453317,29,0.002341,0.000000,0.000000,0.000000,events/second
1606453320,29,0.002341,0.000000,0.000000,0.000000,events/second
1606453323,29,0.002340,0.000000,0.000000,0.000000,events/second
1606453326,29,0.002339,0.000000,0.000000,0.000000,events/second
1606453329,29,0.002339,0.000000,0.000000,0.000000,events/second
1606453332,29,0.002338,0.000000,0.000000,0.000000,events/second
1606453335,29,0.002338,0.000000,0.000000,0.000000,events/second
1606453338,29,0.002337,0.000000,0.000000,0.000000,events/second
1606453341,29,0.002337,0.000000,0.000000,0.000000,events/second
1606453344,29,0.002336,0.000000,0.000000,0.000000,events/second
1606453347,29,0.002335,0.000000,0.000000,0.000000,events/second
1606453350,29,0.002335,0.000000,0.000000,0.000000,events/second
1606453353,29,0.002334,0.000000,0.000000,0.000000,events/second
1606453356,29,0.002334,0.000000,0.000000,0.000000,events/second
1606453359,29,0.002333,0.000000,0.000000,0.000000,events/second
1606453362,29,0.002333,0.000000,0.000000,0.000000,events/second
1606453365,29,0.002332,0.000000,0.000000,0.000000,events/second
1606453368,29,0.002331,0.000000,0.000000,0.000000,events/second
1606453371,29,0.002331,0.000000,0.000000,0.000000,events/second
1606453374,29,0.002330,0.000000,0.000000,0.000000,events/second
1606453377,29,0.002330,0.000000,0.000000,0.000000,events/second
1606453380,29,0.002329,0.000000,0.000000,0.000000,events/second
1606453383,29,0.002329,0.000000,0.000000,0.000000,events/second
1606453386,29,0.002328,0.000000,0.000000,0.000000,events/second
1606453389,29,0.002328,0.000000,0.000000,0.000000,events/second
1606453392,29,0.002327,0.000000,0.000000,0.000000,events/second
1606453395,29,0.002326,0.000000,0.000000,0.000000,events/second
1606453398,29,0.002326,0.000000,0.000000,0.000000,events/second
1606453401,29,0.002325,0.000000,0.000000,0.000000,events/second
1606453404,29,0.002325,0.000000,0.000000,0.000000,events/second
1606453407,29,0.002324,0.000000,0.000000,0.000000,events/second
1606453410,29,0.002324,0.000000,0.000000,0.000000,events/second
1606453413,29,0.002323,0.000000,0.000000,0.000000,events/second
1606453416,29,0.002323,0.000000,0.000000,0.000000,events/second
1606453419,29,0.002322,0.000000,0.000000,0.000000,events/second
1606453422,29,0.002321,0.000000,0.000000,0.000000,events/second
1606453425,29,0.002321,0.000000,0.000000,0.000000,events/second
1606453428,29,0.002320,0.000000,0.000000,0.000000,events/second
1606453431,29,0.002320,0.000000,0.000000,0.000000,events/second
1606453434,29,0.002319,0.000000,0.000000,0.000000,events/second
1606453437,29,0.002319,0.000000,0.000000,0.000000,events/second
1606453440,29,0.002318,0.000000,0.000000,0.000000,events/second
1606453443,29,0.002318,0.000000,0.000000,0.000000,events/second
1606453446,29,0.002317,0.000000,0.000000,0.000000,events/second
1606453449,29,0.002316,0.000000,0.000000,0.000000,events/second
1606453452,30,0.002396,0.000000,0.000000,0.000000,events/second
1606453455,30,0.002395,0.000000,0.000000,0.000000,events/second
1606453458,30,0.002395,0.000000,0.000000,0.000000,events/second
1606453461,30,0.002394,0.000000,0.000000,0.000000,events/second
1606453464,30,0.002393,0.000000,0.000000,0.000000,events/second
1606453467,30,0.002393,0.000000,0.000000,0.000000,events/second
1606453470,30,0.002392,0.000000,0.000000,0.000000,events/second
1606453473,30,0.002392,0.000000,0.000000,0.000000,events/second
1606453476,30,0.002391,0.000000,0.000000,0.000000,events/second
1606453479,30,0.002391,0.000000,0.000000,0.000000,events/second
1606453482,31,0.002470,0.000000,0.000000,0.000000,events/second
1606453485,31,0.002469,0.000000,0.000000,0.000000,events/second
1606453488,31,0.002468,0.000000,0.000000,0.000000,events/second
1606453491,31,0.002468,0.000000,0.000000,0.000000,events/second
1606453494,31,0.002467,0.000000,0.000000,0.000000,events/second
1606453497,31,0.002467,0.000000,0.000000,0.000000,events/second
1606453500,31,0.002466,0.000000,0.000000,0.000000,events/second
1606453503,31,0.002466,0.000000,0.000000,0.000000,events/second
1606453506,31,0.002465,0.000000,0.000000,0.000000,events/second
1606453509,31,0.002464,0.000000,0.000000,0.000000,events/second
1606453512,31,0.002464,0.000000,0.000000,0.000000,events/second
1606453515,31,0.002463,0.000000,0.000000,0.000000,events/second
1606453518,31,0.002463,0.000000,0.000000,0.000000,events/second
1606453521,31,0.002462,0.000000,0.000000,0.000000,events/second
1606453524,31,0.002461,0.000000,0.000000,0.000000,events/second
1606453527,31,0.002461,0.000000,0.000000,0.000000,events/second
1606453530,31,0.002460,0.000000,0.000000,0.000000,events/second
1606453533,31,0.002460,0.000000,0.000000,0.000000,events/second
1606453536,31,0.002459,0.000000,0.000000,0.000000,events/second
1606453539,31,0.002458,0.000000,0.000000,0.000000,events/second
1606453542,31,0.002458,0.000000,0.000000,0.000000,events/second
1606453545,31,0.002457,0.000000,0.000000,0.000000,events/second
1606453548,31,0.002457,0.000000,0.000000,0.000000,events/second
1606453551,31,0.002456,0.000000,0.000000,0.000000,events/second
1606453554,31,0.002456,0.000000,0.000000,0.000000,events/second
1606453557,31,0.002455,0.000000,0.000000,0.000000,events/second
1606453560,31,0.002454,0.000000,0.000000,0.000000,events/second
1606453563,31,0.002454,0.000000,0.000000,0.000000,events/second
1606453566,31,0.002453,0.000000,0.000000,0.000000,events/second
1606453569,31,0.002453,0.000000,0.000000,0.000000,events/second
1606453572,31,0.002452,0.000000,0.000000,0.000000,events/second
1606453575,31,0.002451,0.000000,0.000000,0.000000,events/second
1606453578,31,0.002451,0.000000,0.000000,0.000000,events/second
1606453581,31,0.002450,0.000000,0.000000,0.000000,events/second
1606453584,31,0.002450,0.000000,0.000000,0.000000,events/second
1606453587,31,0.002449,0.000000,0.000000,0.000000,events/second
1606453590,31,0.002449,0.000000,0.000000,0.000000,events/second
1606453593,31,0.002448,0.000000,0.000000,0.000000,events/second
1606453596,31,0.002447,0.000000,0.000000,0.000000,events/second
1606453599,31,0.002447,0.000000,0.000000,0.000000,events/second
1606453602,31,0.002446,0.000000,0.000000,0.000000,events/second
1606453605,31,0.002446,0.000000,0.000000,0.000000,events/second
1606453608,31,0.002445,0.000000,0.000000,0.000000,events/second
1606453611,31,0.002445,0.000000,0.000000,0.000000,events/second
1606453614,31,0.002444,0.000000,0.000000,0.000000,events/second
