t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606431191,625,0.007573,0.000000,0.000000,0.000000,events/second
1606431194,625,0.007572,0.000000,0.000000,0.000000,events/second
1606431197,625,0.007572,0.000000,0.000000,0.000000,events/second
1606431200,625,0.007572,0.000000,0.000000,0.000000,events/second
1606431203,625,0.007572,0.000000,0.000000,0.000000,events/second
1606431206,625,0.007571,0.000000,0.000000,0.000000,events/second
1606431209,625,0.007571,0.000000,0.000000,0.000000,events/second
1606431212,625,0.007571,0.000000,0.000000,0.000000,events/second
1606431215,625,0.007571,0.000000,0.000000,0.000000,events/second
1606431218,625,0.007570,0.000000,0.000000,0.000000,events/second
1606431221,625,0.007570,0.000000,0.000000,0.000000,events/second
1606431224,625,0.007570,0.000000,0.000000,0.000000,events/second
1606431227,625,0.007569,0.000000,0.000000,0.000000,events/second
1606431230,625,0.007569,0.000000,0.000000,0.000000,events/second
1606431233,625,0.007569,0.000000,0.000000,0.000000,events/second
1606431236,625,0.007569,0.000000,0.000000,0.000000,events/second
1606431239,625,0.007568,0.000000,0.000000,0.000000,events/second
1606431242,625,0.007568,0.000000,0.000000,0.000000,events/second
1606431245,625,0.007568,0.000000,0.000000,0.000000,events/second
1606431248,625,0.007568,0.000000,0.000000,0.000000,events/second
1606431251,625,0.007567,0.000000,0.000000,0.000000,events/second
1606431254,625,0.007567,0.000000,0.000000,0.000000,events/second
1606431257,625,0.007567,0.000000,0.000000,0.000000,events/second
1606431260,625,0.007566,0.000000,0.000000,0.000000,events/second
1606431263,625,0.007566,0.000000,0.000000,0.000000,events/second
1606431266,625,0.007566,0.000000,0.000000,0.000000,events/second
1606431269,625,0.007566,0.000000,0.000000,0.000000,events/second
1606431272,625,0.007565,0.000000,0.000000,0.000000,events/second
1606431275,625,0.007565,0.000000,0.000000,0.000000,events/second
1606431278,625,0.007565,0.000000,0.000000,0.000000,events/second
1606431281,625,0.007564,0.000000,0.000000,0.000000,events/second
1606431284,625,0.007564,0.000000,0.000000,0.000000,events/second
1606431287,625,0.007564,0.000000,0.000000,0.000000,events/second
1606431290,625,0.007564,0.000000,0.000000,0.000000,events/second
1606431293,625,0.007563,0.000000,0.000000,0.000000,events/second
1606431296,625,0.007563,0.000000,0.000000,0.000000,events/second
1606431299,625,0.007563,0.000000,0.000000,0.000000,events/second
1606431302,625,0.007563,0.000000,0.000000,0.000000,events/second
1606431305,625,0.007562,0.000000,0.000000,0.000000,events/second
1606431308,625,0.007562,0.000000,0.000000,0.000000,events/second
1606431311,625,0.007562,0.000000,0.000000,0.000000,events/second
1606431314,625,0.007561,0.000000,0.000000,0.000000,events/second
1606431317,625,0.007561,0.000000,0.000000,0.000000,events/second
1606431320,625,0.007561,0.000000,0.000000,0.000000,events/second
1606431323,625,0.007561,0.000000,0.000000,0.000000,events/second
1606431326,625,0.007560,0.000000,0.000000,0.000000,events/second
1606431329,625,0.007560,0.000000,0.000000,0.000000,events/second
1606431332,625,0.007560,0.000000,0.000000,0.000000,events/second
1606431335,625,0.007560,0.000000,0.000000,0.000000,events/second
1606431338,625,0.007559,0.000000,0.000000,0.000000,events/second
1606431341,625,0.007559,0.000000,0.000000,0.000000,events/second
1606431344,625,0.007559,0.000000,0.000000,0.000000,events/second
1606431347,625,0.007558,0.000000,0.000000,0.000000,events/second
1606431350,625,0.007558,0.000000,0.000000,0.000000,events/second
1606431353,625,0.007558,0.000000,0.000000,0.000000,events/second
1606431356,625,0.007558,0.000000,0.000000,0.000000,events/second
1606431359,625,0.007557,0.000000,0.000000,0.000000,events/second
1606431362,625,0.007557,0.000000,0.000000,0.000000,events/second
1606431365,625,0.007557,0.000000,0.000000,0.000000,events/second
1606431368,625,0.007557,0.000000,0.000000,0.000000,events/second
1606431371,625,0.007556,0.000000,0.000000,0.000000,events/second
1606431374,625,0.007556,0.000000,0.000000,0.000000,events/second
1606431377,625,0.007556,0.000000,0.000000,0.000000,events/second
1606431380,625,0.007555,0.000000,0.000000,0.000000,events/second
1606431383,625,0.007555,0.000000,0.000000,0.000000,events/second
1606431386,625,0.007555,0.000000,0.000000,0.000000,events/second
1606431389,625,0.007555,0.000000,0.000000,0.000000,events/second
1606431392,625,0.007554,0.000000,0.000000,0.000000,events/second
1606431395,625,0.007554,0.000000,0.000000,0.000000,events/second
1606431398,625,0.007554,0.000000,0.000000,0.000000,events/second
1606431401,625,0.007554,0.000000,0.000000,0.000000,events/second
1606431404,625,0.007553,0.000000,0.000000,0.000000,events/second
1606431407,625,0.007553,0.000000,0.000000,0.000000,events/second
1606431410,625,0.007553,0.000000,0.000000,0.000000,events/second
1606431413,625,0.007552,0.000000,0.000000,0.000000,events/second
1606431416,625,0.007552,0.000000,0.000000,0.000000,events/second
1606431419,625,0.007552,0.000000,0.000000,0.000000,events/second
1606431422,625,0.007552,0.000000,0.000000,0.000000,events/second
1606431425,625,0.007551,0.000000,0.000000,0.000000,events/second
1606431428,625,0.007551,0.000000,0.000000,0.000000,events/second
1606431431,625,0.007551,0.000000,0.000000,0.000000,events/second
1606431434,625,0.007551,0.000000,0.000000,0.000000,events/second
1606431437,625,0.007550,0.000000,0.000000,0.000000,events/second
1606431440,625,0.007550,0.000000,0.000000,0.000000,events/second
1606431443,625,0.007550,0.000000,0.000000,0.000000,events/second
1606431446,625,0.007549,0.000000,0.000000,0.000000,events/second
1606431449,625,0.007549,0.000000,0.000000,0.000000,events/second
1606431452,625,0.007549,0.000000,0.000000,0.000000,events/second
1606431455,625,0.007549,0.000000,0.000000,0.000000,events/second
1606431458,625,0.007548,0.000000,0.000000,0.000000,events/second
1606431461,625,0.007548,0.000000,0.000000,0.000000,events/second
1606431464,625,0.007548,0.000000,0.000000,0.000000,events/second
1606431467,625,0.007547,0.000000,0.000000,0.000000,events/second
1606431470,625,0.007547,0.000000,0.000000,0.000000,events/second
1606431473,625,0.007547,0.000000,0.000000,0.000000,events/second
1606431476,625,0.007547,0.000000,0.000000,0.000000,events/second
1606431479,625,0.007546,0.000000,0.000000,0.000000,events/second
1606431482,625,0.007546,0.000000,0.000000,0.000000,events/second
1606431485,625,0.007546,0.000000,0.000000,0.000000,events/second
1606431488,625,0.007546,0.000000,0.000000,0.000000,events/second
1606431491,625,0.007545,0.000000,0.000000,0.000000,events/second
1606431494,625,0.007545,0.000000,0.000000,0.000000,events/second
1606431497,625,0.007545,0.000000,0.000000,0.000000,events/second
1606431500,625,0.007544,0.000000,0.000000,0.000000,events/second
1606431503,625,0.007544,0.000000,0.000000,0.000000,events/second
1606431506,625,0.007544,0.000000,0.000000,0.000000,events/second
1606431509,625,0.007544,0.000000,0.000000,0.000000,events/second
1606431512,625,0.007543,0.000000,0.000000,0.000000,events/second
1606431515,625,0.007543,0.000000,0.000000,0.000000,events/second
1606431518,625,0.007543,0.000000,0.000000,0.000000,events/second
1606431521,625,0.007543,0.000000,0.000000,0.000000,events/second
1606431524,625,0.007542,0.000000,0.000000,0.000000,events/second
1606431527,625,0.007542,0.000000,0.000000,0.000000,events/second
1606431530,625,0.007542,0.000000,0.000000,0.000000,events/second
1606431533,625,0.007541,0.000000,0.000000,0.000000,events/second
1606431536,625,0.007541,0.000000,0.000000,0.000000,events/second
1606431539,625,0.007541,0.000000,0.000000,0.000000,events/second
1606431542,625,0.007541,0.000000,0.000000,0.000000,events/second
1606431545,625,0.007540,0.000000,0.000000,0.000000,events/second
1606431548,625,0.007540,0.000000,0.000000,0.000000,events/second
1606431551,625,0.007540,0.000000,0.000000,0.000000,events/second
1606431554,625,0.007540,0.000000,0.000000,0.000000,events/second
1606431557,625,0.007539,0.000000,0.000000,0.000000,events/second
1606431560,625,0.007539,0.000000,0.000000,0.000000,events/second
1606431563,625,0.007539,0.000000,0.000000,0.000000,events/second
1606431566,625,0.007538,0.000000,0.000000,0.000000,events/second
1606431569,625,0.007538,0.000000,0.000000,0.000000,events/second
1606431572,625,0.007538,0.000000,0.000000,0.000000,events/second
1606431575,625,0.007538,0.000000,0.000000,0.000000,events/second
1606431578,625,0.007537,0.000000,0.000000,0.000000,events/second
1606431581,625,0.007537,0.000000,0.000000,0.000000,events/second
1606431584,625,0.007537,0.000000,0.000000,0.000000,events/second
1606431587,625,0.007537,0.000000,0.000000,0.000000,events/second
1606431590,625,0.007536,0.000000,0.000000,0.000000,events/second
1606431593,625,0.007536,0.000000,0.000000,0.000000,events/second
1606431596,625,0.007536,0.000000,0.000000,0.000000,events/second
1606431599,625,0.007535,0.000000,0.000000,0.000000,events/second
1606431602,625,0.007535,0.000000,0.000000,0.000000,events/second
1606431605,625,0.007535,0.000000,0.000000,0.000000,events/second
1606431608,625,0.007535,0.000000,0.000000,0.000000,events/second
1606431611,625,0.007534,0.000000,0.000000,0.000000,events/second
1606431614,625,0.007534,0.000000,0.000000,0.000000,events/second
1606431617,625,0.007534,0.000000,0.000000,0.000000,events/second
1606431620,625,0.007534,0.000000,0.000000,0.000000,events/second
1606431623,625,0.007533,0.000000,0.000000,0.000000,events/second
1606431626,625,0.007533,0.000000,0.000000,0.000000,events/second
1606431629,625,0.007533,0.000000,0.000000,0.000000,events/second
1606431632,625,0.007532,0.000000,0.000000,0.000000,events/second
1606431635,625,0.007532,0.000000,0.000000,0.000000,events/second
1606431638,625,0.007532,0.000000,0.000000,0.000000,events/second
1606431641,625,0.007532,0.000000,0.000000,0.000000,events/second
1606431644,625,0.007531,0.000000,0.000000,0.000000,events/second
1606431647,625,0.007531,0.000000,0.000000,0.000000,events/second
1606431650,625,0.007531,0.000000,0.000000,0.000000,events/second
1606431653,625,0.007531,0.000000,0.000000,0.000000,events/second
1606431656,625,0.007530,0.000000,0.000000,0.000000,events/second
1606431659,625,0.007530,0.000000,0.000000,0.000000,events/second
1606431662,625,0.007530,0.000000,0.000000,0.000000,events/second
1606431665,625,0.007529,0.000000,0.000000,0.000000,events/second
1606431668,625,0.007529,0.000000,0.000000,0.000000,events/second
1606431671,625,0.007529,0.000000,0.000000,0.000000,events/second
1606431674,625,0.007529,0.000000,0.000000,0.000000,events/second
1606431677,625,0.007528,0.000000,0.000000,0.000000,events/second
1606431680,625,0.007528,0.000000,0.000000,0.000000,events/second
1606431683,625,0.007528,0.000000,0.000000,0.000000,events/second
1606431686,625,0.007528,0.000000,0.000000,0.000000,events/second
1606431689,625,0.007527,0.000000,0.000000,0.000000,events/second
1606431692,625,0.007527,0.000000,0.000000,0.000000,events/second
1606431695,625,0.007527,0.000000,0.000000,0.000000,events/second
1606431698,625,0.007526,0.000000,0.000000,0.000000,events/second
1606431701,625,0.007526,0.000000,0.000000,0.000000,events/second
1606431704,625,0.007526,0.000000,0.000000,0.000000,events/second
1606431707,625,0.007526,0.000000,0.000000,0.000000,events/second
1606431710,625,0.007525,0.000000,0.000000,0.000000,events/second
1606431713,625,0.007525,0.000000,0.000000,0.000000,events/second
1606431716,625,0.007525,0.000000,0.000000,0.000000,events/second
1606431719,625,0.007525,0.000000,0.000000,0.000000,events/second
1606431722,625,0.007524,0.000000,0.000000,0.000000,events/second
1606431725,625,0.007524,0.000000,0.000000,0.000000,events/second
1606431728,625,0.007524,0.000000,0.000000,0.000000,events/second
1606431731,625,0.007524,0.000000,0.000000,0.000000,events/second
1606431734,625,0.007523,0.000000,0.000000,0.000000,events/second
1606431737,625,0.007523,0.000000,0.000000,0.000000,events/second
1606431740,625,0.007523,0.000000,0.000000,0.000000,events/second
1606431743,625,0.007522,0.000000,0.000000,0.000000,events/second
1606431746,625,0.007522,0.000000,0.000000,0.000000,events/second
1606431749,625,0.007522,0.000000,0.000000,0.000000,events/second
1606431752,625,0.007522,0.000000,0.000000,0.000000,events/second
1606431755,625,0.007521,0.000000,0.000000,0.000000,events/second
1606431758,625,0.007521,0.000000,0.000000,0.000000,events/second
1606431761,625,0.007521,0.000000,0.000000,0.000000,events/second
1606431764,625,0.007521,0.000000,0.000000,0.000000,events/second
1606431767,625,0.007520,0.000000,0.000000,0.000000,events/second
1606431770,625,0.007520,0.000000,0.000000,0.000000,events/second
1606431773,625,0.007520,0.000000,0.000000,0.000000,events/second
1606431776,625,0.007519,0.000000,0.000000,0.000000,events/second
1606431779,625,0.007519,0.000000,0.000000,0.000000,events/second
1606431782,625,0.007519,0.000000,0.000000,0.000000,events/second
1606431785,625,0.007519,0.000000,0.000000,0.000000,events/second
1606431788,625,0.007518,0.000000,0.000000,0.000000,events/second
1606431791,625,0.007518,0.000000,0.000000,0.000000,events/second
1606431794,625,0.007518,0.000000,0.000000,0.000000,events/second
1606431797,625,0.007518,0.000000,0.000000,0.000000,events/second
1606431800,625,0.007517,0.000000,0.000000,0.000000,events/second
1606431803,625,0.007517,0.000000,0.000000,0.000000,events/second
1606431806,625,0.007517,0.000000,0.000000,0.000000,events/second
1606431809,625,0.007516,0.000000,0.000000,0.000000,events/second
1606431812,625,0.007516,0.000000,0.000000,0.000000,events/second
1606431815,625,0.007516,0.000000,0.000000,0.000000,events/second
1606431818,625,0.007516,0.000000,0.000000,0.000000,events/second
1606431821,625,0.007515,0.000000,0.000000,0.000000,events/second
1606431824,625,0.007515,0.000000,0.000000,0.000000,events/second
1606431827,625,0.007515,0.000000,0.000000,0.000000,events/second
1606431830,625,0.007515,0.000000,0.000000,0.000000,events/second
1606431833,625,0.007514,0.000000,0.000000,0.000000,events/second
1606431836,625,0.007514,0.000000,0.000000,0.000000,events/second
1606431839,625,0.007514,0.000000,0.000000,0.000000,events/second
1606431842,625,0.007513,0.000000,0.000000,0.000000,events/second
1606431845,625,0.007513,0.000000,0.000000,0.000000,events/second
1606431848,625,0.007513,0.000000,0.000000,0.000000,events/second
1606431851,625,0.007513,0.000000,0.000000,0.000000,events/second
1606431854,625,0.007512,0.000000,0.000000,0.000000,events/second
1606431857,625,0.007512,0.000000,0.000000,0.000000,events/second
1606431860,625,0.007512,0.000000,0.000000,0.000000,events/second
1606431863,625,0.007512,0.000000,0.000000,0.000000,events/second
1606431866,625,0.007511,0.000000,0.000000,0.000000,events/second
1606431869,625,0.007511,0.000000,0.000000,0.000000,events/second
1606431872,625,0.007511,0.000000,0.000000,0.000000,events/second
1606431875,625,0.007510,0.000000,0.000000,0.000000,events/second
1606431878,625,0.007510,0.000000,0.000000,0.000000,events/second
1606431881,625,0.007510,0.000000,0.000000,0.000000,events/second
1606431884,625,0.007510,0.000000,0.000000,0.000000,events/second
1606431887,625,0.007509,0.000000,0.000000,0.000000,events/second
1606431890,625,0.007509,0.000000,0.000000,0.000000,events/second
1606431893,625,0.007509,0.000000,0.000000,0.000000,events/second
1606431896,625,0.007509,0.000000,0.000000,0.000000,events/second
1606431899,625,0.007508,0.000000,0.000000,0.000000,events/second
1606431902,625,0.007508,0.000000,0.000000,0.000000,events/second
1606431905,625,0.007508,0.000000,0.000000,0.000000,events/second
1606431908,625,0.007508,0.000000,0.000000,0.000000,events/second
1606431911,625,0.007507,0.000000,0.000000,0.000000,events/second
1606431914,625,0.007507,0.000000,0.000000,0.000000,events/second
1606431917,625,0.007507,0.000000,0.000000,0.000000,events/second
