t,value
1606585686,140334
1606585689,140334
1606585692,140334
1606585695,140334
1606585698,140334
1606585701,140334
1606585704,140334
1606585707,140334
1606585710,140334
1606585713,140334
1606585716,140334
1606585719,140334
1606585722,140334
1606585725,140334
1606585728,140334
1606585731,140334
1606585734,140334
1606585737,140334
1606585740,140334
1606585743,140334
1606585746,140334
1606585749,140334
1606585752,140334
1606585755,140334
1606585758,140334
1606585761,140334
1606585764,140334
1606585767,140334
1606585770,140334
1606585773,140334
1606585776,140334
1606585779,140334
1606585782,140334
1606585785,140334
1606585788,140334
1606585791,140334
1606585794,140334
1606585797,140334
1606585800,140334
1606585803,140334
1606585806,140334
1606585809,140334
1606585812,140334
1606585815,140334
1606585818,140334
1606585821,140334
1606585824,140334
1606585827,140334
1606585830,140334
1606585833,140334
1606585836,140334
1606585839,140334
1606585842,140334
1606585845,140334
1606585848,140334
1606585851,140334
1606585854,140334
1606585857,140334
1606585860,140334
1606585863,140334
1606585866,140334
1606585869,140334
1606585872,140334
1606585875,140334
1606585878,140334
1606585881,140334
1606585884,140334
1606585887,140334
1606585890,140334
1606585893,140334
1606585896,140334
1606585899,140334
1606585902,140334
1606585905,140334
1606585908,140334
1606585911,140334
1606585914,140334
1606585917,140334
1606585920,140334
1606585923,140334
1606585926,140334
1606585929,140334
1606585932,140334
1606585935,140334
1606585938,140334
1606585941,140334
1606585944,140334
1606585947,140334
1606585950,140334
1606585953,140334
1606585956,140334
1606585959,140334
1606585962,140334
1606585965,140334
1606585968,140334
1606585971,140334
1606585974,140334
1606585977,140334
1606585980,140334
1606585983,140334
1606585986,140334
1606585989,140334
1606585992,140334
1606585995,140334
1606585998,140334
1606586001,140334
1606586004,140334
1606586007,140334
1606586010,140334
1606586013,140334
1606586016,140334
1606586019,140334
1606586022,140334
1606586025,140334
1606586028,140334
1606586031,140334
1606586034,140334
1606586037,140334
1606586040,140334
1606586043,140334
1606586046,140334
1606586049,140334
1606586052,140334
1606586055,140334
1606586058,140334
1606586061,140334
1606586064,140334
1606586067,140334
1606586070,140334
1606586073,140334
1606586076,140334
1606586079,140334
1606586082,140334
1606586085,140334
1606586088,140334
1606586091,140334
1606586094,140334
1606586097,140334
1606586100,140334
1606586103,140334
1606586106,140334
1606586109,140334
1606586112,140334
1606586115,140334
1606586118,140334
1606586121,140334
1606586124,140334
1606586127,140334
1606586130,140334
1606586133,140334
1606586136,140334
1606586139,140334
1606586142,140334
1606586145,140334
1606586148,140334
1606586151,140334
1606586154,140334
1606586157,140334
1606586160,140334
1606586163,140334
1606586166,140334
1606586169,140334
1606586172,140334
1606586175,140334
1606586178,140334
1606586181,140334
1606586184,140334
1606586187,140334
1606586190,140334
1606586193,140334
1606586196,140334
1606586199,140334
1606586202,140334
1606586205,140334
1606586208,140334
1606586211,140334
1606586214,140334
1606586217,140334
1606586220,140334
1606586223,140334
1606586226,140334
1606586229,140334
1606586232,140334
1606586235,140334
1606586238,140334
1606586241,140334
1606586244,140334
1606586247,140334
1606586250,140334
1606586253,140334
1606586256,140334
1606586259,140334
1606586262,140334
1606586265,140334
1606586268,140334
1606586271,140334
1606586274,140334
1606586277,140334
1606586280,140334
1606586283,140334
1606586286,140334
1606586289,140334
1606586292,140334
1606586295,140334
1606586298,140334
1606586301,140334
1606586304,140334
1606586307,140334
1606586310,140334
1606586313,140334
1606586316,140334
1606586319,140334
1606586322,140334
1606586325,140334
1606586328,140334
1606586331,140334
1606586334,140334
1606586337,140334
1606586340,140334
1606586343,140334
1606586346,140334
1606586349,140334
1606586352,140334
1606586355,140334
1606586358,140334
1606586361,140334
1606586364,140334
1606586367,140334
1606586370,140334
1606586373,140334
1606586376,140334
1606586379,140334
1606586382,140334
1606586385,140334
1606586388,140334
1606586391,140334
1606586394,140334
1606586397,140334
1606586400,140334
1606586403,140334
1606586406,140334
1606586409,140334
1606586412,140334
1606586415,140334
1606586418,140334
1606586421,140334
1606586424,140334
1606586427,140334
1606586430,140334
1606586433,140334
1606586436,140334
1606586439,140334
1606586442,140334
1606586445,140334
1606586448,140334
1606586451,140334
1606586454,140334
1606586457,140334
1606586460,140334
1606586463,140334
1606586466,140334
1606586469,140334
1606586472,140334
1606586475,140334
1606586478,140334
1606586481,140334
1606586484,140334
1606586487,140334
1606586490,140334
1606586493,140334
1606586496,140334
1606586499,140334
1606586502,140334
1606586505,140334
1606586508,140334
1606586511,140334
1606586514,140334
1606586517,140334
1606586520,140334
1606586523,140334
1606586526,140334
1606586529,140334
1606586532,140334
1606586535,140334
1606586538,140334
1606586541,140334
1606586544,140334
1606586547,140334
1606586550,140334
1606586553,140334
1606586556,140334
1606586559,140334
1606586562,140334
1606586565,140334
1606586568,140334
1606586571,140334
1606586574,140334
1606586577,140334
1606586580,140334
1606586583,140334
1606586586,140334
1606586589,140334
1606586592,140334
1606586595,140334
1606586598,140334
1606586601,140334
1606586604,140334
1606586607,140334
1606586610,140334
1606586613,140334
1606586616,140334
1606586619,140334
1606586622,140334
1606586625,140334
1606586628,140334
1606586631,140334
1606586634,140334
1606586637,140334
1606586640,140334
1606586643,140334
1606586646,140334
1606586649,140334
1606586652,140334
1606586655,140334
1606586658,140334
1606586661,140334
1606586664,140334
1606586667,140334
1606586670,140334
1606586673,140334
1606586676,140334
1606586679,140334
1606586682,140334
1606586685,140334
1606586688,140334
1606586691,140334
1606586694,140334
1606586697,140334
1606586700,140334
1606586703,140334
1606586706,140334
1606586709,140334
1606586712,140334
1606586715,140334
1606586718,140334
1606586721,140334
1606586724,140334
1606586727,140334
1606586730,140334
1606586733,140334
1606586736,140334
1606586739,140334
1606586742,140334
1606586745,140334
1606586748,140334
1606586751,140334
1606586754,140334
1606586757,140334
1606586760,140334
1606586763,140334
1606586766,140334
1606586769,140334
1606586772,140334
1606586775,140334
1606586778,140334
1606586781,140334
1606586784,140334
1606586787,140334
1606586790,140334
1606586793,140334
1606586796,140334
1606586799,140334
1606586802,140334
1606586805,140334
1606586808,140334
1606586811,140334
1606586814,140334
1606586817,140334
1606586820,140334
1606586823,140334
1606586826,140334
1606586829,140334
1606586832,140334
1606586835,140334
1606586838,140334
1606586841,140334
1606586844,140334
1606586847,140334
1606586850,140334
1606586853,140334
1606586856,140334
1606586859,140334
1606586862,140334
1606586865,140334
1606586868,140334
1606586871,140334
1606586874,140334
1606586877,140334
1606586880,140334
1606586883,140334
1606586886,140334
1606586889,140334
1606586892,140334
1606586895,140334
1606586898,140334
1606586901,140334
1606586904,140334
1606586907,140334
1606586910,140334
1606586913,140334
1606586916,140334
1606586919,140334
1606586922,140334
1606586925,140334
1606586928,140334
1606586931,140334
1606586934,140334
1606586937,140334
1606586940,140334
1606586943,140334
1606586946,140334
1606586949,140334
1606586952,140334
1606586955,140334
1606586958,140334
1606586961,140334
1606586964,140334
1606586967,140334
1606586970,140334
1606586973,140334
1606586976,140334
1606586979,140334
1606586982,140334
1606586985,140334
1606586988,140334
1606586991,140334
1606586994,140334
1606586997,140334
1606587000,140334
1606587003,140334
1606587006,140334
1606587009,140334
1606587012,140334
1606587015,140334
1606587018,140334
1606587021,140334
1606587024,140334
1606587027,140334
1606587030,140334
1606587033,140334
1606587036,140334
1606587039,140334
1606587042,140334
1606587045,140334
1606587048,140334
1606587051,140334
1606587054,140334
1606587057,140334
1606587060,140334
1606587063,140334
1606587066,140334
1606587069,140334
1606587072,140334
1606587075,140334
1606587078,140334
1606587081,140334
1606587084,140334
1606587087,140334
1606587090,140334
1606587093,140334
1606587096,140334
1606587099,140334
1606587102,140334
1606587105,140334
1606587108,140334
1606587111,140334
1606587114,140334
1606587117,140334
1606587120,140334
1606587123,140334
1606587126,140334
1606587129,140334
1606587132,140334
1606587135,140334
1606587138,140334
1606587141,140334
1606587144,140334
1606587147,140334
1606587150,140334
1606587153,140334
1606587156,140334
1606587159,140334
1606587162,140334
1606587165,140334
1606587168,140334
1606587171,140334
1606587174,140334
1606587177,140334
1606587180,140334
1606587183,140334
1606587186,140334
1606587189,140334
1606587192,140334
1606587195,140334
1606587198,140334
1606587201,140334
1606587204,140334
1606587207,140334
1606587210,140334
1606587213,140334
1606587216,140334
1606587219,140334
1606587222,140334
1606587225,140334
1606587228,140334
1606587231,140334
1606587234,140334
1606587237,140334
1606587240,140334
1606587243,140334
1606587246,140334
1606587249,140334
1606587252,140334
1606587255,140334
1606587258,140334
1606587261,140334
1606587264,140334
1606587267,140334
1606587270,140334
1606587273,140334
1606587276,140334
1606587279,140334
1606587282,140334
1606587285,140334
1606587288,140334
1606587291,140334
1606587294,140334
1606587297,140334
1606587300,140334
1606587303,140334
1606587306,140334
1606587309,140334
1606587312,140334
1606587315,140334
1606587318,140334
1606587321,140334
1606587324,140334
1606587327,140334
1606587330,140334
1606587333,140334
1606587336,140334
1606587339,140334
1606587342,140334
1606587345,140334
1606587348,140334
1606587351,140334
1606587354,140334
1606587357,140334
1606587360,140334
1606587363,140334
1606587366,140334
1606587369,140334
1606587372,140334
1606587375,140334
1606587378,140334
1606587381,140334
1606587384,140334
1606587387,140334
1606587390,140334
1606587393,140334
1606587396,140334
1606587399,140334
1606587402,140334
1606587405,140334
1606587408,140334
1606587411,140334
1606587414,140334
1606587417,140334
1606587420,140334
1606587423,140334
1606587426,140334
1606587429,140334
1606587432,140334
1606587435,140334
1606587438,140334
1606587441,140334
1606587444,140334
1606587447,140334
1606587450,140334
1606587453,140334
1606587456,140334
1606587459,140334
1606587462,140334
1606587465,140334
1606587468,140334
1606587471,140334
1606587474,140334
1606587477,140334
1606587480,140334
1606587483,140334
1606587486,140334
1606587489,140334
1606587492,140334
1606587495,140334
1606587498,140334
1606587501,140334
1606587504,140334
1606587507,140334
1606587510,140334
1606587513,140334
1606587516,140334
1606587519,140334
1606587522,140334
1606587525,140334
1606587528,140334
1606587531,140334
1606587534,140334
1606587537,140334
1606587540,140334
1606587543,140334
1606587546,140334
1606587549,140334
1606587552,140334
1606587555,140334
1606587558,140334
1606587561,140334
1606587564,140334
1606587567,140334
1606587570,140334
1606587573,140334
1606587576,140334
1606587579,140334
1606587582,140334
1606587585,140334
1606587588,140334
1606587591,140334
1606587594,140334
1606587597,140334
1606587600,140334
1606587603,140334
1606587606,140334
1606587609,140334
1606587612,140334
1606587615,140334
1606587618,140334
1606587621,140334
1606587624,140334
1606587627,140334
1606587630,140334
1606587633,140334
1606587636,140334
1606587639,140334
1606587642,140334
1606587645,140334
1606587648,140334
1606587651,140334
1606587654,140334
1606587657,140334
1606587660,140334
1606587663,140334
1606587666,140334
1606587669,140334
1606587672,140334
1606587675,140334
1606587678,140334
1606587681,140334
1606587684,140334
1606587687,140334
1606587690,140334
1606587693,140334
1606587696,140334
1606587699,140334
1606587702,140334
1606587705,140334
1606587708,140334
1606587711,140334
1606587714,140334
1606587717,140334
1606587720,140334
1606587723,140334
1606587726,140334
1606587729,140334
1606587732,140334
1606587735,140334
1606587738,140334
1606587741,140334
1606587744,140334
1606587747,140334
1606587750,140334
1606587753,140334
1606587756,140334
1606587759,140334
1606587762,140334
1606587765,140334
1606587768,140334
1606587771,140334
1606587774,140334
1606587777,140334
1606587780,140334
1606587783,140334
1606587786,140334
1606587789,140334
1606587792,140334
1606587795,140334
1606587798,140334
1606587801,140334
1606587804,140334
1606587807,140334
1606587810,140334
1606587813,140334
1606587816,140334
1606587819,140334
1606587822,140334
1606587825,140334
1606587828,140334
1606587831,140334
1606587834,140334
1606587837,140334
1606587840,140334
1606587843,140334
1606587846,140334
1606587849,140334
1606587852,140334
1606587855,140334
1606587858,140334
1606587861,140334
1606587864,140334
1606587867,140334
1606587870,140334
1606587873,140334
1606587876,140334
1606587879,140334
1606587882,140334
1606587885,140334
1606587888,140334
1606587891,140334
1606587894,140334
1606587897,140334
1606587900,140334
1606587903,140334
1606587906,140334
1606587909,140334
1606587912,140334
1606587915,140334
1606587918,140334
1606587921,140334
1606587924,140334
1606587927,140334
1606587930,140334
1606587933,140334
1606587936,140334
