t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606587288,2,0.000283,0.000000,0.000000,0.000000,events/second
1606587291,2,0.000283,0.000000,0.000000,0.000000,events/second
1606587294,2,0.000283,0.000000,0.000000,0.000000,events/second
1606587297,2,0.000283,0.000000,0.000000,0.000000,events/second
1606587300,2,0.000283,0.000000,0.000000,0.000000,events/second
1606587303,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587306,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587309,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587312,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587315,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587318,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587321,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587324,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587327,2,0.000282,0.000000,0.000000,0.000000,events/second
1606587330,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587333,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587336,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587339,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587342,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587345,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587348,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587351,2,0.000281,0.000000,0.000000,0.000000,events/second
1606587354,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587357,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587360,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587363,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587366,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587369,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587372,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587375,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587378,2,0.000280,0.000000,0.000000,0.000000,events/second
1606587381,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587384,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587387,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587390,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587393,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587396,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587399,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587402,2,0.000279,0.000000,0.000000,0.000000,events/second
1606587405,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587408,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587411,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587414,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587417,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587420,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587423,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587426,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587429,2,0.000278,0.000000,0.000000,0.000000,events/second
1606587432,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587435,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587438,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587441,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587444,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587447,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587450,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587453,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587456,2,0.000277,0.000000,0.000000,0.000000,events/second
1606587459,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587462,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587465,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587468,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587471,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587474,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587477,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587480,2,0.000276,0.000000,0.000000,0.000000,events/second
1606587483,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587486,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587489,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587492,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587495,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587498,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587501,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587504,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587507,2,0.000275,0.000000,0.000000,0.000000,events/second
1606587510,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587513,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587516,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587519,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587522,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587525,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587528,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587531,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587534,2,0.000274,0.000000,0.000000,0.000000,events/second
1606587537,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587540,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587543,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587546,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587549,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587552,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587555,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587558,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587561,2,0.000273,0.000000,0.000000,0.000000,events/second
1606587564,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587567,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587570,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587573,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587576,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587579,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587582,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587585,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587588,2,0.000272,0.000000,0.000000,0.000000,events/second
1606587591,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587594,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587597,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587600,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587603,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587606,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587609,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587612,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587615,2,0.000271,0.000000,0.000000,0.000000,events/second
1606587618,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587621,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587624,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587627,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587630,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587633,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587636,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587639,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587642,2,0.000270,0.000000,0.000000,0.000000,events/second
1606587645,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587648,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587651,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587654,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587657,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587660,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587663,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587666,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587669,2,0.000269,0.000000,0.000000,0.000000,events/second
1606587672,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587675,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587678,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587681,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587684,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587687,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587690,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587693,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587696,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587699,2,0.000268,0.000000,0.000000,0.000000,events/second
1606587702,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587705,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587708,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587711,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587714,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587717,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587720,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587723,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587726,2,0.000267,0.000000,0.000000,0.000000,events/second
1606587729,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587732,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587735,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587738,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587741,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587744,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587747,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587750,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587753,2,0.000266,0.000000,0.000000,0.000000,events/second
1606587756,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587759,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587762,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587765,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587768,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587771,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587774,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587777,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587780,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587783,2,0.000265,0.000000,0.000000,0.000000,events/second
1606587786,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587789,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587792,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587795,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587798,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587801,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587804,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587807,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587810,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587813,2,0.000264,0.000000,0.000000,0.000000,events/second
1606587816,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587819,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587822,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587825,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587828,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587831,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587834,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587837,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587840,2,0.000263,0.000000,0.000000,0.000000,events/second
1606587843,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587846,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587849,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587852,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587855,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587858,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587861,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587864,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587867,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587870,2,0.000262,0.000000,0.000000,0.000000,events/second
1606587873,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587876,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587879,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587882,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587885,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587888,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587891,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587894,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587897,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587900,2,0.000261,0.000000,0.000000,0.000000,events/second
1606587903,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587906,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587909,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587912,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587915,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587918,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587921,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587924,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587927,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587930,2,0.000260,0.000000,0.000000,0.000000,events/second
1606587933,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587936,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587939,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587942,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587945,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587948,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587951,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587954,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587957,2,0.000259,0.000000,0.000000,0.000000,events/second
1606587960,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587963,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587966,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587969,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587972,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587975,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587978,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587981,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587984,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587987,2,0.000258,0.000000,0.000000,0.000000,events/second
1606587990,2,0.000257,0.000000,0.000000,0.000000,events/second
1606587993,2,0.000257,0.000000,0.000000,0.000000,events/second
1606587996,2,0.000257,0.000000,0.000000,0.000000,events/second
1606587999,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588002,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588005,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588008,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588011,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588014,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588017,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588020,2,0.000257,0.000000,0.000000,0.000000,events/second
1606588023,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588026,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588029,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588032,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588035,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588038,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588041,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588044,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588047,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588050,2,0.000256,0.000000,0.000000,0.000000,events/second
1606588053,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588056,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588059,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588062,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588065,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588068,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588071,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588074,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588077,2,0.000255,0.000000,0.000000,0.000000,events/second
1606588080,2,0.000255,0.000000,0.000000,0.000000,events/second
