t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606375670,2018,0.074708,0.000000,0.000000,0.000000,events/second
1606375673,2021,0.074810,0.000000,0.000000,0.000000,events/second
1606375676,2021,0.074802,0.000000,0.000000,0.000000,events/second
1606375679,2021,0.074794,0.000000,0.000000,0.000000,events/second
1606375682,2021,0.074786,0.000000,0.000000,0.000000,events/second
1606375685,2021,0.074777,0.000000,0.000000,0.000000,events/second
1606375688,2021,0.074769,0.000000,0.000000,0.000000,events/second
1606375691,2021,0.074761,0.000000,0.000000,0.000000,events/second
1606375694,2024,0.074863,0.000000,0.000000,0.000000,events/second
1606375697,2024,0.074855,0.000000,0.000000,0.000000,events/second
1606375700,2024,0.074847,0.000000,0.000000,0.000000,events/second
1606375703,2024,0.074838,0.000000,0.000000,0.000000,events/second
1606375706,2024,0.074830,0.000000,0.000000,0.000000,events/second
1606375709,2024,0.074822,0.000000,0.000000,0.000000,events/second
1606375712,2027,0.074924,0.000000,0.000000,0.000000,events/second
1606375715,2027,0.074916,0.000000,0.000000,0.000000,events/second
1606375718,2027,0.074908,0.000000,0.000000,0.000000,events/second
1606375721,2027,0.074899,0.000000,0.000000,0.000000,events/second
1606375724,2027,0.074891,0.000000,0.000000,0.000000,events/second
1606375727,2027,0.074883,0.000000,0.000000,0.000000,events/second
1606375730,2027,0.074875,0.000000,0.000000,0.000000,events/second
1606375733,2030,0.074977,0.000000,0.000000,0.000000,events/second
1606375736,2030,0.074969,0.000000,0.000000,0.000000,events/second
1606375739,2031,0.074997,0.000000,0.000000,0.000000,events/second
1606375742,2031,0.074989,0.000000,0.000000,0.000000,events/second
1606375745,2031,0.074981,0.000000,0.000000,0.000000,events/second
1606375748,2031,0.074972,0.000000,0.000000,0.000000,events/second
1606375751,2031,0.074964,0.000000,0.000000,0.000000,events/second
1606375754,2034,0.075067,0.000000,0.000000,0.000000,events/second
1606375757,2034,0.075058,0.000000,0.000000,0.000000,events/second
1606375760,2034,0.075050,0.000000,0.000000,0.000000,events/second
1606375763,2034,0.075042,0.000000,0.000000,0.000000,events/second
1606375766,2034,0.075033,0.000000,0.000000,0.000000,events/second
1606375769,2034,0.075025,0.000000,0.000000,0.000000,events/second
1606375772,2037,0.075127,0.000000,0.000000,0.000000,events/second
1606375775,2037,0.075119,0.000000,0.000000,0.000000,events/second
1606375778,2037,0.075111,0.000000,0.000000,0.000000,events/second
1606375781,2038,0.075139,0.000000,0.000000,0.000000,events/second
1606375784,2038,0.075131,0.000000,0.000000,0.000000,events/second
1606375787,2038,0.075123,0.000000,0.000000,0.000000,events/second
1606375790,2041,0.075225,0.000000,0.000000,0.000000,events/second
1606375793,2044,0.075327,0.000000,0.000000,0.000000,events/second
1606375796,2044,0.075319,0.000000,0.000000,0.000000,events/second
1606375799,2044,0.075311,0.000000,0.000000,0.000000,events/second
1606375802,2044,0.075302,0.000000,0.000000,0.000000,events/second
1606375805,2044,0.075294,0.000000,0.000000,0.000000,events/second
1606375808,2044,0.075286,0.000000,0.000000,0.000000,events/second
1606375811,2044,0.075277,0.000000,0.000000,0.000000,events/second
1606375814,2047,0.075379,0.000000,0.000000,0.000000,events/second
1606375817,2047,0.075371,0.000000,0.000000,0.000000,events/second
1606375820,2047,0.075363,0.000000,0.000000,0.000000,events/second
1606375823,2047,0.075355,0.000000,0.000000,0.000000,events/second
1606375826,2047,0.075346,0.000000,0.000000,0.000000,events/second
1606375829,2047,0.075338,0.000000,0.000000,0.000000,events/second
1606375832,2050,0.075440,0.000000,0.000000,0.000000,events/second
1606375835,2050,0.075432,0.000000,0.000000,0.000000,events/second
1606375838,2050,0.075423,0.000000,0.000000,0.000000,events/second
1606375841,2050,0.075415,0.000000,0.000000,0.000000,events/second
1606375844,2050,0.075407,0.000000,0.000000,0.000000,events/second
1606375847,2050,0.075398,0.000000,0.000000,0.000000,events/second
1606375850,2050,0.075390,0.000000,0.000000,0.000000,events/second
1606375853,2053,0.075492,0.000000,0.000000,0.000000,events/second
1606375856,2053,0.075484,0.000000,0.000000,0.000000,events/second
1606375859,2053,0.075475,0.000000,0.000000,0.000000,events/second
1606375862,2053,0.075467,0.000000,0.000000,0.000000,events/second
1606375865,2053,0.075459,0.000000,0.000000,0.000000,events/second
1606375868,2053,0.075450,0.000000,0.000000,0.000000,events/second
1606375871,2053,0.075442,0.000000,0.000000,0.000000,events/second
1606375874,2056,0.075544,0.000000,0.000000,0.000000,events/second
1606375877,2056,0.075536,0.000000,0.000000,0.000000,events/second
1606375880,2056,0.075527,0.000000,0.000000,0.000000,events/second
1606375883,2056,0.075519,0.000000,0.000000,0.000000,events/second
1606375886,2056,0.075511,0.000000,0.000000,0.000000,events/second
1606375889,2056,0.075502,0.000000,0.000000,0.000000,events/second
1606375892,2059,0.075604,0.000000,0.000000,0.000000,events/second
1606375895,2059,0.075596,0.000000,0.000000,0.000000,events/second
1606375898,2059,0.075588,0.000000,0.000000,0.000000,events/second
1606375901,2059,0.075579,0.000000,0.000000,0.000000,events/second
1606375904,2059,0.075571,0.000000,0.000000,0.000000,events/second
1606375907,2059,0.075563,0.000000,0.000000,0.000000,events/second
1606375910,2059,0.075554,0.000000,0.000000,0.000000,events/second
1606375913,2062,0.075656,0.000000,0.000000,0.000000,events/second
1606375916,2062,0.075648,0.000000,0.000000,0.000000,events/second
1606375919,2062,0.075639,0.000000,0.000000,0.000000,events/second
1606375922,2062,0.075631,0.000000,0.000000,0.000000,events/second
1606375925,2062,0.075623,0.000000,0.000000,0.000000,events/second
1606375928,2062,0.075614,0.000000,0.000000,0.000000,events/second
1606375931,2062,0.075606,0.000000,0.000000,0.000000,events/second
1606375934,2065,0.075708,0.000000,0.000000,0.000000,events/second
1606375937,2065,0.075699,0.000000,0.000000,0.000000,events/second
1606375940,2065,0.075691,0.000000,0.000000,0.000000,events/second
1606375943,2065,0.075683,0.000000,0.000000,0.000000,events/second
1606375946,2065,0.075674,0.000000,0.000000,0.000000,events/second
1606375949,2065,0.075666,0.000000,0.000000,0.000000,events/second
1606375952,2068,0.075768,0.000000,0.000000,0.000000,events/second
1606375955,2068,0.075759,0.000000,0.000000,0.000000,events/second
1606375958,2068,0.075751,0.000000,0.000000,0.000000,events/second
1606375961,2068,0.075743,0.000000,0.000000,0.000000,events/second
1606375964,2068,0.075734,0.000000,0.000000,0.000000,events/second
1606375967,2068,0.075726,0.000000,0.000000,0.000000,events/second
1606375970,2068,0.075718,0.000000,0.000000,0.000000,events/second
1606375973,2071,0.075819,0.000000,0.000000,0.000000,events/second
1606375976,2071,0.075811,0.000000,0.000000,0.000000,events/second
1606375979,2071,0.075803,0.000000,0.000000,0.000000,events/second
1606375982,2071,0.075794,0.000000,0.000000,0.000000,events/second
1606375985,2071,0.075786,0.000000,0.000000,0.000000,events/second
1606375988,2071,0.075778,0.000000,0.000000,0.000000,events/second
1606375991,2071,0.075769,0.000000,0.000000,0.000000,events/second
1606375994,2074,0.075871,0.000000,0.000000,0.000000,events/second
1606375997,2074,0.075863,0.000000,0.000000,0.000000,events/second
1606376000,2074,0.075854,0.000000,0.000000,0.000000,events/second
1606376003,2074,0.075846,0.000000,0.000000,0.000000,events/second
1606376006,2074,0.075838,0.000000,0.000000,0.000000,events/second
1606376009,2074,0.075829,0.000000,0.000000,0.000000,events/second
1606376012,2077,0.075931,0.000000,0.000000,0.000000,events/second
1606376015,2077,0.075922,0.000000,0.000000,0.000000,events/second
1606376018,2077,0.075914,0.000000,0.000000,0.000000,events/second
1606376021,2077,0.075906,0.000000,0.000000,0.000000,events/second
1606376024,2077,0.075897,0.000000,0.000000,0.000000,events/second
1606376027,2077,0.075889,0.000000,0.000000,0.000000,events/second
1606376030,2077,0.075881,0.000000,0.000000,0.000000,events/second
1606376033,2080,0.075982,0.000000,0.000000,0.000000,events/second
1606376036,2080,0.075974,0.000000,0.000000,0.000000,events/second
1606376039,2083,0.076075,0.000000,0.000000,0.000000,events/second
1606376042,2086,0.076176,0.000000,0.000000,0.000000,events/second
1606376045,2086,0.076168,0.000000,0.000000,0.000000,events/second
1606376048,2086,0.076159,0.000000,0.000000,0.000000,events/second
1606376051,2086,0.076151,0.000000,0.000000,0.000000,events/second
1606376054,2089,0.076252,0.000000,0.000000,0.000000,events/second
1606376057,2089,0.076244,0.000000,0.000000,0.000000,events/second
1606376060,2089,0.076235,0.000000,0.000000,0.000000,events/second
1606376063,2090,0.076264,0.000000,0.000000,0.000000,events/second
1606376066,2090,0.076255,0.000000,0.000000,0.000000,events/second
1606376069,2090,0.076247,0.000000,0.000000,0.000000,events/second
1606376072,2093,0.076348,0.000000,0.000000,0.000000,events/second
1606376075,2093,0.076340,0.000000,0.000000,0.000000,events/second
1606376078,2093,0.076331,0.000000,0.000000,0.000000,events/second
1606376081,2093,0.076323,0.000000,0.000000,0.000000,events/second
1606376084,2093,0.076315,0.000000,0.000000,0.000000,events/second
1606376087,2093,0.076306,0.000000,0.000000,0.000000,events/second
1606376090,2096,0.076407,0.000000,0.000000,0.000000,events/second
1606376093,2099,0.076508,0.000000,0.000000,0.000000,events/second
1606376096,2099,0.076500,0.000000,0.000000,0.000000,events/second
1606376099,2099,0.076492,0.000000,0.000000,0.000000,events/second
1606376102,2099,0.076483,0.000000,0.000000,0.000000,events/second
1606376105,2099,0.076475,0.000000,0.000000,0.000000,events/second
1606376108,2099,0.076466,0.000000,0.000000,0.000000,events/second
1606376111,2099,0.076458,0.000000,0.000000,0.000000,events/second
1606376114,2102,0.076559,0.000000,0.000000,0.000000,events/second
1606376117,2102,0.076551,0.000000,0.000000,0.000000,events/second
1606376120,2102,0.076542,0.000000,0.000000,0.000000,events/second
1606376123,2102,0.076534,0.000000,0.000000,0.000000,events/second
1606376126,2102,0.076526,0.000000,0.000000,0.000000,events/second
1606376129,2102,0.076517,0.000000,0.000000,0.000000,events/second
1606376132,2105,0.076618,0.000000,0.000000,0.000000,events/second
1606376135,2105,0.076610,0.000000,0.000000,0.000000,events/second
1606376138,2105,0.076601,0.000000,0.000000,0.000000,events/second
1606376141,2105,0.076593,0.000000,0.000000,0.000000,events/second
1606376144,2105,0.076585,0.000000,0.000000,0.000000,events/second
1606376147,2105,0.076576,0.000000,0.000000,0.000000,events/second
1606376150,2105,0.076568,0.000000,0.000000,0.000000,events/second
1606376153,2108,0.076669,0.000000,0.000000,0.000000,events/second
1606376156,2108,0.076660,0.000000,0.000000,0.000000,events/second
1606376159,2108,0.076652,0.000000,0.000000,0.000000,events/second
1606376162,2108,0.076644,0.000000,0.000000,0.000000,events/second
1606376165,2108,0.076635,0.000000,0.000000,0.000000,events/second
1606376168,2108,0.076627,0.000000,0.000000,0.000000,events/second
1606376171,2108,0.076618,0.000000,0.000000,0.000000,events/second
1606376174,2111,0.076719,0.000000,0.000000,0.000000,events/second
1606376177,2111,0.076711,0.000000,0.000000,0.000000,events/second
1606376180,2111,0.076702,0.000000,0.000000,0.000000,events/second
1606376183,2111,0.076694,0.000000,0.000000,0.000000,events/second
1606376186,2111,0.076686,0.000000,0.000000,0.000000,events/second
1606376189,2111,0.076677,0.000000,0.000000,0.000000,events/second
1606376192,2114,0.076778,0.000000,0.000000,0.000000,events/second
1606376195,2114,0.076770,0.000000,0.000000,0.000000,events/second
1606376198,2114,0.076761,0.000000,0.000000,0.000000,events/second
1606376201,2114,0.076753,0.000000,0.000000,0.000000,events/second
1606376204,2114,0.076745,0.000000,0.000000,0.000000,events/second
1606376207,2114,0.076736,0.000000,0.000000,0.000000,events/second
1606376210,2114,0.076728,0.000000,0.000000,0.000000,events/second
1606376213,2117,0.076828,0.000000,0.000000,0.000000,events/second
1606376216,2117,0.076820,0.000000,0.000000,0.000000,events/second
1606376219,2117,0.076812,0.000000,0.000000,0.000000,events/second
1606376222,2117,0.076803,0.000000,0.000000,0.000000,events/second
1606376225,2117,0.076795,0.000000,0.000000,0.000000,events/second
1606376228,2117,0.076787,0.000000,0.000000,0.000000,events/second
1606376231,2117,0.076778,0.000000,0.000000,0.000000,events/second
1606376234,2120,0.076879,0.000000,0.000000,0.000000,events/second
1606376237,2120,0.076870,0.000000,0.000000,0.000000,events/second
1606376240,2120,0.076862,0.000000,0.000000,0.000000,events/second
1606376243,2120,0.076854,0.000000,0.000000,0.000000,events/second
1606376246,2120,0.076845,0.000000,0.000000,0.000000,events/second
1606376249,2120,0.076837,0.000000,0.000000,0.000000,events/second
1606376252,2123,0.076937,0.000000,0.000000,0.000000,events/second
1606376255,2123,0.076929,0.000000,0.000000,0.000000,events/second
1606376258,2123,0.076920,0.000000,0.000000,0.000000,events/second
1606376261,2123,0.076912,0.000000,0.000000,0.000000,events/second
1606376264,2123,0.076904,0.000000,0.000000,0.000000,events/second
1606376267,2123,0.076895,0.000000,0.000000,0.000000,events/second
1606376270,2123,0.076887,0.000000,0.000000,0.000000,events/second
1606376273,2126,0.076987,0.000000,0.000000,0.000000,events/second
1606376276,2126,0.076979,0.000000,0.000000,0.000000,events/second
1606376279,2126,0.076971,0.000000,0.000000,0.000000,events/second
1606376282,2126,0.076962,0.000000,0.000000,0.000000,events/second
1606376285,2126,0.076954,0.000000,0.000000,0.000000,events/second
1606376288,2126,0.076946,0.000000,0.000000,0.000000,events/second
1606376291,2126,0.076937,0.000000,0.000000,0.000000,events/second
1606376294,2129,0.077037,0.000000,0.000000,0.000000,events/second
1606376297,2129,0.077029,0.000000,0.000000,0.000000,events/second
1606376300,2129,0.077021,0.000000,0.000000,0.000000,events/second
1606376303,2129,0.077012,0.000000,0.000000,0.000000,events/second
1606376306,2129,0.077004,0.000000,0.000000,0.000000,events/second
1606376309,2129,0.076996,0.000000,0.000000,0.000000,events/second
1606376312,2132,0.077096,0.000000,0.000000,0.000000,events/second
1606376315,2132,0.077087,0.000000,0.000000,0.000000,events/second
1606376318,2132,0.077079,0.000000,0.000000,0.000000,events/second
1606376321,2132,0.077071,0.000000,0.000000,0.000000,events/second
1606376324,2132,0.077062,0.000000,0.000000,0.000000,events/second
1606376327,2132,0.077054,0.000000,0.000000,0.000000,events/second
1606376330,2132,0.077046,0.000000,0.000000,0.000000,events/second
1606376333,2135,0.077146,0.000000,0.000000,0.000000,events/second
1606376336,2135,0.077137,0.000000,0.000000,0.000000,events/second
1606376339,2135,0.077129,0.000000,0.000000,0.000000,events/second
1606376342,2135,0.077121,0.000000,0.000000,0.000000,events/second
1606376345,2135,0.077112,0.000000,0.000000,0.000000,events/second
1606376348,2135,0.077104,0.000000,0.000000,0.000000,events/second
1606376351,2135,0.077095,0.000000,0.000000,0.000000,events/second
1606376354,2135,0.077087,0.000000,0.000000,0.000000,events/second
1606376357,2135,0.077079,0.000000,0.000000,0.000000,events/second
1606390849,2135,0.050603,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390850,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050602,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390851,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050601,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050600,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390852,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050599,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390853,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050598,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390854,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050597,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
1606390855,2135,0.050596,0.000000,0.000000,0.000000,events/second
