t,value
1602794438,61
1602794441,61
1602794444,61
1602794447,61
1602794450,61
1602794453,61
1602794456,61
1602794459,61
1602794462,61
1602794465,61
1602794468,61
1602794471,61
1602794474,61
1602794477,61
1602794480,61
1602794483,61
1602794486,61
1602794489,61
1602794492,61
1602794495,61
1602794498,61
1602794501,61
1602794504,61
1602794507,61
1602794510,61
1602794513,61
1602794516,61
1602794519,61
1602794522,61
1602794525,61
1602794528,61
1602794531,61
1602794534,61
1602794537,61
1602794540,61
1602794543,61
1602794546,61
1602794549,61
1602794552,61
1602794555,61
1602794558,61
1602794561,61
1602794564,61
1602794567,61
1602794570,61
1602794573,61
1602794576,61
1602794579,61
1602794582,61
1602794585,61
1602794588,61
1602794591,61
1602794594,61
1602794597,61
1602794600,61
1602794603,61
1602794606,61
1602794609,61
1602794612,61
1602794615,61
1602794618,61
1602794621,61
1602794624,61
1602794627,61
1602794630,61
1602794633,61
1602794636,61
1602794639,61
1602794642,61
1602794645,61
1602794648,61
1602794651,61
1602794654,61
1602794657,61
1602794660,61
1602794663,61
1602794666,61
1602794669,61
1602794672,61
1602794675,61
1602794678,61
1602794681,61
1602794684,61
1602794687,61
1602794690,61
1602794693,61
1602794696,61
1602794699,61
1602794702,61
1602794705,61
1602794708,61
1602794711,61
1602794714,61
1602794717,61
1602794720,61
1602794723,61
1602794726,61
1602794729,61
1602794732,61
1602794735,61
1602794738,61
1602794741,61
1602794744,61
1602794747,61
1602794750,61
1602794753,61
1602794756,61
1602794759,61
1602794762,61
1602794765,61
1602794768,61
1602794771,61
1602794774,61
1602794777,61
1602794780,61
1602794783,61
1602794786,61
1602794789,61
1602794792,61
1602794795,61
1602794798,61
1602794801,61
1602794804,61
1602794807,61
1602794810,61
1602794813,61
1602794816,61
1602794819,61
1602794822,61
1602794825,61
1602794828,61
1602794831,61
1602794834,61
1602794837,61
1602794840,61
1602794843,61
1602794846,61
1602794849,61
1602794852,61
1602794855,61
1602794858,61
1602794861,61
1602794864,61
1602794867,61
1602794870,61
1602794873,61
1602794876,61
1602794879,61
1602794882,61
1602794885,61
1602794888,61
1602794891,61
1602794894,61
1602794897,61
1602794900,61
1602794903,61
1602794906,61
1602794909,61
1602794912,61
1602794915,61
1602794918,61
1602794921,61
1602794924,61
1602794927,61
1602794930,61
1602794933,61
1602794936,61
1602794939,61
1602794942,61
1602794945,61
1602794948,61
1602794951,61
1602794954,61
1602794957,61
1602794960,61
1602794963,61
1602794966,61
1602794969,61
1602794972,61
1602794975,61
1602794978,61
1602794981,61
1602794984,61
1602794987,61
1602794990,61
1602794993,61
1602794996,61
1602794999,61
1602795002,61
1602795005,61
1602795008,61
1602795011,61
1602795014,61
1602795017,61
1602795020,61
1602795023,61
1602795026,61
1602795029,61
1602795032,61
1602795035,61
1602795038,61
1602795041,61
1602795044,61
1602795047,61
1602795050,61
1602795053,61
1602795056,61
1602795059,61
1602795062,61
1602795065,61
1602795068,61
1602795071,61
1602795074,61
1602795077,61
1602795080,61
1602795083,61
1602795086,61
1602795089,61
1602795092,61
1602795095,61
1602795098,61
1602795101,61
1602795104,61
1602795107,61
1602795110,61
1602795113,61
1602795116,61
1602795119,61
1602795122,61
1602795125,61
1602795128,61
1602795131,61
1602795134,61
1602795137,61
1602795140,61
1602795143,61
1602795146,61
1602795149,61
1602795152,61
1602795155,61
1602795158,61
1602795161,61
1602795164,61
1602795167,61
1602795170,61
1602795173,61
1602795176,61
1602795179,61
1602795182,61
1602795185,61
1602795188,61
1602795191,61
1602795194,61
1602795197,61
1602795200,61
1602795203,61
1602795206,61
1602795209,61
1602795212,61
1602795215,61
1602795218,61
1602795221,61
1602795224,61
1602795227,61
1602795230,61
1602795233,61
1602795236,61
1602795239,61
1602795242,61
1602795245,61
1602795248,61
1602795251,61
1602795254,61
1602795257,61
1602795260,61
1602795263,61
1602795266,61
1602795269,61
1602795272,61
1602795275,61
1602795278,61
1602795281,61
1602795284,61
1602795287,61
1602795290,61
1602795293,61
1602795296,61
1602795299,61
1602795302,61
1602795305,61
1602795308,61
1602795311,61
1602795314,61
1602795317,61
1602795320,61
1602795323,61
1602795326,61
1602795329,61
1602795332,61
1602795335,61
1602795338,61
1602795341,61
1602795344,61
1602795347,61
1602795350,61
1602795353,61
1602795356,61
1602795359,61
1602795362,61
1602795365,61
1602795368,61
1602795371,61
1602795374,61
1602795377,61
1602795380,61
1602795383,61
1602795386,61
1602795389,61
1602795392,61
1602795395,61
1602795398,61
1602795401,61
1602795404,61
1602795407,61
1602795410,61
1602795413,61
1602795416,61
1602795419,61
1602795422,61
1602795425,61
1602795428,61
1602795431,61
1602795434,61
1602795437,61
1602795440,61
1602795443,61
1602795446,61
1602795449,61
1602795452,61
1602795455,61
1602795458,61
1602795461,61
1602795464,61
1602795467,61
1602795470,61
1602795473,61
1602795476,61
1602795479,61
1602795482,61
1602795485,61
1602795488,61
1602795491,61
1602795494,61
1602795497,61
1602795500,61
1602795503,61
1602795506,61
1602795509,61
1602795512,61
1602795515,61
1602795518,61
1602795521,61
1602795524,61
1602795527,61
1602795530,61
1602795533,61
1602795536,61
1602795539,61
1602795542,61
1602795545,61
1602795548,61
1602795551,61
1602795554,61
1602795557,61
1602795560,61
1602795563,61
1602795566,61
1602795569,61
1602795572,61
1602795575,61
1602795578,61
1602795581,61
1602795584,61
1602795587,61
1602795590,61
1602795593,61
1602795596,61
1602795599,61
1602795602,61
1602795605,61
1602795608,61
1602795611,61
1602795614,61
1602795617,61
1602795620,61
1602795623,61
1602795626,61
1602795629,61
1602795632,61
1602795635,61
1602795638,61
1602795641,61
1602795644,61
1602795647,61
1602795650,61
1602795653,61
1602795656,61
1602795659,61
1602795662,61
1602795665,61
1602795668,61
1602795671,61
1602795674,61
1602795677,61
1602795680,61
1602795683,61
1602795686,61
1602795689,61
1602795692,61
1602795695,61
1602795698,61
1602795701,61
1602795704,61
1602795707,61
1602795710,61
1602795713,61
1602795716,61
1602795719,61
1602795722,61
1602795725,61
1602795728,61
1602795731,61
1602795734,61
1602795737,61
1602795740,61
1602795743,61
1602795746,61
1602795749,61
1602795752,61
1602795755,61
1602795758,61
1602795761,61
1602795764,61
1602795767,61
1602795770,61
1602795773,61
1602795776,61
1602795779,61
1602795782,61
1602795785,61
1602795788,61
1602795791,61
1602795794,61
1602795797,61
1602795800,61
1602795803,61
1602795806,61
1602795809,61
1602795812,61
1602795815,61
1602795818,61
1602795821,61
1602795824,61
1602795827,61
1602795830,61
1602795833,61
1602795836,61
1602795839,61
1602795842,61
1602795845,61
1602795848,61
1602795851,61
1602795854,61
1602795857,61
1602795860,61
1602795863,61
1602795866,61
1602795869,61
1602795872,61
1602795875,61
1602795878,61
1602795881,61
1602795884,61
1602795887,61
1602795890,61
1602795893,61
1602795896,61
1602795899,61
1602795902,61
1602795905,61
1602795908,61
1602795911,61
1602795914,61
1602795917,61
1602795920,61
1602795923,61
1602795926,61
1602795929,61
1602795932,61
1602795935,61
1602795938,61
1602795941,61
1602795944,61
1602795947,61
1602795950,61
1602795953,61
1602795956,61
1602795959,61
1602795962,61
1602795965,61
1602795968,61
1602795971,61
1602795974,61
1602795977,61
1602795980,61
1602795983,61
1602795986,61
1602795989,61
1602795992,61
1602795995,61
1602795998,61
1602796001,61
1602796004,61
1602796007,61
1602796010,61
1602796013,61
1602796016,61
1602796019,61
1602796022,61
1602796025,61
1602796028,61
1602796031,61
1602796034,61
1602796037,61
1602796040,61
1602796043,61
1602796046,61
1602796049,61
1602796052,61
1602796055,61
1602796058,61
1602796061,61
1602796064,61
1602796067,61
1602796070,61
1602796073,61
1602796076,61
1602796079,61
1602796082,61
1602796085,61
1602796088,61
1602796091,61
1602796094,61
1602796097,61
1602796100,61
1602796103,61
1602796106,61
1602796109,61
1602796112,61
1602796115,61
1602796118,61
1602796121,61
1602796124,61
1602796127,61
1602796130,61
1602796133,61
1602796136,61
1602796139,61
1602796142,61
1602796145,61
1602796148,61
1602796151,61
1602796154,61
1602796157,61
1602796160,61
1602796163,61
1602796166,61
1602796169,61
1602796172,61
1602796175,61
1602796178,61
1602796181,61
1602796184,61
1602796187,61
1602796190,61
1602796193,61
1602796196,61
1602796199,61
1602796202,61
1602796205,61
1602796208,61
1602796211,61
1602796214,61
1602796217,61
1602796220,61
1602796223,61
1602796226,61
1602796229,61
1602796232,61
1602796235,61
1602796238,61
1602796241,61
1602796244,61
1602796247,61
1602796250,61
1602796253,61
1602796256,61
1602796259,61
1602796262,61
1602796265,61
1602796268,61
1602796271,61
1602796274,61
1602796277,61
1602796280,61
1602796283,61
1602796286,61
1602796289,61
1602796292,61
1602796295,61
1602796298,61
1602796301,61
1602796304,61
1602796307,61
1602796310,61
1602796313,61
1602796316,61
1602796319,61
1602796322,61
1602796325,61
1602796328,61
1602796331,61
1602796334,61
1602796337,61
1602796340,61
1602796343,61
1602796346,61
1602796349,61
1602796352,61
1602796355,61
1602796358,61
1602796361,61
1602796364,61
1602796367,61
1602796370,61
1602796373,61
1602796376,61
1602796379,61
1602796382,61
1602796385,61
1602796388,61
1602796391,61
1602796394,61
1602796397,61
1602796400,61
1602796403,61
1602796406,61
1602796409,61
1602796412,61
1602796415,61
1602796418,61
1602796421,61
1602796424,61
1602796427,61
1602796430,61
1602796433,61
1602796436,61
1602796439,61
1602796442,61
1602796445,61
1602796448,61
1602796451,61
1602796454,61
1602796457,61
1602796460,61
1602796463,61
1602796466,61
1602796469,61
1602796472,61
1602796475,61
1602796478,61
1602796481,61
1602796484,61
1602796487,61
1602796490,61
1602796493,61
1602796496,61
1602796499,61
1602796502,61
1602796505,61
1602796508,61
1602796511,61
1602796514,61
1602796517,61
1602796520,61
1602796523,61
1602796526,61
1602796529,61
1602796532,61
1602796535,61
1602796538,61
1602796541,61
1602796544,61
1602796547,61
1602796550,61
1602796553,61
1602796556,61
1602796559,61
1602796562,61
1602796565,61
1602796568,61
1602796571,61
1602796574,61
1602796577,61
1602796580,61
1602796583,61
1602796586,61
1602796589,61
1602796592,61
1602796595,61
1602796598,61
1602796601,61
1602796604,61
1602796607,61
1602796610,61
1602796613,61
1602796616,61
1602796619,61
1602796622,61
1602796625,61
1602796628,61
1602796631,61
1602796634,61
1602796637,61
1602796640,61
1602796643,61
1602796646,61
1602796649,61
1602796652,61
1602796655,61
1602796658,61
1602796661,61
1602796664,61
1602796667,61
1602796670,61
1602796673,61
1602796676,61
1602796679,61
1602796682,61
1602796685,61
1602796688,61
1602796691,61
1602796694,61
1602796697,61
1602796700,61
1602796703,61
1602796706,61
1602796709,61
1602796712,61
1602796715,61
1602796718,61
1602796721,61
1602796724,61
1602796727,61
1602796730,61
1602796733,61
1602796736,61
1602796739,61
1602796742,61
1602796745,61
1602796748,61
1602796751,61
1602796754,61
1602796757,61
1602796760,61
1602796763,61
1602796766,61
1602796769,61
1602796772,61
1602796775,61
1602796778,61
1602796781,61
1602796784,61
1602796787,61
1602796790,61
1602796793,61
1602796796,61
1602796799,61
1602796802,61
1602796805,61
1602796808,61
1602796811,61
1602796814,61
1602796817,61
1602796820,61
1602796823,61
1602796826,61
1602796829,61
1602796832,61
1602796835,61
1602796838,61
1602796841,61
1602796844,61
1602796847,61
1602796850,61
1602796853,61
1602796856,61
1602796859,61
1602796862,61
1602796865,61
1602796868,61
1602796871,61
1602796874,61
1602796877,61
1602796880,61
1602796883,61
1602796886,61
1602796889,61
1602796892,61
1602796895,61
1602796898,61
1602796901,61
1602796904,61
1602796907,61
1602796910,61
1602796913,61
1602796916,61
1602796919,61
1602796922,61
1602796925,61
1602796928,61
1602796931,61
1602796934,61
1602796937,61
1602796940,61
1602796943,61
1602796946,61
1602796949,61
1602796952,61
1602796955,61
1602796958,61
1602796961,61
1602796964,61
1602796967,61
1602796970,61
1602796973,61
1602796976,61
1602796979,61
1602796982,61
1602796985,61
1602796988,61
1602796991,61
1602796994,61
1602796997,61
1602797000,61
1602797003,61
1602797006,61
1602797009,61
1602797012,61
1602797015,61
1602797018,61
1602797021,61
1602797024,61
1602797027,61
1602797030,61
1602797033,61
1602797036,61
1602797039,61
1602797042,61
1602797045,61
1602797048,61
1602797051,61
1602797054,61
1602797057,61
1602797060,61
1602797063,61
1602797066,61
1602797069,61
1602797072,61
1602797075,61
1602797078,61
1602797081,61
1602797084,61
1602797087,61
1602797090,61
1602797093,61
1602797096,61
1602797099,61
1602797102,61
1602797105,61
1602797108,61
1602797111,61
1602797114,61
1602797117,61
1602797120,61
1602797123,61
1602797126,61
1602797129,61
1602797132,61
1602797135,61
1602797138,61
1602797141,61
1602797144,61
1602797147,61
1602797150,61
1602797153,61
1602797156,61
1602797159,61
1602797162,61
1602797165,61
1602797168,61
1602797171,61
1602797174,61
1602797177,61
1602797180,61
1602797183,61
1602797186,61
1602797189,61
1602797192,61
1602797195,61
1602797198,61
1602797201,61
1602797204,61
1602797207,61
1602797210,61
1602797213,61
1602797216,61
1602797219,61
1602797222,61
1602797225,61
1602797228,61
1602797231,61
1602797234,61
1602797237,61
1602797240,61
1602797243,61
1602797246,61
1602797249,61
1602797252,61
1602797255,61
1602797258,61
1602797261,61
1602797264,61
1602797267,61
1602797270,61
1602797273,61
1602797276,61
1602797279,61
1602797282,61
1602797285,61
1602797288,61
1602797291,61
1602797294,61
1602797297,61
1602797300,61
1602797303,61
1602797306,61
1602797309,61
1602797312,61
1602797315,61
1602797318,61
1602797321,61
1602797324,61
1602797327,61
1602797330,61
1602797333,61
1602797336,61
1602797339,61
1602797342,61
1602797345,61
1602797348,61
1602797351,61
1602797354,61
1602797357,61
1602797360,61
1602797363,61
1602797366,61
1602797369,61
1602797372,61
1602797375,61
1602797378,61
1602797381,61
1602797384,61
1602797387,61
1602797390,61
1602797393,61
1602797396,61
1602797399,61
1602797402,61
1602797405,61
1602797408,61
1602797411,61
1602797414,61
1602797417,61
1602797420,61
1602797423,61
1602797426,61
1602797429,61
1602797432,61
1602797435,61
1602797438,61
1602797441,61
1602797444,61
1602797447,61
1602797450,61
1602797453,61
1602797456,61
1602797459,61
1602797462,61
1602797465,61
1602797468,61
1602797471,61
1602797474,61
1602797477,61
1602797480,61
1602797483,61
1602797486,61
1602797489,61
1602797492,61
1602797495,61
1602797498,61
1602797501,61
1602797504,61
1602797507,61
1602797510,61
1602797513,61
1602797516,61
1602797519,61
1602797522,61
1602797525,61
1602797528,61
1602797531,61
1602797534,61
1602797537,61
1602797540,61
1602797543,61
1602797546,61
1602797549,61
1602797552,61
1602797555,61
1602797558,61
1602797561,61
1602797564,61
1602797567,61
1602797570,61
1602797573,61
1602797576,61
1602797579,61
1602797582,61
1602797585,61
1602797588,61
1602797591,61
1602797594,61
1602797597,61
1602797600,61
1602797603,61
1602797606,61
1602797609,61
1602797612,61
1602797615,61
1602797618,61
1602797621,61
1602797624,61
1602797627,61
1602797630,61
1602797633,61
1602797636,61
1602797639,61
1602797642,61
1602797645,61
1602797648,61
1602797651,61
1602797654,61
1602797657,61
1602797660,61
1602797663,61
1602797666,61
1602797669,61
1602797672,61
1602797675,61
1602797678,61
1602797681,61
1602797684,61
1602797687,61
1602797690,61
1602797693,61
1602797696,61
1602797699,61
1602797702,61
1602797705,61
1602797708,61
1602797711,61
1602797714,61
1602797717,61
1602797720,61
1602797723,61
1602797726,61
1602797729,61
1602797732,61
1602797735,61
1602797738,61
1602797741,61
1602797744,61
1602797747,61
1602797750,61
1602797753,61
1602797756,61
1602797759,61
1602797762,61
1602797765,61
1602797768,61
1602797771,61
1602797774,61
1602797777,61
1602797780,61
1602797783,61
1602797786,61
1602797789,61
1602797792,61
1602797795,61
1602797798,61
1602797801,61
1602797804,61
1602797807,61
1602797810,61
1602797813,61
1602797816,61
1602797819,61
1602797822,61
1602797825,61
1602797828,61
1602797831,61
1602797834,61
1602797837,61
1602797840,61
1602797843,61
1602797846,61
1602797849,61
1602797852,61
1602797855,61
1602797858,61
1602797861,61
1602797864,61
1602797867,61
1602797870,61
1602797873,61
1602797876,61
1602797879,61
1602797882,61
1602797885,61
1602797888,61
1602797891,61
1602797894,61
1602797897,61
1602797900,61
1602797903,61
1602797906,61
1602797909,61
1602797912,61
1602797915,61
1602797918,61
1602797921,61
1602797924,61
1602797927,61
1602797930,61
1602797933,61
1602797936,61
1602797939,61
1602797942,61
1602797945,61
1602797948,61
1602797951,61
1602797954,61
1602797957,61
1602797960,61
1602797963,61
1602797966,61
1602797969,61
1602797972,61
1602797975,61
1602797978,61
1602797981,61
1602797984,61
1602797987,61
1602797990,61
1602797993,61
1602797996,61
1602797999,61
1602798002,61
1602798005,61
1602798008,61
1602798011,61
1602798014,61
1602798017,61
1602798020,61
1602798023,61
1602798026,61
1602798029,61
1602798032,61
1602798035,61
1602798038,61
1602798041,61
1602798044,61
1602798047,61
1602798050,61
1602798053,61
1602798056,61
1602798059,61
1602798062,61
1602798065,61
1602798068,61
1602798071,61
1602798074,61
1602798077,61
1602798080,61
1602798083,61
